lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1132812,3,0.03174,-0.07983,-0.70062,0.70831,0.57812,0.04297,-1.50391,-0.18164,0.04492,-0.22656,-1.56531,-0.06868,0.15786
1,10743,3,0.03143,-0.07910,-0.70142,0.70764,0.77734,-0.09375,-1.92578,-0.22656,0.06250,-0.24805,-1.56728,-0.06791,0.15645
2,9765,3,0.03101,-0.07819,-0.70233,0.70685,0.97656,-0.26172,-2.23828,-0.27734,0.08789,-0.26367,-1.56958,-0.06703,0.15462
3,10742,3,0.03046,-0.07697,-0.70331,0.70599,1.14453,-0.35547,-2.62891,-0.31445,0.12305,-0.30469,-1.57201,-0.06589,0.15219
4,9766,3,0.02991,-0.07550,-0.70441,0.70514,1.35156,-0.48438,-3.12891,-0.35938,0.13672,-0.37891,-1.57458,-0.06439,0.14941
5,9766,3,0.02930,-0.07379,-0.70575,0.70398,1.47656,-0.49219,-4.27734,-0.42773,0.10352,-0.51758,-1.57789,-0.06259,0.14622
6,9765,3,0.02850,-0.07196,-0.70746,0.70251,1.49219,-0.34375,-4.89844,-0.53711,0.02148,-0.71680,-1.58215,-0.06081,0.14261
7,9766,3,0.02722,-0.06989,-0.70978,0.70044,1.54688,-0.22266,-5.35938,-0.69727,-0.09961,-0.95508,-1.58814,-0.05929,0.13802
8,9766,3,0.02527,-0.06775,-0.71289,0.69751,1.58203,-0.25000,-5.86328,-0.87891,-0.22656,-1.19141,-1.59649,-0.05852,0.13246
9,10742,3,0.02228,-0.06537,-0.71698,0.69373,1.42188,-0.25000,-5.94141,-1.07617,-0.34961,-1.40234,-1.60745,-0.05878,0.12518
10,9765,3,0.01825,-0.06274,-0.72180,0.68903,1.26172,-0.12500,-5.87109,-1.28906,-0.47070,-1.53125,-1.62075,-0.06015,0.11619
11,9766,3,0.01312,-0.05975,-0.72723,0.68365,1.15234,-0.28516,-5.83984,-1.53906,-0.57227,-1.59375,-1.63585,-0.06266,0.10525
12,10742,3,0.01312,-0.05975,-0.72723,0.68365,1.31250,-0.61719,-5.45703,-1.80469,-0.63477,-1.61133,-1.63585,-0.06266,0.10525
13,9766,3,-0.00037,-0.05225,-0.73865,0.67206,1.34375,-0.69922,-5.26562,-2.09180,-0.66016,-1.58594,-1.66786,-0.07083,0.07696
14,9765,3,-0.00903,-0.04718,-0.74457,0.66583,1.48047,-0.78906,-5.04297,-2.42188,-0.71484,-1.55664,-1.68456,-0.07635,0.05843
15,9766,3,-0.01898,-0.04095,-0.75037,0.65948,1.60938,-0.88281,-4.96875,-2.85547,-0.82617,-1.57617,-1.70105,-0.08260,0.03656
16,10742,3,-0.03021,-0.03381,-0.75586,0.65314,1.60938,-0.64062,-4.50000,-3.33789,-0.94531,-1.58008,-1.71687,-0.08997,0.01170
17,9766,3,-0.04340,-0.02527,-0.76129,0.64648,1.59766,-0.16016,-3.87109,-3.86719,-1.23438,-1.45117,-1.73266,-0.09890,-0.01772
18,9766,3,-0.05902,-0.01538,-0.76624,0.63965,1.44922,-0.37109,-3.76562,-4.20508,-1.35547,-1.27539,-1.74751,-0.11035,-0.05228
19,9765,3,-0.07617,-0.00482,-0.77020,0.63318,0.74219,-1.81250,-2.26172,-4.66211,-1.34766,-1.24609,-1.75989,-0.12376,-0.08984
20,10742,3,-0.09607,0.00793,-0.77368,0.62616,0.67188,-2.10938,-1.45703,-4.92969,-1.30469,-1.22852,-1.77142,-0.13917,-0.13429
21,9766,3,-0.11566,0.02130,-0.77643,0.61914,0.98438,-2.49219,-0.32812,-4.90820,-1.25000,-1.14453,-1.78140,-0.15383,-0.17937
22,9766,3,-0.13635,0.03607,-0.77863,0.61145,0.79688,-3.10938,0.79297,-4.60547,-1.03711,-0.98438,-1.79077,-0.16902,-0.22811
23,9765,3,-0.15582,0.05054,-0.77997,0.60394,0.51172,-4.32812,3.65234,-4.10156,-0.66602,-0.66211,-1.79842,-0.18306,-0.27506
24,10742,3,-0.15582,0.05054,-0.77997,0.60394,0.44531,-4.36719,4.67578,-3.46289,-0.15430,-0.23633,-1.79842,-0.18306,-0.27506
25,9766,3,-0.18512,0.07703,-0.78015,0.59253,0.36328,-4.39062,5.34375,-2.87500,0.48438,0.16602,-1.80682,-0.19888,-0.35375
26,9766,3,-0.19397,0.08997,-0.77911,0.58929,-0.12891,-3.95703,6.10547,-2.39453,0.95703,0.41406,-1.80779,-0.19750,-0.38559
27,10742,3,-0.19897,0.10303,-0.77765,0.58740,-0.28125,-3.48438,5.58594,-2.06445,1.01953,0.34180,-1.80795,-0.18956,-0.41281
28,9765,3,-0.20148,0.11493,-0.77631,0.58606,-0.37109,-2.77734,4.89062,-1.87109,0.75195,0.09375,-1.80862,-0.17908,-0.43495
29,9766,3,-0.20367,0.12531,-0.77545,0.58441,-0.55859,-2.19141,4.38672,-1.69922,0.42383,-0.18945,-1.81051,-0.17023,-0.45417
30,9766,3,-0.20667,0.13397,-0.77502,0.58197,-1.31641,-2.03516,4.37891,-1.48633,0.33203,-0.35156,-1.81366,-0.16515,-0.47168
31,10742,3,-0.21002,0.14093,-0.77515,0.57898,-1.64062,-2.28516,4.59766,-1.36523,0.24023,-0.38477,-1.81793,-0.16312,-0.48688
32,9766,3,-0.21338,0.14691,-0.77551,0.57574,-1.78516,-2.36719,4.65234,-1.25586,0.04102,-0.37891,-1.82272,-0.16250,-0.50052
33,9765,3,-0.21686,0.15198,-0.77576,0.57275,-2.03125,-2.37891,5.09766,-1.08594,-0.12695,-0.36719,-1.82677,-0.16309,-0.51293
34,9766,3,-0.22070,0.15594,-0.77588,0.57007,-2.05469,-2.41016,5.60938,-0.88281,-0.17188,-0.34961,-1.82980,-0.16543,-0.52413
35,10742,3,-0.22443,0.15894,-0.77600,0.56763,-2.00781,-2.27734,5.96484,-0.72461,-0.24609,-0.25000,-1.83231,-0.16868,-0.53363
36,8789,3,-0.22778,0.16113,-0.77600,0.56567,-1.84766,-2.26172,6.16406,-0.52539,-0.29688,-0.14258,-1.83393,-0.17207,-0.54146
37,10742,3,-0.23065,0.16248,-0.77576,0.56445,-1.11328,-2.25391,6.53906,-0.22656,-0.21875,-0.01562,-1.83421,-0.17534,-0.54737
38,9766,3,-0.23285,0.16315,-0.77539,0.56390,-0.63672,-2.37500,6.60156,0.10547,-0.06250,0.12695,-1.83354,-0.17803,-0.55138
39,10742,3,-0.23352,0.16302,-0.77502,0.56409,-0.18750,-2.48047,6.48828,0.44531,0.14258,0.22852,-1.83243,-0.17901,-0.55218
40,9766,3,-0.23248,0.16223,-0.77478,0.56506,0.51953,-2.30469,5.97266,0.78906,0.36523,0.27148,-1.83106,-0.17785,-0.54965
41,9765,3,-0.22955,0.16089,-0.77490,0.56653,0.70312,-2.12109,5.35938,1.11523,0.46875,0.25781,-1.83030,-0.17435,-0.54367
42,10742,3,-0.22498,0.15863,-0.77539,0.56830,0.94141,-1.92578,4.38672,1.33203,0.46094,0.18359,-1.83019,-0.16940,-0.53403
43,8790,3,-0.21954,0.15540,-0.77631,0.57013,1.14062,-1.79688,3.65625,1.42969,0.41602,0.09375,-1.83072,-0.16441,-0.52164
44,10742,3,-0.21405,0.15161,-0.77740,0.57172,1.52734,-1.66016,2.86719,1.47461,0.38867,0.04102,-1.83171,-0.16013,-0.50830
45,9765,3,-0.20807,0.14697,-0.77881,0.57324,1.83203,-1.63281,2.74219,1.45898,0.37891,0.01562,-1.83319,-0.15622,-0.49294
46,10743,3,-0.20227,0.14233,-0.78021,0.57458,2.14062,-1.71875,2.77734,1.45312,0.38867,-0.00586,-1.83480,-0.15265,-0.47785
47,9765,3,-0.19659,0.13776,-0.78162,0.57574,2.42969,-1.80469,2.97656,1.50586,0.41992,-0.04297,-1.83660,-0.14925,-0.46304
48,9766,3,-0.19073,0.13306,-0.78308,0.57678,3.04688,-1.89062,3.47266,1.62109,0.50977,-0.06250,-1.83866,-0.14575,-0.44783
49,10742,3,-0.18451,0.12830,-0.78473,0.57770,3.39062,-2.06250,3.77734,1.83398,0.69922,-0.07031,-1.84123,-0.14182,-0.43204
50,8789,3,-0.17712,0.12311,-0.78656,0.57861,3.70703,-2.17188,3.99609,2.09180,0.90430,-0.10938,-1.84438,-0.13660,-0.41412
51,10742,3,-0.16870,0.11780,-0.78864,0.57941,3.92188,-1.80859,3.84375,2.30078,1.06641,-0.19531,-1.84831,-0.12995,-0.39471
52,9766,3,-0.15820,0.11163,-0.79126,0.58002,3.92969,-1.66797,3.69531,2.52539,1.17969,-0.32031,-1.85371,-0.12116,-0.37132
53,9765,3,-0.14722,0.10529,-0.79407,0.58026,3.78516,-1.45703,3.28906,2.73633,1.21484,-0.49609,-1.85984,-0.11185,-0.34711
54,10743,3,-0.13495,0.09796,-0.79749,0.57983,3.65234,-1.31641,2.75781,2.89844,1.20898,-0.66602,-1.86782,-0.10181,-0.31979
55,9765,3,-0.12195,0.08960,-0.80133,0.57874,3.05469,-1.12891,1.92578,2.98438,1.20117,-0.79297,-1.87720,-0.09187,-0.29001
56,9766,3,-0.12195,0.08960,-0.80133,0.57874,2.84375,-1.26562,1.56641,3.02539,1.27539,-0.85938,-1.87720,-0.09187,-0.29001
57,10742,3,-0.09540,0.07166,-0.80963,0.57465,2.55469,-1.39453,1.17188,3.03516,1.39844,-0.89258,-1.89882,-0.07219,-0.22824
58,9766,3,-0.08173,0.06287,-0.81378,0.57196,1.81250,-1.30859,0.47266,2.97852,1.51367,-0.89453,-1.91027,-0.06114,-0.19745
59,9765,3,-0.06744,0.05438,-0.81775,0.56903,1.56250,-1.60547,0.32812,2.93359,1.64648,-0.84570,-1.92168,-0.04843,-0.16666
60,9766,3,-0.05280,0.04645,-0.82147,0.56592,1.26562,-2.04688,0.08203,2.93750,1.79297,-0.72266,-1.93277,-0.03417,-0.13657
61,10742,3,-0.03748,0.03894,-0.82471,0.56293,0.73828,-2.33594,-0.15625,3.00000,1.96289,-0.55078,-1.94276,-0.01797,-0.10665
62,9766,3,-0.02112,0.03168,-0.82739,0.56036,-0.42188,-2.17188,-1.07812,3.03125,2.11328,-0.38477,-1.95101,0.00056,-0.07616
63,9765,3,-0.00543,0.02527,-0.82916,0.55841,-0.58594,-1.94922,-1.78906,3.00781,2.17773,-0.27539,-1.95667,0.01921,-0.04800
64,9766,3,0.01208,0.01862,-0.83038,0.55676,-0.71875,-1.60938,-2.67969,2.91016,2.12695,-0.25586,-1.96066,0.04081,-0.01747
65,10742,3,0.02960,0.01215,-0.83118,0.55511,-1.61328,-0.75000,-4.52734,2.68945,1.93945,-0.32617,-1.96353,0.06273,0.01270
