lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,12480469,3,-0.07495,0.09058,-0.09192,0.98877,-0.16016,1.07812,-0.99609,0.16406,0.05664,-0.27734,-0.19941,0.16611,-0.16797
1,9766,3,-0.07410,0.09070,-0.09338,0.98871,-0.23047,1.18359,-1.26562,0.03320,0.01562,-0.25000,-0.20225,0.16628,-0.16652
2,10742,3,-0.07373,0.09070,-0.09473,0.98859,-0.19922,1.44531,-1.37109,-0.10547,-0.03125,-0.22266,-0.20491,0.16613,-0.16601
3,9765,3,-0.07404,0.09058,-0.09589,0.98853,-0.16016,1.68359,-1.64062,-0.23242,-0.01758,-0.20117,-0.20727,0.16562,-0.16678
4,9766,3,-0.07489,0.09039,-0.09680,0.98834,-0.05469,1.96484,-2.02344,-0.39453,-0.06055,-0.19141,-0.20923,0.16493,-0.16861
5,10742,3,-0.07660,0.09021,-0.09766,0.98816,-0.17578,2.19531,-2.35938,-0.52344,-0.12891,-0.23633,-0.21120,0.16406,-0.17215
6,9766,3,-0.07904,0.08984,-0.09851,0.98792,-0.34375,2.39453,-2.62891,-0.66406,-0.21484,-0.28906,-0.21325,0.16266,-0.17712
7,9765,3,-0.08215,0.08911,-0.09943,0.98761,-0.52344,2.40625,-2.92578,-0.83789,-0.33008,-0.32422,-0.21545,0.16037,-0.18337
8,9766,3,-0.08612,0.08795,-0.10052,0.98730,-0.93750,2.44531,-3.64453,-1.03516,-0.43750,-0.34375,-0.21802,0.15700,-0.19123
9,10742,3,-0.09106,0.08636,-0.10162,0.98688,-1.16797,2.46094,-3.96875,-1.25391,-0.52539,-0.32812,-0.22064,0.15254,-0.20096
10,8789,3,-0.09711,0.08435,-0.10254,0.98639,-1.37500,2.37891,-4.41016,-1.50977,-0.69922,-0.31250,-0.22289,0.14702,-0.21274
11,10743,3,-0.10413,0.08191,-0.10321,0.98578,-1.89062,2.16016,-5.46094,-1.84961,-1.00000,-0.31641,-0.22463,0.14046,-0.22634
12,9765,3,-0.11322,0.07831,-0.10364,0.98505,-1.98438,2.06250,-5.69531,-2.25586,-1.37500,-0.34375,-0.22574,0.13118,-0.24376
13,10742,3,-0.12408,0.07324,-0.10382,0.98413,-2.10938,1.83594,-5.85156,-2.61133,-1.66406,-0.37500,-0.22601,0.11867,-0.26433
14,11719,3,-0.12408,0.07324,-0.10382,0.98413,-2.17969,1.65234,-5.72656,-2.88281,-1.94141,-0.41211,-0.22601,0.11867,-0.26433
15,7813,3,-0.15125,0.05884,-0.10095,0.98157,-1.69922,0.78125,-6.65234,-3.16406,-2.38281,-0.48828,-0.21850,0.08507,-0.31510
16,10742,3,-0.16718,0.04907,-0.09814,0.97980,-1.48828,-0.20703,-7.37891,-3.61328,-2.92188,-0.50977,-0.21071,0.06339,-0.34470
17,9765,3,-0.18604,0.03668,-0.09747,0.97699,-1.45703,-1.10547,-7.90625,-4.19727,-3.40625,-0.48438,-0.20569,0.03542,-0.37998
