lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1644531,3,-0.03937,0.16388,-0.17871,0.96936,-0.30859,0.89453,-0.84375,-2.40820,-0.14844,-0.31641,-0.38675,0.30852,-0.14206
1,8789,3,-0.05072,0.16528,-0.17834,0.96869,-0.27734,1.15234,-0.73828,-2.50977,-0.24414,-0.36328,-0.38982,0.30690,-0.16567
2,10742,3,-0.06244,0.16638,-0.17798,0.96783,0.42578,1.76172,0.21484,-2.25391,-0.34766,-0.50195,-0.39295,0.30453,-0.18992
3,9766,3,-0.07513,0.16693,-0.17810,0.96686,0.84766,2.08203,0.67578,-1.67773,-0.49023,-0.75586,-0.39716,0.30052,-0.21602
4,10742,3,-0.08551,0.16644,-0.17944,0.96582,1.28906,2.35938,1.08984,-1.07422,-0.61328,-1.13867,-0.40283,0.29508,-0.23728
5,9765,3,-0.09344,0.16461,-0.18274,0.96478,1.44922,2.28125,1.28906,-0.51367,-0.62109,-1.50000,-0.41125,0.28741,-0.25345
6,9766,3,-0.09894,0.16168,-0.18829,0.96362,1.08594,0.78125,2.51953,0.16602,-0.44141,-1.66602,-0.42317,0.27792,-0.26470
7,12695,3,-0.10156,0.15851,-0.19556,0.96246,0.50391,-0.42969,3.34766,0.83594,-0.16406,-1.61914,-0.43766,0.26861,-0.27035
8,7813,3,-0.10077,0.15582,-0.20355,0.96130,-0.17969,-1.50391,3.82422,1.34766,0.10938,-1.42188,-0.45298,0.26154,-0.26949
9,9766,3,-0.09674,0.15381,-0.21167,0.96033,-1.21484,-2.14062,3.49219,1.58984,0.28516,-1.17383,-0.46803,0.25728,-0.26245
10,9765,3,-0.09009,0.15253,-0.21960,0.95935,-1.34375,-2.13281,3.15625,1.78711,0.27148,-0.93750,-0.48246,0.25588,-0.25054
11,9766,3,-0.08246,0.15149,-0.22620,0.95868,-1.30078,-2.00781,3.07812,2.10352,0.23438,-0.82422,-0.49398,0.25595,-0.23647
12,10742,3,-0.07361,0.15015,-0.23199,0.95825,-1.36719,-1.74219,3.27734,2.56250,0.34180,-0.80078,-0.50348,0.25640,-0.21961
13,9766,3,-0.06250,0.14850,-0.23785,0.95782,-1.43750,-1.09375,3.62109,3.10742,0.60938,-0.80859,-0.51256,0.25759,-0.19817
14,10742,3,-0.04895,0.14716,-0.24402,0.95728,-1.64453,-1.26562,3.19141,3.48047,0.85742,-0.78320,-0.52182,0.26080,-0.17218
15,8789,3,-0.03296,0.14642,-0.25043,0.95642,-1.54297,-1.28125,2.81641,3.95312,1.01953,-0.79883,-0.53124,0.26673,-0.14186
16,10742,3,-0.01440,0.14612,-0.25714,0.95514,-1.42578,-0.73438,2.17969,4.44531,1.25391,-0.84180,-0.54078,0.27519,-0.10688
17,11719,3,-0.01440,0.14612,-0.25714,0.95514,-1.58594,-1.10938,1.48828,4.47266,1.51172,-0.84375,-0.54078,0.27519,-0.10688
18,7812,3,0.02826,0.14667,-0.27118,0.95087,-1.65234,-1.53125,0.30859,4.03320,1.59570,-0.68359,-0.55970,0.29867,-0.02700
19,10742,3,0.05005,0.14838,-0.27771,0.94781,-1.51172,-1.57031,-0.64062,3.57422,1.59375,-0.46289,-0.56797,0.31421,0.01310
20,9766,3,0.07104,0.15088,-0.28314,0.94446,-1.81250,-1.07812,-1.49609,3.08594,1.55664,-0.19727,-0.57391,0.33126,0.05158
21,9766,3,0.07104,0.15088,-0.28314,0.94446,-1.96484,-1.33594,-2.00781,2.52930,1.49805,0.15234,-0.57391,0.33126,0.05158
22,9765,3,0.10376,0.15674,-0.28821,0.93896,-2.20703,-1.51953,-2.27734,2.18164,1.35156,0.48828,-0.57512,0.36199,0.11198
23,9766,3,0.11731,0.15991,-0.28784,0.93695,-2.11328,-1.17578,-1.96875,2.08203,1.21289,0.68164,-0.56987,0.37596,0.13779
24,10742,3,0.12964,0.16248,-0.28607,0.93542,-2.19531,-1.61719,-2.00391,1.93359,1.06250,0.80859,-0.56165,0.38776,0.16227
25,9766,3,0.14111,0.16443,-0.28351,0.93414,-2.18359,-1.78125,-2.54688,1.66016,0.74414,0.91797,-0.55176,0.39763,0.18590
26,9765,3,0.15155,0.16547,-0.28033,0.93329,-1.99219,-1.83203,-3.13672,1.31055,0.39062,1.00781,-0.54070,0.40481,0.20834
27,11719,3,0.15973,0.16528,-0.27686,0.93304,-1.92188,-1.75781,-3.80859,0.98438,0.13086,1.08984,-0.52974,0.40809,0.22696
28,8789,3,0.16632,0.16406,-0.27271,0.93329,-2.07422,-1.86328,-3.96094,0.62500,-0.04883,1.25391,-0.51800,0.40820,0.24314
29,9766,3,0.17133,0.16205,-0.26770,0.93420,-2.17578,-1.98828,-3.98438,0.20312,-0.14453,1.50977,-0.50509,0.40552,0.25675
30,9765,3,0.17426,0.15985,-0.26166,0.93573,-2.24609,-2.10938,-4.01562,-0.36914,-0.19727,1.83008,-0.49086,0.40102,0.26650
31,10743,3,0.17499,0.15771,-0.25397,0.93811,-1.80078,-2.35547,-4.55859,-0.99414,-0.36719,2.22070,-0.47397,0.39496,0.27225
32,9765,3,0.17303,0.15540,-0.24408,0.94147,-1.14453,-2.25781,-4.54297,-1.40820,-0.61523,2.47070,-0.45353,0.38662,0.27326
33,9766,3,0.16864,0.15253,-0.23267,0.94562,-0.51953,-1.92969,-4.39844,-1.69336,-0.87891,2.54883,-0.43092,0.37570,0.26981
34,9766,3,0.16254,0.14880,-0.22070,0.95013,0.21484,-2.14844,-4.18750,-2.04688,-1.05078,2.64258,-0.40801,0.36238,0.26309
35,10742,3,0.15424,0.14398,-0.20734,0.95526,0.40234,-2.49219,-4.38672,-2.54883,-1.16602,2.77930,-0.38314,0.34588,0.25242
36,9765,3,0.14386,0.13885,-0.19336,0.96051,0.55469,-2.71094,-4.39453,-3.15039,-1.17578,3.02539,-0.35780,0.32826,0.23746
37,12696,3,0.13116,0.13391,-0.17847,0.96594,0.83984,-2.80859,-4.22266,-3.65430,-1.13281,3.24414,-0.33121,0.31047,0.21763
38,6836,3,0.11621,0.12946,-0.16229,0.97131,1.83594,-3.25000,-4.38281,-4.33984,-1.13281,3.40430,-0.30249,0.29338,0.19312
39,10742,3,0.09802,0.12518,-0.14429,0.97668,2.21484,-3.27344,-4.55469,-5.27734,-1.16602,3.52344,-0.27074,0.27632,0.16218
