lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,983398,3,-0.00403,-0.02240,-0.80579,0.59174,0.29297,0.41797,-1.92188,-0.08984,0.34570,-0.09375,-1.87528,-0.03301,0.03136
1,9766,3,-0.00250,-0.02118,-0.80603,0.59149,0.18750,0.37891,-2.30469,-0.20508,0.23828,-0.10547,-1.87590,-0.02909,0.03120
2,9765,3,-0.00177,-0.01978,-0.80634,0.59113,0.17188,0.46484,-3.02734,-0.33008,0.13672,-0.10742,-1.87679,-0.02624,0.02981
3,9766,3,-0.00177,-0.01807,-0.80670,0.59070,0.19531,0.53516,-3.52344,-0.52539,0.03320,-0.09375,-1.87785,-0.02420,0.02707
4,10742,3,-0.00269,-0.01611,-0.80701,0.59027,0.24219,0.61328,-4.13672,-0.76562,-0.09961,-0.07812,-1.87884,-0.02336,0.02285
5,9766,3,-0.00470,-0.01361,-0.80731,0.58997,0.19531,0.90625,-4.90234,-0.99805,-0.25391,-0.07617,-1.87962,-0.02365,0.01644
6,9766,3,-0.00806,-0.01056,-0.80756,0.58966,0.29297,1.48828,-5.97656,-1.17383,-0.43945,-0.07812,-1.88030,-0.02547,0.00756
7,10742,3,-0.01263,-0.00720,-0.80780,0.58929,0.37109,1.83594,-6.54297,-1.33203,-0.71289,-0.11719,-1.88104,-0.02890,-0.00326
8,9765,3,-0.01868,-0.00385,-0.80811,0.58875,0.42969,1.95312,-7.41406,-1.61133,-1.12109,-0.19336,-1.88206,-0.03472,-0.01579
9,9766,3,-0.02655,-0.00067,-0.80841,0.58795,0.53516,1.90234,-9.66016,-2.10547,-1.69336,-0.37695,-1.88331,-0.04373,-0.03017
10,9766,3,-0.03802,0.00269,-0.80908,0.58649,0.65625,1.58203,-10.67969,-2.97070,-2.38867,-0.65625,-1.88570,-0.05841,-0.04905
11,10742,3,-0.05353,0.00684,-0.81006,0.58386,0.94922,1.06641,-11.28906,-4.02539,-3.13086,-0.94922,-1.88962,-0.07882,-0.07388
12,11719,3,-0.07495,0.01270,-0.81128,0.57965,1.39062,0.48438,-11.19141,-5.22070,-3.55078,-0.99609,-1.89501,-0.10711,-0.10833
13,7812,3,-0.10114,0.02118,-0.81219,0.57416,2.56250,-1.27734,-10.31250,-6.54297,-3.59375,-0.92773,-1.90013,-0.14042,-0.15263
14,9766,3,-0.13251,0.03424,-0.81201,0.56738,2.93359,-1.76562,-10.37891,-7.85938,-3.46094,-0.69141,-1.90303,-0.17726,-0.21081
15,10742,3,-0.16864,0.05365,-0.80994,0.55914,3.02344,-2.04297,-10.23828,-8.91797,-3.39648,-0.37109,-1.90211,-0.21484,-0.28587
16,9765,3,-0.20630,0.07770,-0.80536,0.55023,3.65234,-3.50781,-9.15625,-9.54492,-3.14453,-0.10938,-1.89570,-0.24937,-0.37195
17,9766,3,-0.24481,0.10559,-0.79810,0.54034,3.96875,-3.86719,-7.67188,-9.46289,-2.67188,0.12109,-1.88413,-0.28031,-0.46754
18,9766,3,-0.28149,0.13525,-0.78857,0.52979,4.19531,-4.89453,-6.71094,-8.99805,-2.34961,0.19336,-1.86900,-0.30535,-0.56612
19,9765,3,-0.31549,0.16510,-0.77740,0.51849,4.35156,-6.41406,-6.04688,-9.03125,-2.64258,-0.01562,-1.85229,-0.32502,-0.66381
20,12696,3,-0.31549,0.16510,-0.77740,0.51849,5.60547,-11.43359,-0.67969,-9.05469,-2.66797,0.15234,-1.85229,-0.32502,-0.66381
21,7812,3,-0.37970,0.22046,-0.75110,0.49304,5.75000,-12.74219,5.65234,-7.86133,-3.51953,-0.79883,-1.81419,-0.36076,-0.85432
22,9766,3,-0.41241,0.24402,-0.73590,0.47839,4.81641,-11.11719,7.99609,-6.24219,-3.65039,-0.66602,-1.79047,-0.38278,-0.94845
23,10742,3,-0.44391,0.26025,-0.72070,0.46448,5.87109,-12.66406,21.94531,-3.22656,-1.81641,-0.38281,-1.76203,-0.40946,-1.03237
24,11719,3,-0.46545,0.26990,-0.70947,0.45514,7.28516,-13.36719,27.25781,-0.25195,0.60156,-0.20117,-1.73907,-0.42769,-1.08977
25,7812,3,-0.47156,0.27399,-0.70667,0.45074,8.00391,-12.69922,27.63672,2.11328,2.48438,-0.48438,-1.73558,-0.43287,-1.10819
26,9766,3,-0.46436,0.27350,-0.71259,0.44922,8.21875,-12.82031,25.47266,3.98438,3.02930,-1.01562,-1.75343,-0.42911,-1.09175
27,10742,3,-0.44836,0.26709,-0.72498,0.44952,7.09375,-12.10547,16.60156,5.47461,3.52930,-0.92578,-1.78493,-0.42242,-1.04817
