lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1353516,3,0.28729,0.06689,-0.49945,0.81458,-0.07422,0.70703,-1.62109,-0.30078,-0.27148,-0.07031,-1.00516,0.40711,0.45219
1,9765,3,0.28558,0.06677,-0.49994,0.81488,-0.12891,0.88672,-1.87500,-0.34766,-0.36719,-0.08398,-1.00686,0.40539,0.44875
2,9766,3,0.28345,0.06641,-0.50061,0.81525,-0.19141,1.10938,-2.20312,-0.36719,-0.51367,-0.11719,-1.00913,0.40288,0.44462
3,9766,3,0.28088,0.06567,-0.50153,0.81567,-0.03125,1.59766,-3.19141,-0.44336,-0.76172,-0.19336,-1.01212,0.39939,0.43988
4,10742,3,0.27753,0.06433,-0.50293,0.81604,0.07422,1.79297,-4.02734,-0.78320,-1.08984,-0.32031,-1.01663,0.39428,0.43399
5,9765,3,0.27258,0.06244,-0.50507,0.81653,0.12109,1.96875,-5.16406,-1.53320,-1.50586,-0.50000,-1.02336,0.38689,0.42526
6,9766,3,0.26453,0.06061,-0.50812,0.81744,0.14062,2.11719,-6.70312,-2.91406,-2.00391,-0.71289,-1.03301,0.37674,0.41024
7,13672,3,0.25055,0.05988,-0.51227,0.81927,1.08984,1.63672,-9.40234,-4.56250,-2.45898,-0.97852,-1.04656,0.36271,0.38278
8,6836,3,0.23022,0.06134,-0.51703,0.82214,1.53906,1.47656,-9.82812,-5.88477,-2.77344,-1.26172,-1.06255,0.34577,0.34155
9,9766,3,0.20166,0.06531,-0.52283,0.82568,2.29297,1.24609,-9.75781,-6.76562,-3.00977,-1.58008,-1.08234,0.32436,0.28304
10,9765,3,0.16602,0.07159,-0.52942,0.82886,3.24609,-0.25000,-8.91797,-7.43945,-3.20117,-1.88086,-1.10506,0.29890,0.21020
11,10742,3,0.12720,0.07898,-0.53632,0.83063,3.40234,-0.87109,-9.39062,-7.90820,-3.33594,-2.02930,-1.12867,0.27095,0.13177
12,9766,3,0.08569,0.08716,-0.54297,0.83081,3.25781,-1.24609,-9.41797,-8.06641,-3.44336,-2.03711,-1.15179,0.24018,0.04917
13,12695,3,0.04260,0.09552,-0.54883,0.82935,3.27344,-1.93750,-9.29297,-7.94531,-3.63086,-1.87305,-1.17282,0.20668,-0.03494
14,7813,3,0.00000,0.10291,-0.55261,0.82709,3.55078,-3.68359,-8.03906,-7.01172,-3.88867,-1.62695,-1.18798,0.17105,-0.11567
15,9765,3,-0.04187,0.10785,-0.55487,0.82385,2.96875,-4.01172,-6.94141,-5.75586,-4.26758,-1.35547,-1.19811,0.13162,-0.19149
16,9766,3,-0.08197,0.10834,-0.55566,0.82025,2.68359,-5.05078,-6.76172,-5.27930,-4.76172,-0.97656,-1.20213,0.08674,-0.25870
17,9766,3,-0.11713,0.10461,-0.55463,0.81714,2.27734,-6.02734,-7.20703,-5.46680,-5.15625,-0.57422,-1.19911,0.04106,-0.31280
18,10742,3,-0.15436,0.09839,-0.55090,0.81421,2.76562,-7.42969,-6.26562,-6.29102,-5.25391,-0.13281,-1.18788,-0.00986,-0.36806
19,9765,3,-0.19275,0.09290,-0.54437,0.81110,2.93359,-8.23828,-5.05859,-7.25000,-4.73242,-0.18359,-1.16936,-0.05919,-0.42744
20,9766,3,-0.23352,0.09070,-0.53601,0.80621,3.26172,-8.22656,-2.92188,-8.27539,-3.92578,-0.39062,-1.14703,-0.10428,-0.49648
21,12695,3,-0.27466,0.09332,-0.52777,0.79834,4.00391,-8.90625,1.10547,-8.93359,-3.24023,-0.66797,-1.12652,-0.14137,-0.57334
22,7813,3,-0.31873,0.10065,-0.51971,0.78625,3.69141,-9.00000,4.41406,-8.62305,-2.56250,-0.99414,-1.10820,-0.17390,-0.66249
23,9766,3,-0.36053,0.11029,-0.51282,0.77130,2.82031,-9.03125,8.07812,-7.58594,-1.93750,-1.21289,-1.09396,-0.20099,-0.75187
24,9765,3,-0.39972,0.12048,-0.50726,0.75391,1.66016,-9.01562,11.00781,-6.23047,-1.51953,-1.09180,-1.08353,-0.22578,-0.83878
25,13672,3,-0.43066,0.12878,-0.50305,0.73816,0.63672,-9.83984,13.96875,-4.85938,-1.20312,-0.79688,-1.07588,-0.24563,-0.90927
26,6836,3,-0.45435,0.13513,-0.49939,0.72516,0.14453,-9.98828,14.57031,-3.33594,-1.00391,-0.38281,-1.06909,-0.26077,-0.96447
