lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1625000,3,0.10199,-0.03772,-0.47668,0.87231,-0.69531,0.25391,-1.21094,-0.16016,-0.08984,-0.02734,-0.99684,0.03143,0.21567
1,9766,3,0.10132,-0.03778,-0.47699,0.87225,-0.92578,0.41406,-1.55469,-0.31055,-0.10742,0.02734,-0.99753,0.03075,0.21453
2,9766,3,0.10004,-0.03766,-0.47711,0.87231,-1.21094,0.36328,-2.12891,-0.49023,-0.16211,0.08984,-0.99783,0.02976,0.21214
3,9765,3,0.09796,-0.03735,-0.47705,0.87262,-1.25781,0.47656,-2.36719,-0.57031,-0.30664,0.11328,-0.99764,0.02828,0.20818
4,10742,3,0.09503,-0.03717,-0.47687,0.87305,-1.17188,0.64062,-2.76562,-0.65625,-0.55469,0.08008,-0.99724,0.02573,0.20283
5,8789,3,0.09131,-0.03760,-0.47675,0.87347,-1.28906,0.74219,-3.34766,-0.85742,-0.85742,-0.00195,-0.99712,0.02138,0.19667
6,10743,3,0.08649,-0.03882,-0.47711,0.87372,-1.65625,0.77344,-4.66016,-1.17773,-1.16992,-0.06250,-0.99825,0.01470,0.18932
7,9765,3,0.07941,-0.04089,-0.47791,0.87384,-2.06641,0.79688,-5.25781,-1.59180,-1.55273,-0.04297,-1.00053,0.00443,0.17882
8,10742,3,0.07001,-0.04352,-0.47900,0.87396,-2.31250,0.62500,-6.35547,-2.31055,-1.94922,0.08789,-1.00348,-0.00900,0.16480
9,9766,3,0.05725,-0.04651,-0.47992,0.87421,-2.62891,0.20703,-7.25000,-3.31250,-2.13672,0.31641,-1.00603,-0.02637,0.14530
10,12695,3,0.03998,-0.04877,-0.48022,0.87488,-3.25391,-0.79297,-7.78125,-4.21484,-2.30469,0.66406,-1.00676,-0.04695,0.11719
11,7813,3,0.01910,-0.04950,-0.47943,0.87598,-2.96875,-0.93750,-7.91797,-4.51953,-2.56250,0.91406,-1.00433,-0.06846,0.08121
12,8789,3,-0.00635,-0.04974,-0.47717,0.87738,-2.39844,-0.64844,-6.73047,-4.20117,-2.60156,0.97070,-0.99794,-0.09348,0.03650
13,10742,3,-0.03186,-0.05060,-0.47394,0.87854,-1.66016,-1.44141,-4.13281,-3.86523,-2.45703,0.94727,-0.98895,-0.11939,-0.00808
14,9766,3,-0.05688,-0.05200,-0.47003,0.87927,-1.87109,-1.94141,-4.04688,-3.90625,-2.21875,0.98242,-0.97807,-0.14544,-0.05172
15,10742,3,-0.07953,-0.05286,-0.46613,0.87958,-2.00781,-2.39062,-4.94141,-4.08594,-2.15430,1.10742,-0.96688,-0.16790,-0.09205
16,12695,3,-0.10248,-0.05273,-0.46161,0.87958,-1.62500,-2.57031,-5.01172,-4.04883,-2.26562,1.14844,-0.95387,-0.18849,-0.13436
17,6836,3,-0.12506,-0.05243,-0.45667,0.87921,-1.19922,-3.87109,-4.94531,-4.10352,-2.46680,1.30859,-0.93961,-0.20792,-0.17674
18,9766,3,-0.12506,-0.05243,-0.45667,0.87921,-0.96875,-4.53125,-4.46875,-4.05859,-2.72461,1.53906,-0.93961,-0.20792,-0.17674
19,9765,3,-0.17358,-0.05389,-0.44330,0.87775,-0.52734,-4.79688,-3.34766,-4.23828,-2.94922,1.85352,-0.90125,-0.25114,-0.26848
20,10743,3,-0.19861,-0.05566,-0.43433,0.87683,0.02734,-6.33594,-1.97266,-4.64453,-3.03320,2.39648,-0.87586,-0.27353,-0.31679
21,9765,3,-0.22504,-0.05695,-0.42316,0.87579,0.90625,-6.19141,-1.36328,-5.04297,-3.11328,2.80859,-0.84471,-0.29444,-0.36993
22,9766,3,-0.25372,-0.05719,-0.40936,0.87451,1.73828,-5.77344,-0.62891,-5.47656,-3.16992,2.99414,-0.80670,-0.31284,-0.43036
23,10742,3,-0.28357,-0.05646,-0.39417,0.87238,2.21875,-5.55859,-0.31641,-5.79688,-3.19141,3.01953,-0.76508,-0.32789,-0.49563
24,12695,3,-0.31598,-0.05481,-0.37750,0.86871,3.13281,-5.64453,0.21875,-5.92773,-3.10938,2.92188,-0.71953,-0.34032,-0.56864
25,6836,3,-0.34583,-0.05280,-0.36212,0.86395,3.59375,-5.64453,0.93750,-5.67383,-2.93750,2.80273,-0.67767,-0.34874,-0.63749
26,9766,3,-0.37732,-0.05035,-0.34570,0.85767,4.42578,-5.16016,1.80469,-4.95312,-2.98047,2.41992,-0.63332,-0.35464,-0.71160
27,10742,3,-0.40662,-0.04883,-0.32959,0.85071,5.84375,-4.36328,3.51562,-3.87500,-3.25977,1.82812,-0.59011,-0.35874,-0.78164
28,9766,3,-0.43115,-0.05042,-0.31500,0.84399,5.90234,-6.00000,4.57422,-3.69531,-3.11328,1.90430,-0.54994,-0.36477,-0.84061
29,9765,3,-0.45251,-0.05383,-0.30109,0.83765,5.92578,-5.98047,5.75000,-3.32422,-2.66406,1.91797,-0.51094,-0.37115,-0.89262
