lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1042969,3,0.01306,0.04761,-0.46094,0.88605,-1.51953,0.33984,0.60156,1.89062,-0.08984,0.24805,-0.96039,0.09656,-0.02084
1,9765,3,0.02124,0.04333,-0.46039,0.88641,-1.74219,0.23438,0.56250,2.09766,-0.20117,0.23242,-0.95818,0.09653,-0.00226
2,10743,3,0.02985,0.03809,-0.45990,0.88666,-1.67969,0.11719,0.41016,2.17578,-0.25000,0.26172,-0.95612,0.09513,0.01798
3,9765,3,0.03876,0.03217,-0.45929,0.88684,-1.55078,0.21094,0.33203,2.10938,-0.33984,0.33594,-0.95389,0.09279,0.03938
4,9766,3,0.04773,0.02582,-0.45850,0.88702,-1.27734,0.53125,0.03516,1.99023,-0.36914,0.40820,-0.95139,0.08969,0.06129
5,10742,3,0.05609,0.01947,-0.45728,0.88733,-1.23828,0.55469,-0.08203,1.91406,-0.29688,0.50586,-0.94815,0.08596,0.08213
6,8789,3,0.06403,0.01337,-0.45557,0.88776,-1.19922,0.55078,-0.17969,1.85938,-0.15039,0.59375,-0.94405,0.08217,0.10203
7,10742,3,0.07153,0.00818,-0.45355,0.88831,-1.06250,0.94922,-0.65625,1.77344,-0.04297,0.64453,-0.93936,0.07950,0.12034
8,10743,3,0.07971,0.00323,-0.45093,0.88898,-1.00391,1.09766,-1.12891,1.61914,-0.02930,0.67969,-0.93341,0.07772,0.13968
9,8789,3,0.08698,-0.00085,-0.44818,0.88971,-0.82812,1.16406,-1.64844,1.40234,-0.09375,0.69922,-0.92726,0.07651,0.15662
10,10742,3,0.09369,-0.00494,-0.44513,0.89050,-0.53516,1.16016,-2.16406,1.17188,-0.28125,0.65039,-0.92061,0.07468,0.17261
11,9765,3,0.09912,-0.00903,-0.44220,0.89136,0.00781,1.64062,-3.44141,0.92578,-0.60547,0.51172,-0.91435,0.07162,0.18625
12,9766,3,0.10278,-0.01367,-0.43988,0.89203,0.15234,1.76172,-3.57812,0.68750,-0.95117,0.30859,-0.90973,0.06608,0.19711
13,9766,3,0.10468,-0.01910,-0.43848,0.89246,0.33594,1.75781,-3.29688,0.42969,-1.22266,0.05859,-0.90740,0.05772,0.20536
14,10742,3,0.10474,-0.02509,-0.43823,0.89240,1.57422,1.35938,-2.36719,0.03125,-1.35547,-0.24414,-0.90799,0.04704,0.21070
15,9765,3,0.10291,-0.03149,-0.43945,0.89178,2.10156,0.87500,-1.98438,-0.56641,-1.33984,-0.55859,-0.91204,0.03428,0.21295
16,9766,3,0.09875,-0.03674,-0.44208,0.89075,2.47266,0.40234,-1.73438,-1.11914,-1.17383,-0.80664,-0.91906,0.02186,0.21002
17,10742,3,0.09235,-0.04016,-0.44598,0.88934,2.86328,0.02734,-1.01953,-1.26953,-0.86719,-1.04883,-0.92855,0.01094,0.20145
18,9766,3,0.08502,-0.04156,-0.45081,0.88757,3.35938,-0.35938,-0.16406,-1.40039,-0.68164,-1.39844,-0.93964,0.00287,0.18954
19,9766,3,0.08502,-0.04156,-0.45081,0.88757,3.18750,-0.57422,-1.17578,-2.03125,-0.56445,-1.69922,-0.93964,0.00287,0.18954
20,9765,3,0.06879,-0.03967,-0.46454,0.88196,2.99609,-0.67578,-2.16406,-3.01953,-0.54492,-1.95117,-0.97006,-0.00607,0.15887
21,10742,3,0.05676,-0.03564,-0.47321,0.87836,2.96484,-0.78125,-4.37891,-4.24414,-0.58789,-2.11719,-0.98891,-0.00890,0.13386
22,9766,3,0.03979,-0.02893,-0.48297,0.87427,2.74219,-0.72656,-5.22266,-5.43555,-0.61133,-2.21680,-1.01001,-0.01215,0.09769
