lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1163086,3,-0.10223,-0.04041,-0.61078,0.78412,0.37109,0.72266,-1.37109,-0.26758,0.10547,-0.04688,-1.31276,-0.18938,-0.11323
1,9765,3,-0.10291,-0.03931,-0.61115,0.78381,0.45703,0.85938,-1.52344,-0.32617,0.11523,-0.05273,-1.31355,-0.18851,-0.11557
2,9766,3,-0.10370,-0.03796,-0.61157,0.78345,0.57812,1.00781,-1.75391,-0.39258,0.14258,-0.06250,-1.31448,-0.18742,-0.11839
3,9766,3,-0.10468,-0.03638,-0.61200,0.78308,0.58594,1.26953,-2.32812,-0.46680,0.17773,-0.08203,-1.31537,-0.18616,-0.12181
4,10742,3,-0.10590,-0.03442,-0.61249,0.78259,0.59375,1.46094,-2.70312,-0.53906,0.19922,-0.11523,-1.31644,-0.18465,-0.12605
5,9765,3,-0.10724,-0.03223,-0.61316,0.78198,0.54297,1.62109,-3.26953,-0.61523,0.18555,-0.17969,-1.31794,-0.18293,-0.13075
6,9766,3,-0.10889,-0.02972,-0.61401,0.78113,0.51953,1.74609,-3.88281,-0.74219,0.10547,-0.24219,-1.31997,-0.18116,-0.13626
7,9766,3,-0.11108,-0.02716,-0.61517,0.78009,0.44922,1.92188,-5.33203,-0.88672,-0.02930,-0.32422,-1.32260,-0.18001,-0.14267
8,10742,3,-0.11407,-0.02466,-0.61646,0.77869,0.41016,2.07812,-5.96875,-1.12109,-0.17578,-0.41797,-1.32568,-0.18002,-0.15024
9,9766,3,-0.11829,-0.02216,-0.61810,0.77686,0.42578,2.19531,-6.33594,-1.39648,-0.28516,-0.52148,-1.32959,-0.18164,-0.15968
10,9765,3,-0.12384,-0.01941,-0.62000,0.77454,0.28906,2.22656,-6.99219,-1.63086,-0.37500,-0.66406,-1.33414,-0.18467,-0.17151
11,12695,3,-0.13062,-0.01636,-0.62225,0.77167,0.12500,2.12891,-7.26172,-1.85938,-0.50000,-0.73438,-1.33960,-0.18892,-0.18557
12,6836,3,-0.13843,-0.01318,-0.62482,0.76831,0.11719,1.74219,-7.56641,-2.17773,-0.80859,-0.86133,-1.34581,-0.19446,-0.20136
13,9766,3,-0.14813,-0.00995,-0.62762,0.76422,0.26172,1.14062,-7.96484,-2.61328,-1.13477,-0.99023,-1.35268,-0.20253,-0.22016
14,10742,3,-0.16034,-0.00684,-0.63062,0.75934,1.04297,-0.67969,-7.53125,-3.05273,-1.41016,-1.02734,-1.35987,-0.21424,-0.24275
15,9766,3,-0.17529,-0.00342,-0.63354,0.75354,1.39844,-1.54688,-6.89453,-3.43945,-1.56445,-1.03711,-1.36692,-0.22928,-0.27012
16,10742,3,-0.19269,0.00043,-0.63623,0.74701,1.30469,-2.73047,-5.99609,-3.77148,-1.74219,-0.96875,-1.37318,-0.24707,-0.30205
17,9766,3,-0.21136,0.00482,-0.63837,0.74011,0.55078,-5.30859,-4.00000,-4.08789,-1.76562,-0.64648,-1.37796,-0.26585,-0.33699
18,9765,3,-0.23138,0.01001,-0.63934,0.73322,0.14062,-5.78906,-2.25000,-4.24805,-1.43555,-0.10742,-1.37969,-0.28503,-0.37569
19,10742,3,-0.25189,0.01709,-0.63861,0.72693,-0.05469,-6.12891,-0.66797,-4.16406,-0.90625,0.40234,-1.37715,-0.30142,-0.41847
20,8790,3,-0.27075,0.02643,-0.63623,0.72192,-0.17969,-6.00781,0.38672,-3.95117,-0.53516,0.68555,-1.37092,-0.31138,-0.46231
21,12695,3,-0.28680,0.03699,-0.63293,0.71820,-0.56250,-5.48828,1.19141,-3.63477,-0.38086,0.72266,-1.36307,-0.31510,-0.50353
22,7812,3,-0.30182,0.04852,-0.62903,0.71478,-0.83984,-5.00781,1.72656,-3.24219,-0.29297,0.50781,-1.35455,-0.31554,-0.54460
23,10743,3,-0.31561,0.05957,-0.62531,0.71118,-0.79297,-4.70312,1.96094,-2.83398,-0.29883,0.31250,-1.34717,-0.31519,-0.58304
24,9765,3,-0.32715,0.06873,-0.62262,0.70758,-0.56250,-4.53516,2.21484,-2.54297,-0.31250,0.24805,-1.34235,-0.31530,-0.61499
25,9766,3,-0.33759,0.07660,-0.62024,0.70386,-0.19531,-4.78516,3.10547,-2.35938,-0.28125,0.24609,-1.33847,-0.31620,-0.64353
26,10742,3,-0.34705,0.08368,-0.61804,0.70038,0.02734,-4.63672,3.75391,-2.18750,-0.22266,0.30664,-1.33497,-0.31707,-0.66941
27,8789,3,-0.35565,0.09039,-0.61584,0.69720,0.25781,-4.41797,4.39844,-1.96289,-0.11523,0.41406,-1.33155,-0.31730,-0.69340
28,10742,3,-0.36304,0.09668,-0.61353,0.69458,0.76172,-4.15234,5.32812,-1.70703,-0.02539,0.45703,-1.32801,-0.31642,-0.71483
29,12696,3,-0.36957,0.10309,-0.61102,0.69244,1.08984,-3.69922,5.41016,-1.38867,0.07812,0.49023,-1.32430,-0.31399,-0.73495
30,6835,3,-0.37433,0.10858,-0.60883,0.69092,1.35156,-3.28516,5.47266,-1.15039,0.12695,0.48047,-1.32135,-0.31075,-0.75074
31,10743,3,-0.37817,0.11389,-0.60681,0.68976,1.42969,-2.72266,5.28125,-0.87695,0.12109,0.38672,-1.31892,-0.30664,-0.76457
32,9765,3,-0.38110,0.11841,-0.60510,0.68890,1.31641,-1.44922,4.92188,-0.57031,0.09180,0.25977,-1.31701,-0.30267,-0.77570
33,9766,3,-0.38312,0.12177,-0.60394,0.68823,1.46094,-0.92578,4.59375,-0.43359,0.04492,0.08398,-1.31595,-0.29961,-0.78364
34,10742,3,-0.38452,0.12390,-0.60333,0.68762,1.55469,-0.50391,4.57812,-0.43164,0.03516,-0.02930,-1.31560,-0.29797,-0.78887
35,9766,3,-0.38586,0.12549,-0.60315,0.68671,1.63281,-0.01953,4.76562,-0.43359,0.06445,-0.03125,-1.31606,-0.29749,-0.79325
36,9765,3,-0.38721,0.12695,-0.60321,0.68561,1.62500,0.08594,4.87109,-0.36914,0.14062,-0.01367,-1.31704,-0.29743,-0.79740
37,9766,3,-0.38831,0.12854,-0.60327,0.68463,1.63281,0.19531,4.96484,-0.24414,0.22070,-0.00391,-1.31813,-0.29685,-0.80124
38,10742,3,-0.38879,0.13007,-0.60358,0.68384,1.83203,0.37109,4.94141,-0.11523,0.26172,-0.06250,-1.31982,-0.29573,-0.80380
39,9766,3,-0.38867,0.13147,-0.60413,0.68317,2.11328,0.64844,4.45312,-0.02148,0.23242,-0.17773,-1.32215,-0.29420,-0.80503
40,9765,3,-0.38831,0.13232,-0.60498,0.68243,2.19922,0.49219,4.13672,0.02930,0.17188,-0.29297,-1.32494,-0.29342,-0.80510
41,9766,3,-0.38782,0.13257,-0.60632,0.68146,2.34375,0.14844,4.05078,0.11328,0.18164,-0.32617,-1.32857,-0.29382,-0.80408
42,10742,3,-0.38721,0.13245,-0.60785,0.68048,2.79688,-0.59375,4.15234,0.20703,0.22070,-0.35742,-1.33240,-0.29472,-0.80234
43,9766,3,-0.38629,0.13196,-0.60956,0.67957,3.04688,-0.87891,4.01172,0.33789,0.23047,-0.39258,-1.33652,-0.29588,-0.79956
44,9765,3,-0.38495,0.13123,-0.61151,0.67871,3.45312,-1.20703,3.91406,0.39062,0.29102,-0.43555,-1.34115,-0.29702,-0.79563
45,9766,3,-0.38312,0.13025,-0.61377,0.67786,3.71484,-1.73828,4.10547,0.48438,0.39453,-0.51367,-1.34651,-0.29812,-0.79045
46,10742,3,-0.38104,0.12921,-0.61627,0.67700,4.28125,-2.78125,4.25781,0.64062,0.46680,-0.65820,-1.35241,-0.29914,-0.78463
47,9766,3,-0.37811,0.12781,-0.61963,0.67584,4.67969,-3.32422,4.39453,0.87109,0.59961,-0.83398,-1.36045,-0.30032,-0.77657
48,10742,3,-0.37427,0.12585,-0.62378,0.67450,5.16797,-3.90234,4.70703,1.16016,0.86523,-0.94922,-1.37037,-0.30171,-0.76597
49,8789,3,-0.36914,0.12347,-0.62885,0.67310,5.53516,-4.45312,4.95703,1.49219,1.22461,-0.99609,-1.38255,-0.30264,-0.75223
50,10742,3,-0.36200,0.12103,-0.63483,0.67175,5.76562,-5.10938,5.49219,1.95703,1.64453,-1.00195,-1.39750,-0.30157,-0.73461
51,9766,3,-0.35217,0.11859,-0.64185,0.67078,5.88281,-5.21094,5.14453,2.44922,1.97266,-0.96875,-1.41544,-0.29735,-0.71202
52,9766,3,-0.33942,0.11578,-0.64966,0.67035,6.02344,-5.16797,4.56641,2.84375,2.28320,-0.95898,-1.43566,-0.28981,-0.68390
