lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1062500,3,-0.14313,0.14502,-0.34351,0.91675,1.25000,0.64844,0.50000,-0.34766,-0.02539,-0.40820,-0.74913,0.16837,-0.37607
1,9766,3,-0.14508,0.14508,-0.34479,0.91602,1.50391,0.72656,0.62500,-0.37109,0.04297,-0.56836,-0.75209,0.16651,-0.38003
2,9765,3,-0.14703,0.14532,-0.34674,0.91492,1.67188,0.71094,0.74609,-0.34961,0.07422,-0.74414,-0.75663,0.16469,-0.38427
3,12696,3,-0.14911,0.14575,-0.34961,0.91339,1.91406,0.79688,0.95312,-0.26172,0.08008,-0.96680,-0.76324,0.16272,-0.38906
4,6835,3,-0.15094,0.14600,-0.35321,0.91168,2.27734,0.98828,1.16016,-0.26367,0.06641,-1.25977,-0.77124,0.16026,-0.39332
5,10743,3,-0.15283,0.14594,-0.35822,0.90942,3.01172,1.17969,1.28516,-0.27734,0.08398,-1.67969,-0.78207,0.15658,-0.39766
6,9765,3,-0.15509,0.14557,-0.36505,0.90637,4.33594,1.76172,1.40625,-0.26758,0.11523,-2.19336,-0.79669,0.15122,-0.40268
7,10742,3,-0.15753,0.14502,-0.37360,0.90253,4.27344,1.78125,1.30859,-0.18750,0.11719,-2.68555,-0.81490,0.14457,-0.40809
8,9766,3,-0.16016,0.14398,-0.38464,0.89758,4.10156,1.71875,1.23828,-0.00781,0.06836,-3.14258,-0.83823,0.13568,-0.41367
9,9766,3,-0.16248,0.14227,-0.39758,0.89178,3.80078,1.45312,0.97656,0.05664,0.01172,-3.50781,-0.86529,0.12488,-0.41816
10,9765,3,-0.16461,0.13965,-0.41248,0.88501,4.01172,1.13672,0.89453,0.05273,-0.02539,-3.90039,-0.89617,0.11162,-0.42149
11,10743,3,-0.16693,0.13641,-0.42889,0.87726,4.01953,1.13281,0.47266,-0.00391,-0.11523,-4.37305,-0.93022,0.09630,-0.42443
12,9765,3,-0.16980,0.13257,-0.44696,0.86823,3.95312,1.15625,0.28125,0.09375,-0.12109,-4.86719,-0.96788,0.07849,-0.42754
13,12695,3,-0.17297,0.12781,-0.46747,0.85742,2.98438,0.44922,-0.99219,-0.02148,-0.12891,-5.23242,-1.01086,0.05749,-0.42995
14,7813,3,-0.17609,0.12311,-0.48749,0.84631,1.01172,-0.49219,-2.10156,-0.43359,-0.09766,-5.09570,-1.05324,0.03670,-0.43161
15,9766,3,-0.18042,0.11859,-0.50897,0.83325,-1.16016,-1.68750,-2.32422,-0.68945,0.03516,-4.43359,-1.09977,0.01398,-0.43503
16,9765,3,-0.18585,0.11542,-0.52911,0.81982,-3.63281,-3.28516,-1.72656,-0.74219,0.14844,-3.53906,-1.14460,-0.00743,-0.44107
17,9766,3,-0.19080,0.11395,-0.54504,0.80841,-4.07422,-3.61328,-1.77344,-0.97266,0.17578,-2.60352,-1.18102,-0.02375,-0.44763
18,10742,3,-0.19556,0.11401,-0.55713,0.79895,-4.29688,-3.89844,-1.92578,-1.28711,-0.27930,-1.76562,-1.20958,-0.03573,-0.45540
19,8789,3,-0.20148,0.11481,-0.56525,0.79169,-3.93750,-3.87891,-2.22266,-1.42188,-0.28125,-1.20508,-1.22917,-0.04600,-0.46593
20,10742,3,-0.20819,0.11597,-0.56982,0.78644,-3.29688,-3.61719,0.02344,-1.06641,-0.00586,-1.09961,-1.24066,-0.05489,-0.47836
21,12696,3,-0.21436,0.11780,-0.57361,0.78180,-2.71484,-3.21875,0.58594,-0.58789,0.15234,-0.96484,-1.25051,-0.06176,-0.49062
22,6836,3,-0.21790,0.11926,-0.57715,0.77795,-2.64062,-3.07812,0.96094,-0.32617,0.31445,-0.68945,-1.25978,-0.06600,-0.49806
23,10742,3,-0.21948,0.12054,-0.58032,0.77490,-2.81641,-3.08594,0.94531,-0.20703,0.31250,-0.36328,-1.26815,-0.06798,-0.50202
24,9765,3,-0.21991,0.12207,-0.58270,0.77283,-2.50391,-2.48047,-0.11719,-0.25195,-0.01953,-0.10742,-1.27466,-0.06765,-0.50435
25,9766,3,-0.22052,0.12299,-0.58362,0.77179,-2.23438,-2.15625,-0.64844,-0.32422,-0.11719,0.00977,-1.27740,-0.06761,-0.50641
26,9766,3,-0.22186,0.12354,-0.58356,0.77136,-1.89844,-1.63672,-0.51562,-0.46094,-0.06055,0.21680,-1.27752,-0.06841,-0.50932
27,10742,3,-0.22351,0.12439,-0.58282,0.77130,-0.86328,-0.87500,-0.34766,-0.50000,-0.07422,0.36133,-1.27617,-0.06870,-0.51316
28,9765,3,-0.22546,0.12592,-0.58130,0.77161,-0.43359,-0.48438,-0.04688,-0.47461,-0.03320,0.41016,-1.27330,-0.06786,-0.51839
29,9766,3,-0.22723,0.12756,-0.57947,0.77222,0.00391,-0.17188,0.20312,-0.36328,-0.04297,0.33594,-1.26972,-0.06638,-0.52346
30,10742,3,-0.22876,0.12903,-0.57776,0.77283,0.40234,0.17578,0.41016,-0.11133,-0.04492,0.16016,-1.26636,-0.06495,-0.52790
31,9766,3,-0.22961,0.12982,-0.57660,0.77332,0.67578,0.38281,1.03906,0.15234,0.06836,0.05273,-1.26399,-0.06404,-0.53036
32,10742,3,-0.22943,0.12988,-0.57623,0.77362,0.57031,0.15234,1.19531,0.28320,0.16016,0.10352,-1.26316,-0.06349,-0.53016
33,8789,3,-0.22821,0.12982,-0.57623,0.77399,0.53906,-0.13281,1.33203,0.48242,0.21094,0.22852,-1.26316,-0.06208,-0.52803
