lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1333008,2,0.01874,0.09192,-0.69220,0.71558,-0.95703,0.71875,0.63281,-0.05078,0.07617,-0.16602,-1.54567,0.15815,-0.10188
1,10742,2,0.01880,0.09241,-0.69275,0.71497,-1.17969,0.57422,0.79297,-0.06641,0.05469,-0.16016,-1.54741,0.15885,-0.10262
2,9766,2,0.01874,0.09283,-0.69330,0.71442,-1.32422,0.39062,0.98438,-0.05859,0.05859,-0.14062,-1.54906,0.15930,-0.10344
3,9765,2,0.01862,0.09326,-0.69379,0.71387,-1.43359,0.16797,1.17578,-0.01367,0.11328,-0.08789,-1.55062,0.15966,-0.10434
4,9766,2,0.01874,0.09369,-0.69415,0.71344,-1.61719,-0.47266,1.68359,0.07227,0.19531,-0.00781,-1.55183,0.16039,-0.10487
5,10742,2,0.01935,0.09418,-0.69434,0.71320,-1.67578,-0.78906,1.64453,0.16602,0.24414,0.07227,-1.55251,0.16191,-0.10474
6,9766,2,0.02057,0.09454,-0.69427,0.71320,-1.81250,-0.98828,1.53906,0.23047,0.25391,0.14062,-1.55243,0.16415,-0.10351
7,9765,2,0.02222,0.09479,-0.69397,0.71338,-2.01172,-1.09375,1.38281,0.26562,0.24219,0.18750,-1.55171,0.16685,-0.10144
8,10743,2,0.02405,0.09479,-0.69348,0.71381,-2.21875,-1.20312,1.00000,0.29688,0.22852,0.23242,-1.55031,0.16948,-0.09871
9,9765,2,0.02600,0.09460,-0.69281,0.71442,-2.30469,-1.18750,0.84766,0.33008,0.22070,0.30469,-1.54833,0.17205,-0.09549
10,9766,2,0.02802,0.09430,-0.69196,0.71521,-2.28906,-1.22656,0.62500,0.35938,0.22070,0.39062,-1.54580,0.17454,-0.09195
11,9765,2,0.03009,0.09381,-0.69092,0.71619,-2.29297,-0.91406,0.08984,0.39648,0.21875,0.47852,-1.54269,0.17687,-0.08802
12,10743,2,0.03247,0.09320,-0.68945,0.71759,-2.22656,-0.72266,-0.25391,0.45117,0.20312,0.56055,-1.53831,0.17949,-0.08335
13,9765,2,0.03497,0.09247,-0.68774,0.71918,-2.12500,-0.54688,-0.67578,0.49414,0.15039,0.61328,-1.53327,0.18212,-0.07826
14,9766,2,0.03754,0.09137,-0.68579,0.72107,-2.10156,-0.33594,-1.17578,0.46484,0.05078,0.65039,-1.52736,0.18429,-0.07248
15,10742,2,0.03992,0.08997,-0.68372,0.72308,-1.88672,0.06250,-2.13281,0.41992,-0.04688,0.69336,-1.52104,0.18575,-0.06649
16,9766,2,0.04187,0.08832,-0.68146,0.72534,-1.76953,0.19922,-2.48438,0.37305,-0.13477,0.72852,-1.51410,0.18625,-0.06071
17,9765,2,0.04327,0.08649,-0.67908,0.72766,-1.61719,0.30469,-2.90625,0.26172,-0.25781,0.74805,-1.50692,0.18571,-0.05547
18,9766,2,0.04413,0.08459,-0.67657,0.73016,-1.20312,0.64062,-3.71875,0.05469,-0.39844,0.75195,-1.49935,0.18429,-0.05091
19,10742,2,0.04388,0.08264,-0.67395,0.73285,-0.96875,0.68750,-4.02344,-0.13281,-0.53320,0.76953,-1.49146,0.18126,-0.04787
20,9766,2,0.04248,0.08093,-0.67120,0.73560,-0.74609,0.71875,-4.19531,-0.26367,-0.63086,0.82617,-1.48348,0.17702,-0.04690
21,9765,2,0.04016,0.07928,-0.66833,0.73853,-0.48047,0.64844,-4.15625,-0.33398,-0.70703,0.85547,-1.47517,0.17163,-0.04737
22,9766,2,0.03711,0.07764,-0.66516,0.74176,0.45312,0.69531,-4.08594,-0.36133,-0.77148,0.83008,-1.46607,0.16529,-0.04891
23,10742,2,0.03375,0.07593,-0.66205,0.74481,0.92188,0.64062,-4.09375,-0.38086,-0.81836,0.75781,-1.45732,0.15846,-0.05092
24,9766,2,0.02997,0.07404,-0.65906,0.74786,1.28125,0.66406,-4.10156,-0.41602,-0.83203,0.66016,-1.44876,0.15080,-0.05339
25,9765,2,0.02606,0.07220,-0.65637,0.75049,2.16016,0.62109,-4.07031,-0.47461,-0.81836,0.57227,-1.44123,0.14309,-0.05627
26,9766,2,0.02191,0.07050,-0.65399,0.75293,2.23438,0.57422,-4.10938,-0.54688,-0.80469,0.51758,-1.43443,0.13522,-0.05979
27,10742,2,0.01752,0.06909,-0.65186,0.75500,2.19531,0.50000,-4.11719,-0.59961,-0.82227,0.49219,-1.42852,0.12751,-0.06419
28,10742,2,0.01752,0.06909,-0.65186,0.75500,2.04688,0.55469,-4.15625,-0.65039,-0.87109,0.47656,-1.42852,0.12751,-0.06419
29,8789,2,0.00812,0.06671,-0.64783,0.75879,2.04688,0.37891,-4.00391,-0.74414,-0.92383,0.44141,-1.41754,0.11200,-0.07466
30,9766,2,0.00269,0.06555,-0.64587,0.76062,2.16016,0.16406,-3.69531,-0.85742,-0.93945,0.40820,-1.41219,0.10337,-0.08111
31,10742,2,-0.00336,0.06458,-0.64392,0.76233,2.29688,-0.18750,-3.42188,-0.93945,-0.92773,0.37500,-1.40698,0.09428,-0.08879
32,9766,2,-0.00970,0.06390,-0.64209,0.76385,2.40234,-0.52344,-3.12109,-1.00586,-0.93164,0.34570,-1.40217,0.08527,-0.09740
33,9766,2,-0.01624,0.06354,-0.64038,0.76526,2.54297,-0.96484,-2.45312,-1.09375,-0.93359,0.28125,-1.39767,0.07653,-0.10674
34,10742,2,-0.02319,0.06335,-0.63873,0.76648,2.71875,-0.82422,-1.87109,-1.16016,-0.88672,0.20703,-1.39343,0.06754,-0.11702
35,9765,2,-0.03033,0.06348,-0.63733,0.76740,2.87109,-0.76172,-1.24219,-1.11914,-0.77930,0.04492,-1.38991,0.05879,-0.12803
36,9766,2,-0.03705,0.06396,-0.63635,0.76782,3.17578,-0.80469,-0.19531,-1.10938,-0.75977,0.01758,-1.38764,0.05110,-0.13893
37,9766,2,-0.04395,0.06458,-0.63568,0.76801,3.13672,-1.03906,0.32031,-1.04688,-0.68164,-0.00586,-1.38608,0.04333,-0.15030
38,10742,2,-0.05048,0.06525,-0.63513,0.76801,3.17969,-1.08594,0.68750,-1.05664,-0.59766,-0.01367,-1.38488,0.03611,-0.16121
