lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1230469,3,0.02576,-0.04950,-0.40924,0.91071,0.23438,1.15234,-1.12109,0.04883,-0.14062,-0.33594,-0.84769,-0.06913,0.08775
1,8789,3,0.02582,-0.04993,-0.41058,0.91010,0.21875,1.57422,-1.54297,0.02930,-0.29883,-0.49805,-0.85069,-0.06973,0.08832
2,10742,3,0.02563,-0.05090,-0.41248,0.90918,0.73828,1.79688,-1.92578,-0.08594,-0.47852,-0.72266,-0.85500,-0.07147,0.08895
3,9766,3,0.02484,-0.05255,-0.41541,0.90778,1.08984,2.04688,-2.19531,-0.30078,-0.68945,-1.05664,-0.86166,-0.07484,0.08913
4,10742,3,0.02295,-0.05475,-0.41974,0.90570,1.42578,2.37109,-2.57031,-0.69922,-1.00391,-1.42969,-0.87147,-0.07999,0.08792
5,9765,3,0.01923,-0.05743,-0.42566,0.90289,1.69922,2.52344,-3.18359,-1.22461,-1.36328,-1.75977,-0.88476,-0.08745,0.08403
6,9766,3,0.01282,-0.06055,-0.43329,0.89911,1.46875,2.52734,-4.59375,-1.87500,-1.73828,-2.05273,-0.90186,-0.09793,0.07596
7,10742,3,0.00317,-0.06403,-0.44232,0.89453,1.44922,2.31250,-5.35156,-2.75391,-2.16211,-2.30664,-0.92195,-0.11198,0.06276
8,8789,3,-0.01086,-0.06757,-0.45282,0.88898,1.62500,2.05078,-6.06250,-3.78125,-2.60156,-2.49609,-0.94499,-0.13034,0.04224
9,10743,3,-0.02911,-0.07074,-0.46393,0.88257,1.93359,0.94531,-7.37500,-4.87891,-2.99219,-2.72656,-0.96902,-0.15247,0.01441
10,9765,3,-0.05493,-0.07355,-0.47699,0.87415,2.26562,0.79688,-7.82422,-5.93750,-3.40039,-3.03711,-0.99662,-0.18197,-0.02631
11,10742,3,-0.08521,-0.07538,-0.49048,0.86401,2.94141,0.49219,-8.45703,-6.85352,-3.99805,-3.31641,-1.02450,-0.21550,-0.07510
12,9766,3,-0.11957,-0.07690,-0.50427,0.85181,3.29297,0.05859,-8.42578,-7.43555,-4.52734,-3.45117,-1.05231,-0.25432,-0.13069
13,9766,3,-0.16003,-0.07904,-0.51862,0.83618,4.09766,-2.04688,-8.15234,-7.74023,-4.76367,-3.43359,-1.08035,-0.30278,-0.19574
14,10742,3,-0.20325,-0.08148,-0.53204,0.81793,3.71094,-3.03125,-7.79297,-7.99609,-4.65820,-3.31836,-1.10524,-0.35710,-0.26543
15,12695,3,-0.20325,-0.08148,-0.53204,0.81793,3.17188,-3.62500,-7.10547,-8.33203,-4.49805,-3.25000,-1.10524,-0.35710,-0.26543
16,6836,3,-0.28809,-0.08319,-0.55353,0.77698,3.85547,-4.71094,-8.15234,-8.77539,-4.57422,-3.09375,-1.13991,-0.46475,-0.40908
17,9766,3,-0.33160,-0.08160,-0.56213,0.75323,3.15625,-5.42578,-8.11328,-9.14844,-4.70508,-2.73047,-1.15010,-0.51871,-0.48882
18,10742,3,-0.37878,-0.07849,-0.56854,0.72607,2.14062,-6.06250,-6.92578,-9.09766,-4.44922,-2.29102,-1.15175,-0.57598,-0.58166
19,12695,3,-0.42352,-0.07379,-0.57178,0.69873,1.30078,-6.44922,-5.39062,-8.85742,-4.01172,-1.81641,-1.14368,-0.62792,-0.67783
20,7813,3,-0.46436,-0.06738,-0.57263,0.67224,1.07031,-7.59375,-4.02734,-8.65625,-3.68555,-1.30273,-1.12837,-0.67183,-0.77410
21,8789,3,-0.50354,-0.05884,-0.57129,0.64545,0.64453,-7.93750,-3.22266,-8.25000,-3.51758,-0.84766,-1.10572,-0.70929,-0.87575
22,10742,3,-0.54169,-0.04858,-0.56738,0.61829,0.64844,-8.13281,-1.96094,-7.63867,-3.51367,-0.52734,-1.07450,-0.74066,-0.98436
23,12695,3,-0.57593,-0.03864,-0.56134,0.59308,1.81641,-9.15234,0.38281,-6.97070,-3.65625,-0.34375,-1.03746,-0.76480,-1.09007
24,6836,3,-0.60559,-0.03040,-0.55365,0.57074,2.11328,-9.74609,2.59375,-6.31055,-3.69727,-0.16992,-0.99658,-0.78286,-1.18824
25,9766,3,-0.63446,-0.02319,-0.54388,0.54871,2.51562,-10.46484,5.51172,-5.40430,-3.36914,0.05078,-0.94826,-0.79752,-1.28963
26,10742,3,-0.66095,-0.01685,-0.53271,0.52832,2.64453,-10.93750,8.98047,-4.12305,-2.67578,0.29297,-0.89672,-0.80663,-1.38802
27,9766,3,-0.68182,-0.01135,-0.52222,0.51208,3.12891,-10.50000,13.70312,-2.99219,-2.33594,0.98242,-0.85214,-0.80926,-1.46928
28,9765,3,-0.69690,-0.00647,-0.51245,0.50165,3.27344,-10.86719,13.53516,-1.30859,-1.51172,0.53711,-0.81647,-0.80491,-1.52960
29,9766,3,-0.70734,-0.00305,-0.50378,0.49585,4.77734,-7.73438,15.00391,0.29688,-0.12500,0.58984,-0.78834,-0.79765,-1.57175
30,10742,3,-0.71063,-0.00177,-0.49957,0.49536,4.39453,-7.23438,12.37891,1.54297,1.14648,0.73242,-0.77696,-0.79207,-1.58510
31,9766,3,-0.70709,-0.00037,-0.49982,0.50018,4.09766,-6.34375,10.32812,2.37500,2.07031,0.78906,-0.78453,-0.78555,-1.57077
32,9765,3,-0.69818,0.00146,-0.50360,0.50891,4.03516,-5.59375,7.73438,2.86914,2.54883,0.75781,-0.80702,-0.77774,-1.53550
33,9766,3,-0.68542,0.00354,-0.50970,0.51996,3.40234,-4.67188,5.16797,3.20117,2.58398,0.61328,-0.83908,-0.76851,-1.48677
34,10742,3,-0.67163,0.00476,-0.51636,0.53131,2.70703,-3.22266,2.19922,3.37109,2.43945,0.44336,-0.87165,-0.75945,-1.43552
35,12695,3,-0.65576,0.00482,-0.52362,0.54388,2.46094,-2.60156,1.42969,3.53320,2.33398,0.28125,-0.90575,-0.74977,-1.37840
36,6836,3,-0.64044,0.00354,-0.53027,0.55554,2.05469,-2.32812,1.07031,3.76562,2.32422,0.16211,-0.93564,-0.74136,-1.32476
37,9766,3,-0.62396,0.00104,-0.53711,0.56763,1.72656,-2.33594,1.09375,4.09570,2.34180,0.08789,-0.96524,-0.73297,-1.26836
38,10742,3,-0.60553,-0.00269,-0.54425,0.58063,1.60547,-2.53516,2.06641,4.41602,2.46680,0.08594,-0.99567,-0.72379,-1.20694
39,9766,3,-0.58624,-0.00702,-0.55115,0.59369,1.79297,-2.57031,2.44922,4.79883,2.68945,0.11523,-1.02514,-0.71362,-1.14464
40,9765,3,-0.56519,-0.01178,-0.55804,0.60742,2.07031,-2.51953,2.46875,5.30664,3.01172,0.11133,-1.05499,-0.70121,-1.07897
41,12696,3,-0.54279,-0.01666,-0.56494,0.62122,2.52344,-2.41406,2.62109,5.63867,3.13281,0.24609,-1.08496,-0.68673,-1.01170
42,7812,3,-0.51666,-0.02209,-0.57208,0.63666,2.71094,-2.52734,1.50000,6.04102,3.35352,0.12695,-1.11660,-0.66779,-0.93673
43,9766,3,-0.48889,-0.02789,-0.57886,0.65204,3.10547,-2.29297,1.26562,6.33008,3.66016,-0.06250,-1.14692,-0.64645,-0.86061
44,9765,3,-0.45673,-0.03455,-0.58643,0.66809,3.38281,-2.67578,0.48047,6.38672,3.78320,-0.26562,-1.17996,-0.62096,-0.77610
45,10743,3,-0.42395,-0.04120,-0.59406,0.68243,3.28125,-2.87500,-0.66406,6.41406,3.83789,-0.42188,-1.21214,-0.59427,-0.69353
46,9765,3,-0.39032,-0.04791,-0.60156,0.69531,3.17188,-3.00000,-1.08203,6.53125,3.88281,-0.48633,-1.24314,-0.56598,-0.61234
