lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,2657226,3,-0.05066,0.16644,0.10980,0.97858,1.81250,0.16797,0.69531,0.11328,-0.18945,0.19336,0.21193,0.34362,-0.06654
1,9766,3,-0.04999,0.16571,0.11108,0.97864,2.90625,0.76562,0.76562,0.27344,-0.25391,-0.04883,0.21485,0.34207,-0.06482
2,10742,3,-0.04889,0.16479,0.11139,0.97882,3.53516,1.40234,0.91016,0.54492,-0.36719,-0.60938,0.21587,0.34000,-0.06261
3,8789,3,-0.04700,0.16345,0.10968,0.97931,4.19531,2.21484,0.98047,0.86523,-0.51758,-1.44531,0.21293,0.33678,-0.05957
4,10742,3,-0.04413,0.16144,0.10425,0.98035,5.56641,3.29297,1.15625,1.19922,-0.68359,-2.46680,0.20251,0.33180,-0.05594
5,9766,3,-0.04034,0.15857,0.09399,0.98206,6.61328,3.63672,1.51562,1.59570,-0.80469,-3.65820,0.18229,0.32469,-0.05218
6,9765,3,-0.03552,0.15497,0.07800,0.98419,7.56250,4.13281,1.97266,1.97656,-0.81250,-4.89258,0.15051,0.31580,-0.04814
7,10743,3,-0.02972,0.15082,0.05560,0.98657,8.57031,4.17969,2.44141,2.26367,-0.67969,-6.03125,0.10583,0.30561,-0.04393
8,9765,3,-0.02295,0.14679,0.02643,0.98853,9.85547,3.51953,3.21484,2.67773,-0.43750,-6.92383,0.04760,0.29573,-0.03933
9,11719,3,-0.01569,0.14368,-0.00598,0.98950,9.58594,2.79297,3.07422,3.08789,-0.24805,-7.63281,-0.01705,0.28811,-0.03418
10,7812,3,-0.00696,0.14130,-0.04266,0.98901,8.87891,1.87109,2.56250,3.60352,-0.14648,-8.05664,-0.09005,0.28265,-0.02689
11,9766,3,0.00391,0.13922,-0.08331,0.98676,7.95312,0.77344,2.11719,4.46094,-0.21484,-8.23438,-0.17073,0.27900,-0.01611
12,10742,3,0.01868,0.13654,-0.12805,0.98212,5.55469,-0.93750,1.00781,5.25781,-0.62109,-8.49609,-0.25906,0.27650,0.00179
13,9766,3,0.03668,0.13196,-0.17255,0.97540,4.29688,-1.48047,-0.07422,5.82422,-1.06445,-8.79492,-0.34645,0.27350,0.02703
14,9766,3,0.05731,0.12451,-0.21826,0.96625,3.25391,-2.04688,-0.37891,5.90625,-1.45117,-8.99219,-0.43640,0.26885,0.05853
15,12695,3,0.07764,0.11487,-0.26257,0.95490,2.28125,-3.39844,-3.62109,4.85547,-2.37305,-8.87500,-0.52461,0.26317,0.09121
16,7812,3,0.09564,0.10193,-0.30865,0.94086,1.00000,-4.60938,-4.18750,3.04883,-2.78320,-8.13281,-0.61852,0.25355,0.12121
17,9766,3,0.10596,0.08746,-0.35187,0.92590,-0.87500,-6.20312,-3.16016,1.32227,-2.35352,-6.48438,-0.70963,0.23880,0.13904
18,9766,3,0.10834,0.07520,-0.38855,0.91193,-2.55469,-8.32031,-1.39062,0.24414,-1.27344,-4.13672,-0.78949,0.22319,0.14319
19,13671,3,0.10638,0.06830,-0.41370,0.90161,-4.37109,-10.61719,2.64453,-0.07227,0.10156,-1.93164,-0.84551,0.21277,0.13889
20,6836,3,0.10461,0.06714,-0.42676,0.89581,-4.11719,-10.14844,3.13672,-0.14453,1.25391,-0.40625,-0.87500,0.21113,0.13347
