lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1453125,2,0.02887,0.05371,-0.71545,0.69598,0.08594,0.54688,-1.43750,-0.11719,-0.07812,0.15625,-1.60053,0.11634,-0.03693
1,9765,2,0.02814,0.05377,-0.71503,0.69647,0.30469,0.74609,-1.50781,-0.15430,-0.07812,0.17969,-1.59928,0.11539,-0.03796
2,10742,2,0.02740,0.05396,-0.71442,0.69708,0.49609,1.03125,-1.76953,-0.22656,-0.11719,0.13086,-1.59760,0.11463,-0.03915
3,9766,2,0.02643,0.05426,-0.71387,0.69769,0.55859,1.35156,-2.07422,-0.29688,-0.17578,0.01953,-1.59604,0.11369,-0.04087
4,9766,2,0.02496,0.05469,-0.71350,0.69806,0.73438,1.69141,-2.53516,-0.35352,-0.23828,-0.10156,-1.59512,0.11221,-0.04348
5,10742,2,0.02307,0.05511,-0.71362,0.69800,0.83594,1.67578,-2.80078,-0.39648,-0.31250,-0.21289,-1.59551,0.11009,-0.04675
6,9765,2,0.02075,0.05548,-0.71405,0.69757,0.91797,1.55469,-3.07031,-0.45898,-0.37695,-0.31055,-1.59686,0.10725,-0.05059
7,9766,2,0.01801,0.05585,-0.71509,0.69659,1.14844,1.21875,-3.48438,-0.55273,-0.41211,-0.40820,-1.59986,0.10374,-0.05511
8,9766,2,0.01465,0.05627,-0.71643,0.69519,1.21484,1.04297,-3.59766,-0.70703,-0.41602,-0.46875,-1.60390,0.09940,-0.06061
9,10742,2,0.01080,0.05713,-0.71783,0.69379,1.06250,0.69141,-3.67578,-0.91211,-0.35938,-0.43945,-1.60807,0.09492,-0.06738
10,9766,2,0.00647,0.05872,-0.71918,0.69232,0.83203,0.16406,-3.51562,-1.10352,-0.25586,-0.35547,-1.61229,0.09073,-0.07588
11,9765,2,0.00177,0.06128,-0.72028,0.69098,0.57031,-0.73828,-3.12500,-1.21484,-0.15820,-0.28516,-1.61608,0.08735,-0.08626
12,10742,2,-0.00311,0.06470,-0.72101,0.68988,0.38281,-0.89062,-3.07031,-1.25391,-0.10938,-0.26758,-1.61908,0.08488,-0.09810
13,11719,2,-0.00793,0.06873,-0.72156,0.68890,0.33203,-0.99219,-3.17578,-1.26367,-0.14258,-0.31641,-1.62171,0.08333,-0.11072
14,7813,2,-0.01270,0.07269,-0.72229,0.68762,0.16016,-1.40625,-3.57422,-1.29297,-0.26758,-0.38672,-1.62501,0.08172,-0.12319
15,9765,2,-0.01788,0.07654,-0.72321,0.68616,-0.01562,-1.62500,-3.62891,-1.35352,-0.44336,-0.46289,-1.62876,0.07925,-0.13609
