lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1243164,3,-0.16968,0.30194,-0.28900,0.89246,-0.18359,1.19922,-1.35938,0.92188,0.02734,-0.04102,-0.75997,0.45658,-0.56083
1,9766,3,-0.16473,0.30066,-0.29071,0.89325,-0.25781,1.45703,-1.63672,0.57422,-0.06836,-0.11914,-0.76040,0.45713,-0.55015
2,10742,3,-0.16144,0.29938,-0.29224,0.89380,-0.30469,1.67188,-1.83203,0.30664,-0.18555,-0.19336,-0.76109,0.45652,-0.54272
3,9766,3,-0.15991,0.29803,-0.29340,0.89417,-0.32031,1.83984,-2.04688,-0.01172,-0.30273,-0.25195,-0.76164,0.45465,-0.53864
4,9765,3,-0.15991,0.29657,-0.29443,0.89429,-0.57422,1.90625,-2.71094,-0.56641,-0.39648,-0.32031,-0.76244,0.45147,-0.53747
5,9766,3,-0.16217,0.29517,-0.29498,0.89417,-0.62109,2.06250,-3.17188,-1.18750,-0.54492,-0.37891,-0.76310,0.44692,-0.54068
6,9766,3,-0.16736,0.29407,-0.29486,0.89362,-0.55469,2.17969,-3.45312,-1.60938,-0.82227,-0.47656,-0.76372,0.44104,-0.54983
7,10742,3,-0.17487,0.29279,-0.29413,0.89282,-0.30859,2.63281,-4.22656,-2.22656,-1.15430,-0.59570,-0.76368,0.43341,-0.56317
8,9765,3,-0.18610,0.29059,-0.29279,0.89172,-0.34375,2.91797,-5.39844,-3.42773,-1.53711,-0.73633,-0.76268,0.42168,-0.58269
9,9766,3,-0.20166,0.28809,-0.29028,0.89001,-0.62891,3.46094,-5.91797,-4.64453,-1.94141,-0.90430,-0.76027,0.40683,-0.61010
10,10742,3,-0.22333,0.28528,-0.28625,0.88702,-0.60938,3.94141,-6.38281,-5.75586,-2.15625,-1.07422,-0.75628,0.38789,-0.64903
11,11719,3,-0.25067,0.28241,-0.28076,0.88239,-0.31250,3.65625,-6.42578,-6.41797,-2.22070,-1.14844,-0.75072,0.36572,-0.69906
12,7812,3,-0.28113,0.27985,-0.27429,0.87604,0.31641,3.66406,-5.93750,-6.35938,-2.32617,-1.19531,-0.74410,0.34275,-0.75592
