lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,19054687,3,-0.14722,0.17499,-0.52667,0.81873,0.57812,-0.28516,1.19531,0.50781,0.39062,-0.44531,-1.17305,0.13185,-0.44351
1,9766,3,-0.14471,0.17474,-0.52887,0.81781,0.50781,-0.39844,1.14844,0.66211,0.48828,-0.42969,-1.17785,0.13314,-0.43929
2,10742,3,-0.14160,0.17462,-0.53113,0.81689,0.33984,-0.37109,1.39453,1.04102,0.58203,-0.37695,-1.18289,0.13530,-0.43422
3,9765,3,-0.13708,0.17413,-0.53363,0.81616,0.29297,-0.21094,1.63672,1.59766,0.64258,-0.26172,-1.18813,0.13838,-0.42637
4,9766,3,-0.13037,0.17285,-0.53619,0.81586,0.29688,0.02344,2.19531,2.25977,0.66602,-0.22852,-1.19288,0.14272,-0.41390
5,12695,3,-0.12109,0.17010,-0.53888,0.81610,0.45703,-0.06250,2.21094,3.05273,0.60547,-0.27539,-1.19681,0.14767,-0.39539
6,7813,3,-0.10913,0.16547,-0.54211,0.81659,0.77344,-0.06641,2.23828,3.57422,0.59570,-0.44531,-1.20075,0.15250,-0.37024
7,9766,3,-0.09436,0.15863,-0.54626,0.81702,1.38672,-0.20312,0.98828,3.48242,0.51953,-0.65820,-1.20549,0.15676,-0.33796
8,9765,3,-0.07812,0.15057,-0.55139,0.81683,1.53906,-0.26953,-0.33984,2.91992,0.37109,-0.85547,-1.21203,0.16052,-0.30207
9,9766,3,-0.06439,0.14313,-0.55664,0.81580,1.44922,-0.01562,-1.37500,2.17578,0.30664,-1.00000,-1.21976,0.16255,-0.27125
10,10742,3,-0.05371,0.13708,-0.56201,0.81390,1.29688,0.14062,-1.92578,1.65430,0.37695,-1.03125,-1.22903,0.16351,-0.24730
11,9766,3,-0.04565,0.13269,-0.56720,0.81152,0.80469,1.20312,-2.34766,1.40820,0.48828,-1.06250,-1.23902,0.16431,-0.22971
12,10742,3,-0.03894,0.12982,-0.57220,0.80884,0.59766,1.61328,-2.76172,1.12500,0.57617,-1.03320,-1.24948,0.16621,-0.21620
13,9765,3,-0.03308,0.12811,-0.57697,0.80597,0.58984,1.74219,-3.12500,0.86719,0.65039,-0.93555,-1.26007,0.16915,-0.20552
14,9766,3,-0.02789,0.12750,-0.58142,0.80304,0.54688,2.00000,-3.35938,0.66211,0.65625,-0.86719,-1.27052,0.17322,-0.19728
15,9766,3,-0.02356,0.12775,-0.58527,0.80035,0.46875,1.90625,-3.67578,0.32227,0.56641,-0.80469,-1.27992,0.17785,-0.19142
16,10742,3,-0.02032,0.12860,-0.58875,0.79773,0.44141,1.72266,-4.01953,-0.07031,0.40039,-0.76953,-1.28882,0.18226,-0.18807
17,9765,3,-0.01898,0.13000,-0.59167,0.79541,0.24219,1.76172,-4.16406,-0.38477,0.18164,-0.77734,-1.29668,0.18541,-0.18836
18,9766,3,-0.01959,0.13177,-0.59436,0.79309,0.14062,1.75391,-4.34766,-0.59375,-0.06641,-0.86914,-1.30433,0.18681,-0.19222
19,12695,3,-0.02185,0.13330,-0.59692,0.79083,-0.02734,1.74219,-4.44922,-0.87109,-0.35742,-1.04688,-1.31168,0.18582,-0.19840
