lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1182617,3,0.16736,0.06567,-0.52484,0.83197,-0.11328,-0.39453,-1.65625,0.11328,-0.12500,-0.23438,-1.09338,0.28897,0.22039
1,9766,3,0.16772,0.06506,-0.52600,0.83124,-0.08203,-0.40234,-2.53906,0.00195,-0.21875,-0.23242,-1.09608,0.28860,0.22127
2,9766,3,0.16748,0.06439,-0.52716,0.83063,-0.08984,-0.39453,-2.95703,-0.11133,-0.32031,-0.22266,-1.09889,0.28748,0.22113
3,10742,3,0.16644,0.06360,-0.52820,0.83020,-0.11328,-0.37891,-3.46484,-0.20312,-0.45117,-0.21680,-1.10158,0.28529,0.21976
4,9765,3,0.16467,0.06268,-0.52930,0.82996,-0.14453,-0.28906,-4.04688,-0.34570,-0.62109,-0.22656,-1.10446,0.28209,0.21720
5,9766,3,0.16205,0.06134,-0.53052,0.82977,-0.10547,-0.21875,-5.21875,-0.57031,-0.81250,-0.25781,-1.10780,0.27728,0.21356
6,10742,3,0.15814,0.05981,-0.53186,0.82977,-0.13281,-0.05859,-5.66406,-0.83789,-0.99023,-0.28906,-1.11159,0.27078,0.20783
7,9766,3,0.15277,0.05817,-0.53351,0.82990,-0.02344,0.01953,-5.88672,-1.13672,-1.17969,-0.35742,-1.11624,0.26254,0.19961
8,9765,3,0.14569,0.05658,-0.53528,0.83008,0.18750,0.16016,-6.26953,-1.46875,-1.40039,-0.44922,-1.12151,0.25258,0.18835
9,9766,3,0.13660,0.05499,-0.53741,0.83038,0.19141,0.06250,-6.20312,-1.81445,-1.55273,-0.53711,-1.12777,0.24045,0.17358
10,10742,3,0.12561,0.05365,-0.53992,0.83057,0.09766,0.03516,-5.99609,-2.01953,-1.68164,-0.62500,-1.13512,0.22669,0.15530
11,12696,3,0.11322,0.05249,-0.54266,0.83063,-0.01172,0.16406,-5.82031,-2.13672,-1.79297,-0.64062,-1.14310,0.21166,0.13452
12,6836,3,0.10010,0.05133,-0.54547,0.83057,-0.00781,0.12891,-5.21875,-2.29492,-1.90820,-0.57617,-1.15114,0.19571,0.11266
