lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1243164,2,-0.16779,0.10828,-0.41864,0.88593,0.14062,0.89844,-1.20703,-0.88281,-0.46289,-0.55859,-0.89328,0.05139,-0.39896
1,6836,2,-0.17218,0.10773,-0.42023,0.88440,0.04688,0.96875,-1.24609,-1.03320,-0.53711,-0.62305,-0.89660,0.04585,-0.40662
2,9766,2,-0.17780,0.10706,-0.42200,0.88251,0.02344,1.05469,-1.28906,-1.16602,-0.59766,-0.69336,-0.90030,0.03891,-0.41641
3,10742,2,-0.18445,0.10626,-0.42389,0.88031,0.24609,1.30859,-1.62500,-1.23633,-0.66992,-0.77539,-0.90419,0.03072,-0.42800
4,9765,2,-0.19159,0.10535,-0.42590,0.87793,0.31250,1.42578,-1.87891,-1.33008,-0.77539,-0.89844,-0.90822,0.02178,-0.44035
5,9766,2,-0.19916,0.10406,-0.42816,0.87531,0.14062,1.58203,-2.05469,-1.43945,-0.87695,-1.04883,-0.91255,0.01163,-0.45315
6,9766,2,-0.20746,0.10248,-0.43103,0.87219,0.06250,1.62109,-2.14453,-1.55273,-0.96680,-1.26562,-0.91796,-0.00008,-0.46700
7,9765,2,-0.21625,0.10059,-0.43433,0.86859,0.12109,0.89844,-2.04297,-1.66211,-1.10156,-1.50195,-0.92413,-0.01311,-0.48148
8,10743,2,-0.22632,0.09808,-0.43866,0.86414,0.50000,0.50000,-1.66016,-1.71289,-1.15039,-1.68750,-0.93208,-0.02904,-0.49769
9,9765,2,-0.23706,0.09509,-0.44360,0.85907,0.82812,0.21875,-1.03516,-1.78711,-1.11523,-1.86914,-0.94097,-0.04696,-0.51462
10,12695,2,-0.24792,0.09204,-0.44922,0.85339,1.29297,-0.59766,-0.25391,-1.71484,-1.02148,-2.05078,-0.95118,-0.06570,-0.53162
11,6836,2,-0.25836,0.08911,-0.45538,0.84735,1.33984,-1.92578,2.02344,-1.46484,-0.88477,-2.19336,-0.96254,-0.08438,-0.54781
