lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1032227,3,-0.01843,-0.11975,-0.74878,0.65161,1.12891,0.41016,2.34375,0.41797,-0.11133,0.01953,-1.72407,-0.18472,0.15867
1,10742,3,-0.01782,-0.12128,-0.74847,0.65179,1.80469,0.68750,3.03906,0.75000,-0.05859,-0.02344,-1.72377,-0.18583,0.16178
2,9766,3,-0.01617,-0.12378,-0.74799,0.65192,2.56250,0.78516,3.58594,1.14648,0.03516,-0.15625,-1.72357,-0.18665,0.16776
3,9765,3,-0.01312,-0.12726,-0.74756,0.65173,3.86719,0.95703,3.85938,1.55664,0.19531,-0.38281,-1.72416,-0.18658,0.17715
4,9766,3,-0.00800,-0.13202,-0.74750,0.65100,4.30078,0.90234,3.69922,1.82812,0.42578,-0.65820,-1.72637,-0.18489,0.19136
5,9766,3,-0.00098,-0.13739,-0.74792,0.64941,4.44922,0.69141,3.10938,1.95703,0.65625,-0.91211,-1.73060,-0.18089,0.20915
6,10742,3,0.00787,-0.14276,-0.74902,0.64691,4.32812,0.49609,2.41406,2.03906,0.83984,-1.12500,-1.73691,-0.17379,0.22949
7,9765,3,0.01801,-0.14783,-0.75073,0.64362,3.96094,0.54688,1.30469,2.09961,1.00977,-1.30664,-1.74488,-0.16398,0.25109
8,9766,3,0.01801,-0.14783,-0.75073,0.64362,3.74219,0.41016,0.99219,2.15234,1.18359,-1.47070,-1.74488,-0.16398,0.25109
9,10742,3,0.04102,-0.15674,-0.75543,0.63489,3.71484,0.23047,0.76172,2.17383,1.36133,-1.64062,-1.76429,-0.13748,0.29594
10,9766,3,0.05396,-0.16058,-0.75830,0.62946,3.12109,-0.07031,-0.18750,2.06445,1.46484,-1.78906,-1.77539,-0.12063,0.31916
11,9766,3,0.06726,-0.16370,-0.76154,0.62354,2.64844,-0.55078,-0.93750,1.86133,1.48438,-1.83984,-1.78699,-0.10187,0.34152
12,10742,3,0.08057,-0.16595,-0.76501,0.61707,2.23047,-0.83984,-1.57812,1.61328,1.46680,-1.81641,-1.79904,-0.08163,0.36239
13,12695,3,0.09320,-0.16736,-0.76855,0.61047,1.85156,-0.97266,-2.32812,1.26953,1.42188,-1.79102,-1.81085,-0.06111,0.38086
