lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,202361328,3,0.04053,0.15381,-0.60162,0.78278,-0.20312,-0.17969,-1.98828,0.25781,0.17773,-0.61719,-1.32945,0.29377,-0.12741
1,9766,3,0.04169,0.15393,-0.60419,0.78076,-0.37891,0.00391,-2.48438,0.16797,0.05078,-0.58203,-1.33602,0.29498,-0.12670
2,9765,3,0.04236,0.15393,-0.60632,0.77905,-0.45703,0.18750,-3.02344,0.04297,-0.10156,-0.57617,-1.34156,0.29548,-0.12646
3,10743,3,0.04218,0.15363,-0.60828,0.77759,-0.54297,0.38672,-3.44531,-0.12500,-0.28711,-0.59570,-1.34653,0.29445,-0.12710
4,9765,3,0.04089,0.15308,-0.61041,0.77606,-0.56641,0.64062,-4.21875,-0.33398,-0.48047,-0.62500,-1.35198,0.29164,-0.12921
5,10742,3,0.03833,0.15247,-0.61249,0.77472,-0.57422,0.83203,-4.49219,-0.51758,-0.72461,-0.68555,-1.35724,0.28710,-0.13320
6,9766,3,0.03418,0.15155,-0.61444,0.77350,-0.49219,0.96484,-4.83984,-0.72461,-1.07812,-0.78125,-1.36225,0.28011,-0.13922
7,9766,3,0.02844,0.15009,-0.61670,0.77222,-0.54688,0.81250,-5.73438,-1.03711,-1.47461,-0.85742,-1.36780,0.27016,-0.14704
8,9765,3,0.02039,0.14795,-0.61914,0.77094,-0.64062,0.49219,-6.17969,-1.54297,-1.95508,-0.92383,-1.37359,0.25616,-0.15754
9,10742,3,0.00946,0.14545,-0.62152,0.76971,-0.62109,0.17188,-6.84766,-2.19336,-2.63281,-0.96875,-1.37915,0.23790,-0.17190
10,9766,3,-0.00580,0.14240,-0.62347,0.76880,-0.32031,-0.28125,-7.32031,-2.92188,-3.27930,-0.98828,-1.38340,0.21331,-0.19196
11,9766,3,-0.02570,0.13892,-0.62488,0.76788,-0.11719,-1.70312,-6.40234,-3.57227,-3.62695,-0.95117,-1.38619,0.18222,-0.21838
12,10742,3,-0.04944,0.13562,-0.62537,0.76685,-0.38672,-1.87891,-5.34375,-3.91797,-3.64844,-0.76953,-1.38677,0.14669,-0.25074
13,8789,3,-0.07501,0.13318,-0.62469,0.76575,-0.24609,-2.03516,-5.32812,-4.19727,-3.61133,-0.51758,-1.38457,0.11047,-0.28693
14,10742,3,-0.10260,0.13159,-0.62256,0.76459,-0.75000,-3.25391,-5.08984,-4.75195,-3.99805,-0.16406,-1.37888,0.07354,-0.32742
15,9766,3,-0.13251,0.13068,-0.61829,0.76361,-1.28125,-3.36719,-5.48438,-4.75586,-4.09180,-0.02344,-1.36798,0.03572,-0.37276
16,9765,3,-0.16327,0.12976,-0.61230,0.76257,-0.95703,-3.27344,-4.61719,-4.80273,-4.17383,0.13477,-1.35263,-0.00204,-0.42020
17,9766,3,-0.19434,0.12854,-0.60510,0.76129,-0.94141,-3.30469,-4.20703,-4.81250,-4.02148,0.21289,-1.33374,-0.03948,-0.46879
18,10742,3,-0.19434,0.12854,-0.60510,0.76129,-0.50391,-3.25781,-3.61719,-4.88281,-3.76953,0.39844,-1.33374,-0.03948,-0.46879
19,9766,3,-0.25330,0.12750,-0.58813,0.75745,-0.23438,-3.53516,-2.83984,-5.33984,-3.36719,0.61914,-1.28988,-0.10498,-0.56643
20,9765,3,-0.28363,0.12933,-0.57703,0.75488,0.18359,-3.17969,-2.38672,-5.60938,-2.94727,0.82227,-1.26267,-0.13245,-0.62191
21,10743,3,-0.31360,0.13409,-0.56525,0.75110,1.32031,-2.82031,-1.89062,-5.69922,-2.61914,0.90430,-1.23567,-0.15369,-0.68171
22,9765,3,-0.34186,0.14062,-0.55322,0.74652,1.41016,-1.89453,-1.57031,-5.63086,-2.48047,0.78906,-1.20962,-0.16909,-0.74184
23,9766,3,-0.36859,0.14771,-0.54132,0.74115,0.94922,-1.43359,-1.76562,-5.49414,-2.51562,0.66406,-1.18481,-0.18110,-0.80094
24,9765,3,-0.39587,0.15454,-0.52875,0.73474,0.46484,-1.73828,-1.69922,-5.49023,-2.49414,0.55469,-1.15872,-0.19273,-0.86208
25,10743,3,-0.42145,0.16034,-0.51660,0.72784,1.74219,-3.25000,-0.16406,-5.49023,-2.41406,0.47461,-1.13345,-0.20345,-0.91999
26,11718,3,-0.44836,0.16638,-0.50366,0.71942,2.36719,-3.80469,0.75000,-5.17578,-2.33008,0.56055,-1.10688,-0.21389,-0.98219
27,7813,3,-0.47235,0.17169,-0.49146,0.71124,2.71875,-4.15234,1.60938,-4.79102,-2.24805,0.74219,-1.08208,-0.22187,-1.03882
28,9766,3,-0.49530,0.17694,-0.47858,0.70306,2.77734,-4.62891,2.46094,-4.46289,-2.07617,0.91406,-1.05648,-0.22724,-1.09448
29,10742,3,-0.51666,0.18237,-0.46527,0.69525,3.23047,-4.90625,3.92578,-4.06836,-1.85156,1.00586,-1.03097,-0.22918,-1.14795
30,9765,3,-0.53528,0.18768,-0.45239,0.68817,3.54297,-4.95703,4.57812,-3.60547,-1.62500,0.98047,-1.00742,-0.22797,-1.19613
31,9766,3,-0.55139,0.19269,-0.44037,0.68182,3.95703,-5.15625,5.19141,-3.09766,-1.35547,0.92383,-0.98633,-0.22477,-1.23888
32,10742,3,-0.56494,0.19696,-0.42926,0.67657,4.42578,-5.50391,6.16797,-2.51367,-1.35352,0.51172,-0.96723,-0.22028,-1.27541
33,9766,3,-0.57715,0.19995,-0.41925,0.67169,5.95312,-6.75000,7.68359,-1.46094,-1.32812,0.08789,-0.94941,-0.21702,-1.30782
34,9765,3,-0.58649,0.19995,-0.41174,0.66821,8.32031,-8.68750,9.51172,-0.06055,0.08594,0.76367,-0.93355,-0.21746,-1.33080
35,9766,3,-0.58997,0.20013,-0.40723,0.66785,2.55859,-5.10156,8.51953,0.55469,-0.25586,0.40039,-0.92473,-0.21484,-1.33973
36,10742,3,-0.58887,0.20062,-0.40466,0.67023,6.93359,-5.73828,6.69531,1.15234,-0.16211,0.03906,-0.92081,-0.20919,-1.33771
37,9766,3,-0.58636,0.19836,-0.40356,0.67377,5.96094,-5.64062,8.03906,2.06445,0.45898,-0.00977,-0.91647,-0.20745,-1.32969
38,9765,3,-0.58081,0.19519,-0.40497,0.67865,5.34766,-5.48047,8.00000,3.01953,0.91211,0.01562,-0.91625,-0.20696,-1.31341
39,9766,3,-0.57086,0.19196,-0.40887,0.68561,5.55469,-5.38672,7.05859,3.81836,1.22266,-0.14648,-0.92153,-0.20505,-1.28660
40,10742,3,-0.55707,0.18799,-0.41486,0.69440,5.07422,-5.28906,6.25781,4.35352,1.34375,-0.40625,-0.93067,-0.20252,-1.25025
41,9766,3,-0.54041,0.18274,-0.42267,0.70422,4.62891,-5.76172,5.55078,4.83789,1.39844,-0.62500,-0.94255,-0.20079,-1.20649
42,9766,3,-0.52179,0.17603,-0.43170,0.71442,4.24609,-6.27734,5.38281,5.63086,1.58398,-0.65430,-0.95594,-0.20034,-1.15760
43,9765,3,-0.49988,0.16779,-0.44202,0.72565,3.97656,-6.58594,5.99219,6.69922,1.92969,-0.46094,-0.97140,-0.19973,-1.10075
44,13672,3,-0.47443,0.15887,-0.45264,0.73810,4.23047,-6.52344,4.86328,7.54688,2.31250,-0.20508,-0.98806,-0.19621,-1.03663
45,6836,3,-0.44434,0.14960,-0.46332,0.75201,4.27734,-6.00391,2.76953,8.00195,2.48242,-0.11133,-1.00590,-0.18784,-0.96379
46,9766,3,-0.40936,0.14001,-0.47443,0.76666,3.97656,-4.99219,0.31250,8.01562,2.56055,-0.24023,-1.02566,-0.17462,-0.88239
47,10742,3,-0.37079,0.12958,-0.48566,0.78094,3.58594,-2.23047,-2.94141,7.74414,2.59766,-0.51172,-1.04607,-0.15843,-0.79509
48,9765,3,-0.33405,0.11969,-0.49628,0.79236,3.39844,-1.36719,-4.00391,7.28125,2.67578,-0.86719,-1.06594,-0.14236,-0.71387
49,9766,3,-0.29785,0.11011,-0.50720,0.80115,2.82031,-0.80469,-4.73828,6.58984,2.72852,-1.22852,-1.08728,-0.12606,-0.63564
50,10742,3,-0.26495,0.10193,-0.51819,0.80676,2.43750,0.02734,-4.53125,5.93359,2.78516,-1.47266,-1.10976,-0.11035,-0.56619
51,8789,3,-0.23291,0.09485,-0.52991,0.80994,2.28125,-0.24219,-4.33984,5.41211,2.80859,-1.60547,-1.13485,-0.09333,-0.50051
52,10742,3,-0.20251,0.08893,-0.54138,0.81116,2.12500,-0.53516,-4.29297,5.08008,2.85156,-1.70508,-1.16025,-0.07508,-0.44011
53,9766,3,-0.17365,0.08429,-0.55292,0.81055,2.12109,-0.79688,-3.80078,4.90625,2.94922,-1.80664,-1.18650,-0.05541,-0.38472
54,10742,3,-0.17365,0.08429,-0.55292,0.81055,1.85547,-0.46094,-3.64844,4.52930,3.11328,-1.88672,-1.18650,-0.05541,-0.38472
55,9766,3,-0.12036,0.07825,-0.57452,0.80579,2.11328,-0.58594,-4.14453,4.05078,3.15039,-1.96094,-1.23702,-0.01220,-0.28787
56,9766,3,-0.09442,0.07715,-0.58496,0.80188,2.36328,-0.50781,-4.67969,3.65820,2.91797,-2.05469,-1.26211,0.01326,-0.24411
57,9765,3,-0.07104,0.07697,-0.59503,0.79688,1.91406,0.20312,-5.22656,3.28711,2.64258,-2.22461,-1.28673,0.03812,-0.20642
58,10742,3,-0.04913,0.07690,-0.60541,0.79065,1.91797,0.24219,-5.44141,2.83008,2.34766,-2.46875,-1.31232,0.06216,-0.17199
59,9766,3,-0.03101,0.07684,-0.61542,0.78387,1.80859,0.35156,-5.46484,2.44531,2.09766,-2.74023,-1.33713,0.08240,-0.14417
60,9766,3,-0.01465,0.07690,-0.62622,0.77570,1.71875,0.76172,-5.26953,2.19141,1.89453,-2.99219,-1.36443,0.10114,-0.11994
61,9765,3,-0.00031,0.07715,-0.63794,0.76617,1.26953,1.37109,-6.19531,1.85156,1.61914,-3.17773,-1.39455,0.11811,-0.09976
62,10742,3,0.01184,0.07733,-0.64996,0.75592,0.33984,1.74219,-6.91406,1.36328,1.22461,-3.26953,-1.42590,0.13270,-0.08345
63,9766,3,0.02124,0.07764,-0.66205,0.74512,-0.50000,2.00781,-7.48828,0.75000,0.72852,-3.25586,-1.45807,0.14432,-0.07196
64,12695,3,0.02704,0.07806,-0.67389,0.73419,-1.55078,2.36719,-8.08594,0.09766,0.28125,-3.25977,-1.49024,0.15165,-0.06632
65,6836,3,0.02887,0.07886,-0.68518,0.72351,-1.79297,2.86719,-8.12500,-0.55469,-0.20312,-3.33984,-1.52158,0.15428,-0.06714
66,10742,3,0.02679,0.08020,-0.69635,0.71271,-1.50391,2.89844,-8.31641,-1.44531,-0.66992,-3.46875,-1.55326,0.15222,-0.07443
67,9766,3,0.01990,0.08264,-0.70801,0.70111,-1.16016,2.62500,-8.30859,-2.37695,-0.91797,-3.59375,-1.58712,0.14455,-0.09018
68,9766,3,0.00879,0.08691,-0.71887,0.68964,-1.07812,1.59375,-7.64844,-3.07227,-1.15820,-3.67383,-1.61990,0.13290,-0.11409
69,10742,3,-0.00604,0.09320,-0.72955,0.67755,-0.73047,1.12500,-7.73438,-3.71484,-1.37695,-3.67188,-1.65328,0.11775,-0.14569
70,12695,3,-0.02386,0.10101,-0.73950,0.66510,-0.79297,0.34375,-7.46484,-4.27930,-1.40625,-3.62695,-1.68575,0.09924,-0.18306
71,6836,3,-0.04364,0.11029,-0.74835,0.65265,-2.07031,-1.09766,-6.97266,-4.54297,-1.67969,-3.40820,-1.71609,0.07872,-0.22460
72,9766,3,-0.06561,0.12067,-0.75610,0.63989,-3.13672,-2.42188,-6.71875,-4.73242,-1.97461,-2.95508,-1.74441,0.05523,-0.27012
73,10742,3,-0.09033,0.13171,-0.76263,0.62677,-4.53125,-3.41406,-5.70312,-4.79492,-2.07031,-2.31250,-1.77016,0.02733,-0.31968
74,9766,3,-0.11481,0.14227,-0.76636,0.61584,-5.07031,-4.33984,-4.66797,-4.74219,-2.13086,-1.50391,-1.78759,-0.00073,-0.36770
75,9765,3,-0.13983,0.15308,-0.76685,0.60742,-5.42188,-6.01172,-3.10156,-4.55078,-2.29102,-0.44922,-1.79575,-0.02850,-0.41677
76,12696,3,-0.16278,0.16296,-0.76398,0.60272,-5.61719,-6.10938,-2.74219,-4.30273,-2.66602,-0.00195,-1.79338,-0.05230,-0.46211
77,6835,3,-0.18475,0.17151,-0.75854,0.60083,-5.21484,-4.31641,-2.76172,-3.96289,-3.07422,0.34766,-1.78265,-0.07427,-0.50473
78,10743,3,-0.20807,0.17853,-0.75122,0.60046,-4.26172,-3.66797,-2.56641,-3.81641,-3.52148,0.64844,-1.76530,-0.09837,-0.54754
79,9765,3,-0.23273,0.18359,-0.74170,0.60162,-3.48828,-4.09766,-2.42578,-3.87891,-3.70117,0.95312,-1.74065,-0.12465,-0.59044
80,9766,3,-0.25702,0.18762,-0.73083,0.60382,-3.53906,-4.76562,-1.42188,-3.84961,-3.68164,1.22266,-1.71149,-0.14966,-0.63261
81,9766,3,-0.28131,0.19165,-0.71838,0.60663,-3.83203,-5.82422,-0.24609,-3.52539,-3.58594,1.67969,-1.67827,-0.17252,-0.67640
82,12695,3,-0.30328,0.19537,-0.70526,0.61035,-3.92188,-7.45703,1.33984,-2.81836,-3.54102,2.30664,-1.64322,-0.19043,-0.71768
83,7812,3,-0.32373,0.19836,-0.68988,0.61639,-4.23828,-7.68359,1.62109,-1.91406,-3.64258,2.88867,-1.60198,-0.20353,-0.75728
