lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1203125,3,0.08380,-0.11176,-0.40796,0.90222,-0.26172,0.53125,-1.73828,-0.74414,-0.61133,-0.49805,-0.86594,-0.13369,0.24710
1,9766,3,0.08026,-0.11279,-0.41077,0.90118,-0.26172,0.57812,-2.32031,-1.26758,-0.83203,-0.59180,-0.87212,-0.13779,0.24194
2,10742,3,0.07452,-0.11377,-0.41412,0.89996,-0.04688,0.58984,-3.28516,-2.19922,-1.09766,-0.72266,-0.87935,-0.14356,0.23286
3,12695,3,0.06506,-0.11426,-0.41858,0.89862,0.02734,0.67578,-4.31250,-3.33398,-1.17969,-0.82812,-0.88834,-0.15146,0.21674
4,6836,3,0.05133,-0.11334,-0.42383,0.89716,0.05469,0.75000,-4.37500,-4.24414,-1.13672,-0.89062,-0.89815,-0.16055,0.19180
5,9766,3,0.03223,-0.11023,-0.43024,0.89539,0.03125,0.80469,-3.92188,-4.73633,-1.09961,-0.98242,-0.90917,-0.17049,0.15543
6,10742,3,0.00922,-0.10516,-0.43738,0.89307,0.01562,0.89453,-3.57812,-4.93945,-1.14453,-1.10352,-0.92085,-0.18075,0.11047
7,9766,3,-0.01416,-0.09949,-0.44458,0.89008,0.71875,0.45312,-4.12891,-5.06250,-1.35156,-1.27148,-0.93265,-0.19085,0.06447
8,9765,3,-0.03888,-0.09387,-0.45227,0.88605,1.17578,0.57422,-4.16016,-4.96094,-1.79102,-1.58398,-0.94559,-0.20292,0.01635
9,9766,3,-0.06372,-0.08978,-0.46051,0.88080,1.76172,0.74609,-4.43750,-5.03906,-2.20312,-2.08203,-0.96017,-0.21859,-0.03028
10,9766,3,-0.08984,-0.08752,-0.47015,0.87360,1.51953,0.23438,-4.82422,-5.39844,-2.26953,-2.33984,-0.97818,-0.23970,-0.07695
11,12695,3,-0.11542,-0.08606,-0.48041,0.86517,0.83594,-1.11328,-5.48047,-5.80664,-2.41406,-2.43359,-0.99769,-0.26281,-0.12148
12,7812,3,-0.14435,-0.08398,-0.49170,0.85461,0.50781,-1.56641,-5.68750,-6.18555,-2.54492,-2.40625,-1.01904,-0.28952,-0.17211
13,9766,3,-0.17499,-0.08148,-0.50262,0.84271,0.23438,-1.66406,-5.41406,-6.21875,-2.66797,-2.20117,-1.03910,-0.31858,-0.22622
14,10742,3,-0.20837,-0.07861,-0.51288,0.82904,0.89453,-2.99609,-4.51953,-6.34180,-2.81055,-1.95312,-1.05693,-0.35129,-0.28599
15,9766,3,-0.24017,-0.07593,-0.52087,0.81561,0.86719,-3.33203,-4.43750,-6.03906,-3.90234,-2.06445,-1.06930,-0.38339,-0.34390
16,9766,3,-0.27295,-0.07581,-0.52710,0.80115,1.01953,-2.51172,-3.94922,-5.33984,-4.69922,-1.38281,-1.07659,-0.42162,-0.40255
17,12695,3,-0.30701,-0.08032,-0.53015,0.78632,0.53125,-3.33594,-1.86719,-4.69141,-4.86133,-0.82812,-1.07423,-0.46879,-0.46196
18,7812,3,-0.33722,-0.08704,-0.52905,0.77380,-0.58984,-4.51953,-2.68750,-4.22266,-4.86523,-0.51953,-1.06093,-0.51385,-0.51616
19,9766,3,-0.36707,-0.09509,-0.52521,0.76184,-0.81641,-4.91797,-2.57812,-4.11719,-5.09961,-0.16797,-1.03848,-0.55913,-0.57272
20,9766,3,-0.39709,-0.10400,-0.51892,0.74982,-1.18359,-5.29688,-2.13281,-4.05469,-5.33203,0.28125,-1.00697,-0.60418,-0.63408
21,9765,3,-0.42578,-0.11267,-0.51031,0.73865,-1.19141,-6.17969,-1.36328,-3.93750,-5.38086,0.82227,-0.96702,-0.64476,-0.69856
22,10742,3,-0.45416,-0.12091,-0.49902,0.72809,-1.35938,-7.73047,1.03906,-3.89062,-5.17969,1.46289,-0.91690,-0.68069,-0.76940
23,9766,3,-0.48199,-0.12762,-0.48505,0.71838,-1.21484,-8.33203,2.62500,-3.96094,-4.57812,2.24023,-0.85722,-0.70887,-0.84689
24,9766,3,-0.50812,-0.13092,-0.46942,0.71014,-0.68359,-8.96094,4.40625,-3.72070,-3.91797,2.99023,-0.79359,-0.72482,-0.92701
25,9765,3,-0.53333,-0.13007,-0.45178,0.70325,0.26172,-8.96875,6.68359,-2.94922,-3.42773,3.43945,-0.72737,-0.72725,-1.01000
26,10742,3,-0.55597,-0.12653,-0.43219,0.69861,0.84375,-8.55859,7.45312,-1.94727,-3.07812,3.63281,-0.66198,-0.71734,-1.08814
27,9766,3,-0.57379,-0.12238,-0.41229,0.69696,1.47656,-8.09766,7.55859,-0.85938,-2.73438,3.70117,-0.60350,-0.69939,-1.15150
28,9766,3,-0.58618,-0.11890,-0.39319,0.69830,1.98438,-7.33594,7.39453,-0.07422,-2.51758,3.84961,-0.55389,-0.67773,-1.19695
29,9765,3,-0.59552,-0.11560,-0.37189,0.70264,3.00781,-6.21094,5.59766,0.65430,-2.19531,3.79688,-0.50476,-0.65024,-1.23272
30,10743,3,-0.60107,-0.11267,-0.35120,0.70898,3.24219,-5.02734,5.10156,1.33398,-1.64844,3.76562,-0.46209,-0.62114,-1.25571
31,12695,3,-0.60297,-0.10950,-0.33185,0.71716,3.55859,-4.31250,4.36719,1.81055,-1.11719,3.77344,-0.42706,-0.59106,-1.26638
32,6836,3,-0.60297,-0.10950,-0.33185,0.71716,3.96484,-3.34375,3.31641,2.33789,-0.89648,3.52344,-0.42706,-0.59106,-1.26638
