lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1222656,3,0.05090,0.17981,-0.55737,0.80896,0.38281,0.61719,-1.30078,-0.22266,0.38086,-0.02148,-1.22930,0.35507,-0.12628
1,9766,3,0.05115,0.18188,-0.55713,0.80865,0.37500,0.74609,-1.85938,-0.31250,0.38477,-0.05664,-1.22988,0.35880,-0.12845
2,10742,3,0.05109,0.18414,-0.55695,0.80823,0.28906,0.76953,-2.26562,-0.41797,0.34375,-0.10352,-1.23086,0.36247,-0.13144
3,9766,3,0.05054,0.18665,-0.55688,0.80780,0.24609,0.84766,-2.74219,-0.54102,0.25000,-0.18555,-1.23226,0.36592,-0.13559
4,9765,3,0.04932,0.18927,-0.55695,0.80719,-0.10547,0.97266,-3.75391,-0.66406,0.08398,-0.28711,-1.23431,0.36879,-0.14114
5,9766,3,0.04712,0.19165,-0.55731,0.80652,-0.32812,1.33984,-4.66406,-0.77148,-0.22656,-0.44727,-1.23711,0.37004,-0.14814
6,10742,3,0.04364,0.19348,-0.55811,0.80573,-0.57422,1.72656,-5.84375,-0.95312,-0.69531,-0.65039,-1.24089,0.36880,-0.15678
7,8789,3,0.03833,0.19415,-0.55957,0.80481,-0.69922,1.97266,-6.87109,-1.19727,-1.23242,-0.86719,-1.24590,0.36335,-0.16723
8,10742,3,0.03088,0.19348,-0.56171,0.80383,-0.10156,2.05078,-8.18750,-1.60938,-1.76953,-1.10156,-1.25195,0.35302,-0.17969
9,9766,3,0.01984,0.19147,-0.56451,0.80267,0.16406,1.64062,-8.70312,-2.45312,-2.25391,-1.30078,-1.25930,0.33605,-0.19651
10,10742,3,0.00458,0.18915,-0.56763,0.80127,0.44922,0.94922,-8.91016,-3.57227,-2.66992,-1.40039,-1.26756,0.31341,-0.21977
11,11719,3,-0.01575,0.18787,-0.57013,0.79962,0.62109,0.37891,-9.22266,-4.71094,-3.07617,-1.40234,-1.27535,0.28639,-0.25223
12,7813,3,-0.04102,0.18799,-0.57141,0.79779,1.25391,-0.98438,-9.99609,-5.69141,-3.42578,-1.33984,-1.28117,0.25586,-0.29393
13,9765,3,-0.07227,0.18951,-0.57104,0.79547,1.60547,-1.44141,-10.24609,-6.39062,-3.70898,-1.25781,-1.28403,0.22076,-0.34655
14,9766,3,-0.10907,0.19208,-0.56873,0.79230,1.88281,-1.93750,-9.92969,-6.95898,-3.92383,-1.18164,-1.28289,0.18130,-0.40916
15,10742,3,-0.14624,0.19507,-0.56482,0.78839,3.26953,-3.76562,-9.52734,-7.56445,-4.00000,-1.07422,-1.27781,0.14286,-0.47302
16,9766,3,-0.18866,0.19910,-0.55859,0.78278,3.93359,-4.26562,-9.32422,-8.11914,-4.27930,-0.88086,-1.26800,0.10110,-0.54737
17,12695,3,-0.23181,0.20367,-0.55011,0.77594,4.32031,-4.77344,-9.07031,-8.66016,-4.79688,-0.88477,-1.25316,0.06108,-0.62484
18,7812,3,-0.27521,0.20776,-0.53973,0.76801,4.58594,-5.11328,-8.90625,-8.97852,-4.86328,-1.08984,-1.23327,0.02205,-0.70380
19,9766,3,-0.32263,0.21136,-0.52710,0.75720,5.70703,-6.59766,-7.85547,-9.45508,-4.71094,-1.35742,-1.20786,-0.02003,-0.79176
20,10742,3,-0.37317,0.21552,-0.51300,0.74243,5.98047,-6.86719,-6.77344,-9.63281,-4.18750,-1.66406,-1.17930,-0.06290,-0.88941
21,11719,3,-0.37317,0.21552,-0.51300,0.74243,6.29688,-7.21094,-4.94141,-9.54688,-3.60547,-1.81641,-1.17930,-0.06290,-0.88941
22,7812,3,-0.46558,0.22614,-0.48663,0.70374,7.12500,-8.35156,-1.80859,-9.13281,-3.15820,-1.69531,-1.12853,-0.13527,-1.08325
23,9766,3,-0.50775,0.23267,-0.47394,0.68073,6.90234,-8.49609,0.43750,-8.46289,-2.39258,-1.41797,-1.10562,-0.16528,-1.17962
24,10742,3,-0.54730,0.24023,-0.46094,0.65594,6.36328,-8.77734,2.21094,-7.83008,-1.64062,-1.16992,-1.08365,-0.19054,-1.27579
25,11719,3,-0.57953,0.24872,-0.44958,0.63257,6.19141,-9.30859,3.35156,-7.10938,-1.17578,-1.17188,-1.06740,-0.20793,-1.36018
26,7813,3,-0.60651,0.25726,-0.43994,0.61023,6.21094,-10.01953,5.25000,-6.37695,-1.06445,-1.23047,-1.05578,-0.22149,-1.43518
