lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1450195,3,-0.09167,-0.02551,-0.51904,0.84943,-0.04688,0.67969,-1.32031,-0.78906,-0.34570,-0.10352,-1.08789,-0.13896,-0.13089
1,10742,3,-0.09546,-0.02502,-0.51935,0.84888,0.03516,0.78125,-1.68750,-1.10742,-0.45117,-0.15625,-1.08828,-0.14211,-0.13789
2,9766,3,-0.10046,-0.02429,-0.51978,0.84802,-0.00391,0.94922,-1.97656,-1.52148,-0.54492,-0.24609,-1.08894,-0.14616,-0.14724
3,12695,3,-0.10730,-0.02313,-0.52051,0.84680,0.37109,1.23047,-2.14453,-1.90820,-0.65430,-0.42383,-1.09010,-0.15145,-0.16014
4,6836,3,-0.11578,-0.02142,-0.52167,0.84497,0.53906,1.42188,-1.68750,-2.20703,-0.79883,-0.64062,-1.09223,-0.15766,-0.17641
5,9766,3,-0.12628,-0.01941,-0.52368,0.84229,0.79688,1.41016,-1.01953,-2.35156,-0.89453,-0.92773,-1.09614,-0.16571,-0.19633
6,9765,3,-0.13855,-0.01746,-0.52673,0.83850,1.23828,1.50781,0.34766,-2.20312,-0.82227,-1.24023,-1.10235,-0.17614,-0.21906
7,10742,3,-0.14978,-0.01587,-0.53064,0.83411,1.90625,0.05469,3.78125,-1.69141,-0.65625,-1.52930,-1.11069,-0.18651,-0.23942
8,10743,3,-0.16022,-0.01477,-0.53619,0.82861,1.60547,-0.55469,5.26172,-0.79102,-0.43555,-1.72461,-1.12301,-0.19758,-0.25747
9,9765,3,-0.16669,-0.01501,-0.54254,0.82318,1.35547,-1.57812,6.21875,0.28516,-0.25781,-1.71875,-1.13756,-0.20707,-0.26693
10,9766,3,-0.16852,-0.01715,-0.54926,0.81830,0.85547,-2.62891,6.91406,1.39648,0.27930,-1.47070,-1.15342,-0.21484,-0.26614
11,9766,3,-0.16492,-0.02081,-0.55573,0.81458,-0.24609,-4.03906,7.58984,2.30078,0.87500,-1.06641,-1.16930,-0.21895,-0.25428
12,10742,3,-0.15558,-0.02466,-0.56110,0.81262,-0.41406,-4.51172,6.37891,2.87305,1.22656,-0.64062,-1.18323,-0.21635,-0.23265
13,8789,3,-0.14185,-0.02832,-0.56506,0.81226,-0.75781,-4.50781,5.54297,3.25586,1.68555,-0.16602,-1.19426,-0.20781,-0.20421
14,10742,3,-0.12598,-0.03125,-0.56714,0.81335,-0.93750,-3.83203,4.19141,3.75195,2.09570,0.26172,-1.20078,-0.19495,-0.17362
