lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1183594,3,-0.15735,0.23334,-0.41229,0.86652,0.97266,0.72266,-0.39844,-0.52344,-0.50977,-0.30273,-0.96040,0.27820,-0.50485
1,9765,3,-0.16071,0.23206,-0.41248,0.86615,1.83594,1.03516,-0.16016,-0.67969,-0.53906,-0.51953,-0.96035,0.27278,-0.50962
2,9766,3,-0.16479,0.23071,-0.41321,0.86536,2.12891,1.24609,0.12500,-0.83594,-0.46484,-0.84180,-0.96160,0.26625,-0.51585
3,9765,3,-0.16986,0.22961,-0.41498,0.86383,3.00781,1.71484,0.50000,-0.82812,-0.25195,-1.27930,-0.96544,0.25859,-0.52439
4,10743,3,-0.17523,0.22888,-0.41827,0.86133,4.15625,2.49609,0.99219,-0.56445,-0.04102,-1.88672,-0.97299,0.25032,-0.53430
5,9765,3,-0.18054,0.22833,-0.42450,0.85736,4.13672,2.75000,0.83203,-0.24023,0.04492,-2.60156,-0.98699,0.24056,-0.54493
6,10742,3,-0.18475,0.22717,-0.43372,0.85217,4.21875,2.79297,0.85547,0.02344,0.02344,-3.36133,-1.00684,0.22890,-0.55345
7,9766,3,-0.18854,0.22479,-0.44635,0.84540,4.52344,2.78516,0.82422,0.17188,-0.03125,-4.05273,-1.03317,0.21339,-0.56037
8,12695,3,-0.18854,0.22479,-0.44635,0.84540,5.36328,1.89062,0.70312,0.21094,-0.04297,-4.58789,-1.03317,0.21339,-0.56037
9,6836,3,-0.19611,0.21643,-0.47955,0.82745,5.56641,1.68359,0.57812,0.32031,-0.06055,-5.37305,-1.10073,0.17093,-0.57045
10,9766,3,-0.20044,0.21063,-0.50043,0.81549,5.71484,1.76953,0.60156,0.24023,-0.09375,-5.65820,-1.14322,0.14342,-0.57437
11,10742,3,-0.20532,0.20386,-0.52368,0.80127,5.51562,-0.17578,1.19922,0.06641,0.13867,-5.56250,-1.19102,0.11188,-0.57754
12,9766,3,-0.21039,0.19757,-0.54681,0.78595,4.78906,-0.59766,1.46094,-0.17188,0.50391,-5.50391,-1.23980,0.08056,-0.58062
13,10742,3,-0.21509,0.19312,-0.56879,0.77002,4.61328,-1.94531,1.87891,-0.51172,1.04492,-5.16016,-1.28829,0.05275,-0.58439
14,11719,3,-0.21924,0.19128,-0.58960,0.75348,4.20312,-3.16016,2.55469,-0.40039,1.61133,-4.55078,-1.33699,0.02974,-0.58979
15,7812,3,-0.22150,0.19226,-0.60828,0.73755,2.66016,-3.77344,1.89062,0.04297,2.04688,-3.89844,-1.38361,0.01414,-0.59521
16,9766,3,-0.22058,0.19482,-0.62567,0.72247,1.89453,-3.55859,0.91016,0.32227,2.16016,-3.50586,-1.42912,0.00549,-0.59741
17,10742,3,-0.21674,0.19781,-0.64215,0.70819,0.81250,-2.96875,0.01172,0.40039,1.88477,-3.37109,-1.47362,0.00183,-0.59564
18,9766,3,-0.21228,0.20007,-0.65674,0.69537,-0.58984,-2.49609,-2.04297,0.21094,1.37109,-3.29492,-1.51349,-0.00057,-0.59204
19,9765,3,-0.20917,0.20117,-0.67035,0.68292,-1.33203,-2.37891,-2.29688,0.01367,0.91992,-3.10156,-1.55050,-0.00566,-0.58887
20,9766,3,-0.20807,0.20129,-0.68274,0.67084,-2.14844,-2.35938,-2.06641,-0.01367,0.69531,-2.75977,-1.58414,-0.01404,-0.58728
21,10742,3,-0.20825,0.20093,-0.69336,0.65991,-2.81641,-2.44141,-1.64453,-0.03320,0.59180,-2.38281,-1.61309,-0.02360,-0.58675
22,9766,3,-0.20825,0.20093,-0.69336,0.65991,-3.14062,-2.56641,-1.64453,-0.11133,0.61133,-1.98828,-1.61309,-0.02360,-0.58675
23,9765,3,-0.20892,0.20032,-0.71039,0.64154,-3.13281,-2.60156,-1.84375,-0.27344,0.70312,-1.59180,-1.66054,-0.03982,-0.58609
24,9766,3,-0.20898,0.20123,-0.71674,0.63416,-3.48828,-2.32812,-2.05859,-0.42773,0.79883,-1.24609,-1.67949,-0.04436,-0.58722
25,10742,3,-0.20880,0.20337,-0.72168,0.62787,-4.22266,-2.22656,-2.65625,-0.56641,0.74414,-0.92383,-1.69562,-0.04601,-0.58996
26,9766,3,-0.20868,0.20648,-0.72540,0.62256,-4.60547,-2.18750,-3.09766,-0.69531,0.58008,-0.60547,-1.70910,-0.04568,-0.59438
27,9765,3,-0.20898,0.21002,-0.72791,0.61835,-4.98047,-2.29297,-3.32812,-0.81641,0.39844,-0.31055,-1.71942,-0.04452,-0.60016
28,9766,3,-0.21002,0.21381,-0.72906,0.61536,-5.19531,-2.39453,-3.40234,-0.92969,0.20898,-0.03125,-1.72604,-0.04312,-0.60742
29,9766,3,-0.21167,0.21753,-0.72906,0.61346,-5.75391,-2.75391,-3.61719,-1.00000,0.00977,0.25977,-1.72931,-0.04176,-0.61553
30,10742,3,-0.21417,0.22168,-0.72778,0.61261,-6.23438,-2.93359,-3.60156,-1.04102,-0.24805,0.60156,-1.72924,-0.04015,-0.62558
31,9765,3,-0.21729,0.22552,-0.72522,0.61316,-6.67188,-3.08594,-3.80469,-1.12500,-0.59961,1.03125,-1.72515,-0.03860,-0.63605
32,9766,3,-0.22119,0.22900,-0.72113,0.61530,-6.88672,-3.29688,-3.96484,-1.26562,-0.99805,1.55469,-1.71637,-0.03721,-0.64714
33,10742,3,-0.22626,0.23230,-0.71490,0.61945,-7.17578,-3.84766,-4.31641,-1.41211,-1.41797,2.17969,-1.70140,-0.03572,-0.65969
34,9766,3,-0.23254,0.23547,-0.70618,0.62598,-7.15234,-3.88281,-4.41406,-1.62695,-1.84180,2.85742,-1.67927,-0.03364,-0.67388
35,9766,3,-0.24005,0.23865,-0.69464,0.63477,-6.92188,-3.92188,-4.50391,-1.89062,-2.28906,3.50195,-1.64984,-0.03053,-0.69005
36,9765,3,-0.24866,0.24188,-0.68030,0.64563,-5.84375,-4.08594,-5.11719,-2.22266,-2.73828,4.09766,-1.61347,-0.02599,-0.70813
37,10742,3,-0.25958,0.24554,-0.66150,0.65936,-5.42578,-3.98438,-5.00391,-2.64648,-2.99414,4.60742,-1.56653,-0.01962,-0.73057
38,9766,3,-0.27155,0.24969,-0.64044,0.67358,-4.71875,-4.10938,-4.71875,-3.00000,-3.11719,5.08789,-1.51582,-0.01144,-0.75559
39,9766,3,-0.28461,0.25500,-0.61615,0.68872,-3.91406,-4.28125,-4.79297,-3.35938,-3.31445,5.52930,-1.45990,0.00053,-0.78421
40,10742,3,-0.29852,0.26117,-0.58899,0.70416,-2.52344,-4.76172,-4.94922,-3.85938,-3.43945,5.68945,-1.40012,0.01616,-0.81556
41,9765,3,-0.31311,0.26794,-0.56006,0.71863,-1.30078,-5.23047,-4.61328,-4.45703,-3.44336,5.71094,-1.33958,0.03439,-0.84904
42,9766,3,-0.33014,0.27618,-0.52765,0.73230,-0.05078,-5.75391,-3.96484,-4.81641,-3.21680,5.80078,-1.27548,0.05614,-0.88868
43,9766,3,-0.34778,0.28564,-0.49414,0.74384,1.17578,-5.36719,-2.47266,-4.83008,-2.95117,5.83203,-1.21362,0.08133,-0.93118
44,10742,3,-0.36481,0.29614,-0.45966,0.75360,2.16016,-4.79688,-2.03516,-4.68555,-2.78125,5.69141,-1.15434,0.11121,-0.97412
45,9765,3,-0.38000,0.30634,-0.42645,0.76154,2.93359,-3.85938,-1.45312,-4.44727,-2.70898,5.31250,-1.10040,0.14294,-1.01346
46,9766,3,-0.39459,0.31616,-0.39276,0.76819,3.84375,-2.80469,-1.22656,-4.26758,-2.72656,4.80469,-1.04794,0.17669,-1.05132
47,9766,3,-0.40869,0.32440,-0.36011,0.77332,4.92969,-1.62500,-1.19531,-4.29688,-2.68164,4.16992,-0.99806,0.20891,-1.08652
48,10742,3,-0.40869,0.32440,-0.36011,0.77332,5.12500,-1.19531,-0.62109,-4.23828,-2.59180,3.48828,-0.99806,0.20891,-1.08652
