lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,4159180,3,0.16150,-0.11072,-0.39050,0.89954,0.13281,0.49219,-1.66797,-0.64648,-0.55078,-0.49805,-0.83349,-0.07312,0.38767
1,9766,3,0.15826,-0.11133,-0.39319,0.89886,0.18750,0.57812,-2.11328,-0.90234,-0.76953,-0.58984,-0.83937,-0.07576,0.38238
2,10742,3,0.15381,-0.11230,-0.39655,0.89807,0.06250,0.57031,-2.90234,-1.41406,-1.05469,-0.67383,-0.84677,-0.07981,0.37522
3,11719,3,0.14709,-0.11365,-0.40070,0.89716,0.03906,0.55859,-3.81641,-2.30273,-1.27539,-0.70312,-0.85597,-0.08615,0.36434
4,7812,3,0.13733,-0.11456,-0.40540,0.89648,-0.15234,0.24609,-4.77344,-3.40625,-1.36328,-0.68359,-0.86592,-0.09420,0.34758
5,9766,3,0.12183,-0.11414,-0.41113,0.89618,-0.25391,0.12891,-5.01172,-4.47266,-1.46289,-0.58203,-0.87709,-0.10459,0.31931
6,10742,3,0.10107,-0.11188,-0.41705,0.89630,-0.14062,0.08203,-5.34375,-5.33789,-1.73633,-0.52148,-0.88745,-0.11651,0.28002
7,9766,3,0.07617,-0.10852,-0.42285,0.89642,0.07031,0.30469,-5.89844,-6.08789,-1.92773,-0.48242,-0.89678,-0.13052,0.23240
8,9765,3,0.04669,-0.10437,-0.42871,0.89618,0.09766,0.03906,-5.33984,-6.56250,-2.05664,-0.42578,-0.90544,-0.14757,0.17599
9,12695,3,0.01422,-0.09955,-0.43427,0.89514,0.60547,0.10547,-6.00781,-6.91797,-2.34375,-0.41602,-0.91288,-0.16664,0.11374
10,7813,3,-0.01886,-0.09485,-0.43909,0.89325,0.75000,0.25391,-6.12891,-7.19727,-2.62109,-0.52539,-0.91849,-0.18709,0.05050
11,9766,3,-0.05597,-0.09033,-0.44397,0.88971,0.96484,0.20703,-5.66797,-6.95117,-3.02930,-0.61133,-0.92359,-0.21202,-0.01983
12,9765,3,-0.09454,-0.08722,-0.44861,0.88440,0.68359,0.89453,-5.55859,-6.17969,-3.70508,-0.69531,-0.92772,-0.24145,-0.09176
13,10742,3,-0.13123,-0.08759,-0.45245,0.87769,1.85156,0.03906,-5.12891,-5.28320,-4.25586,-0.98047,-0.93001,-0.27600,-0.15770
14,9766,3,-0.16492,-0.09259,-0.45569,0.86981,0.93750,0.34766,-3.37891,-4.12500,-4.53516,-1.36328,-0.93074,-0.31664,-0.21475
