lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1332031,3,0.22620,0.10052,-0.35315,0.90222,0.21875,0.75000,-1.07031,-0.29492,-0.11133,-0.34570,-0.68096,0.34815,0.36685
1,10742,3,0.22461,0.10095,-0.35443,0.90204,0.34375,0.89844,-1.15625,-0.33008,-0.19922,-0.42188,-0.68423,0.34837,0.36291
2,9766,3,0.22272,0.10120,-0.35620,0.90179,0.48828,1.05859,-1.28516,-0.44141,-0.31445,-0.52930,-0.68869,0.34819,0.35827
3,9765,3,0.22021,0.10132,-0.35846,0.90155,0.59375,1.15234,-1.34766,-0.53516,-0.39258,-0.64258,-0.69442,0.34750,0.35228
4,10743,3,0.21710,0.10120,-0.36121,0.90118,0.74219,1.32422,-1.14062,-0.62695,-0.38867,-0.74219,-0.70151,0.34611,0.34507
5,9765,3,0.21338,0.10126,-0.36444,0.90076,0.76172,1.23828,-1.01172,-0.75391,-0.32031,-0.78125,-0.70982,0.34475,0.33634
6,9766,3,0.20923,0.10175,-0.36780,0.90033,0.79297,1.17188,-1.01172,-0.91016,-0.23633,-0.80078,-0.71847,0.34385,0.32645
7,9766,3,0.20459,0.10291,-0.37122,0.89990,0.71875,1.19531,-1.08203,-1.12695,-0.16797,-0.79883,-0.72733,0.34381,0.31513
8,10742,3,0.19934,0.10461,-0.37433,0.89954,0.72656,1.07812,-1.49609,-1.33594,-0.14258,-0.82227,-0.73572,0.34421,0.30237
9,9765,3,0.19281,0.10718,-0.37756,0.89935,0.64844,0.99609,-1.53516,-1.42578,-0.12109,-0.83594,-0.74468,0.34517,0.28643
10,9766,3,0.18591,0.10999,-0.38062,0.89917,0.65625,0.71484,-1.23047,-1.38477,-0.04883,-0.83203,-0.75343,0.34617,0.26966
11,9766,3,0.17896,0.11304,-0.38361,0.89893,0.63281,0.56250,-1.03125,-1.32812,-0.04688,-0.84766,-0.76212,0.34746,0.25262
12,10742,3,0.17230,0.11615,-0.38660,0.89850,0.49609,0.29297,-1.36719,-1.31250,-0.13086,-0.89062,-0.77083,0.34901,0.23613
13,9765,3,0.16565,0.11908,-0.38983,0.89801,0.46484,0.21094,-1.50781,-1.29297,-0.26758,-0.94922,-0.78011,0.35013,0.21965
14,9766,3,0.15887,0.12152,-0.39325,0.89740,0.35156,0.23438,-1.65234,-1.33984,-0.43359,-1.00391,-0.78994,0.35018,0.20322
15,10742,3,0.15192,0.12323,-0.39691,0.89679,0.14453,0.31641,-2.19141,-1.49414,-0.61914,-1.06250,-0.80034,0.34862,0.18691
16,12696,3,0.15192,0.12323,-0.39691,0.89679,0.11328,0.51953,-2.38281,-1.65234,-0.83789,-1.14062,-0.80034,0.34862,0.18691
17,6835,3,0.13464,0.12518,-0.40540,0.89545,0.14062,0.69922,-2.49609,-1.78711,-1.08789,-1.24805,-0.82469,0.33987,0.14866
18,9766,3,0.12427,0.12518,-0.41022,0.89478,0.25391,0.80859,-2.51562,-1.82617,-1.17383,-1.26953,-0.83843,0.33204,0.12693
19,10742,3,0.11255,0.12457,-0.41559,0.89392,0.35156,0.07031,-1.10547,-1.69336,-0.94922,-1.12305,-0.85360,0.32179,0.10315
20,9766,3,0.11255,0.12457,-0.41559,0.89392,0.26562,-0.38672,-0.24219,-1.56641,-0.63086,-0.91406,-0.85360,0.32179,0.10315
21,9766,3,0.09216,0.12457,-0.42419,0.89221,0.19531,-0.78125,0.07422,-1.52539,-0.40430,-0.74805,-0.87813,0.30520,0.06166
22,9765,3,0.08374,0.12592,-0.42706,0.89148,0.00391,-1.10938,-0.01953,-1.54688,-0.28711,-0.63086,-0.88687,0.30053,0.04373
23,10742,3,0.07556,0.12799,-0.42926,0.89087,-0.25781,-1.01953,-0.37891,-1.63281,-0.27734,-0.55664,-0.89416,0.29728,0.02589
24,9766,3,0.06757,0.13031,-0.43091,0.89038,-0.47266,-0.85547,-0.73047,-1.71094,-0.38281,-0.50977,-0.90022,0.29452,0.00838
25,9766,3,0.05896,0.13269,-0.43219,0.89001,-0.62500,-0.53125,-1.08594,-1.72070,-0.58789,-0.52539,-0.90561,0.29126,-0.01017
26,13671,3,0.04987,0.13440,-0.43347,0.88971,-0.51953,0.10156,-1.51562,-1.73047,-0.86133,-0.63281,-0.91089,0.28627,-0.02897
27,6836,3,0.04071,0.13501,-0.43488,0.88940,-0.19922,0.19531,-1.33984,-1.68359,-1.08984,-0.77930,-0.91612,0.27916,-0.04684
28,9766,3,0.03052,0.13452,-0.43695,0.88885,-0.10156,0.14453,-0.80859,-1.54102,-1.18164,-0.89258,-0.92269,0.26904,-0.06572
29,9766,3,0.01984,0.13306,-0.43982,0.88794,-0.30469,-0.36328,0.04688,-1.43750,-1.10547,-0.89062,-0.93073,0.25655,-0.08469
30,9765,3,0.01007,0.13129,-0.44281,0.88690,-0.60547,-0.73828,0.22266,-1.44336,-0.91016,-0.76953,-0.93862,0.24421,-0.10159
31,10742,3,0.00104,0.13007,-0.44550,0.88580,-0.82812,-1.00781,0.26172,-1.52734,-0.70898,-0.60156,-0.94577,0.23346,-0.11750
32,9766,3,-0.00793,0.12976,-0.44751,0.88477,-1.02734,-1.12109,0.07031,-1.63086,-0.58984,-0.45703,-0.95166,0.22440,-0.13393
33,9766,3,-0.01624,0.13037,-0.44867,0.88397,-1.16797,-0.92578,-0.56641,-1.68945,-0.58789,-0.36523,-0.95575,0.21764,-0.14977
34,10742,3,-0.02551,0.13153,-0.44928,0.88330,-1.07812,-0.64062,-0.97656,-1.75977,-0.71875,-0.36719,-0.95887,0.21099,-0.16774
35,9766,3,-0.03497,0.13245,-0.44958,0.88269,-0.91797,-0.35156,-1.42188,-1.87109,-0.96094,-0.45703,-0.96122,0.20377,-0.18571
