lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1082031,3,-0.04974,0.10852,-0.46375,0.87787,0.12891,0.64453,-1.62500,-0.34570,0.08789,-0.08203,-0.98592,0.14491,-0.19115
1,10742,3,-0.05096,0.10968,-0.46393,0.87756,0.08984,0.75391,-1.92188,-0.39648,0.02930,-0.10156,-0.98686,0.14573,-0.19449
2,9766,3,-0.05255,0.11078,-0.46423,0.87720,-0.05469,0.82422,-2.41406,-0.49219,-0.09766,-0.13867,-0.98807,0.14607,-0.19845
3,9765,3,-0.05469,0.11163,-0.46454,0.87677,-0.52344,0.83203,-3.73828,-0.62109,-0.28516,-0.17969,-0.98930,0.14546,-0.20314
4,10743,3,-0.05768,0.11206,-0.46490,0.87634,-0.77734,0.92578,-4.15234,-0.81836,-0.52930,-0.20117,-0.99055,0.14327,-0.20893
5,9765,3,-0.06183,0.11188,-0.46527,0.87585,-0.92969,0.95703,-4.59766,-1.02539,-0.79492,-0.21094,-0.99172,0.13890,-0.21617
6,9766,3,-0.06763,0.11108,-0.46552,0.87543,-1.07812,1.05078,-4.82031,-1.27344,-1.08398,-0.22852,-0.99243,0.13191,-0.22568
7,9765,3,-0.07507,0.10950,-0.46558,0.87500,-0.52734,0.82422,-5.30078,-1.63477,-1.42578,-0.21484,-0.99254,0.12202,-0.23730
8,10743,3,-0.08435,0.10736,-0.46533,0.87457,-0.36719,0.83984,-5.46094,-2.06250,-1.80469,-0.17383,-0.99180,0.10950,-0.25158
9,9765,3,-0.09631,0.10449,-0.46454,0.87408,-0.14844,0.86719,-5.84375,-2.62109,-2.18945,-0.07227,-0.98967,0.09332,-0.26987
10,9766,3,-0.11115,0.10120,-0.46289,0.87360,0.11328,0.58984,-6.60156,-3.19141,-2.60156,0.06445,-0.98543,0.07398,-0.29282
11,12695,3,-0.12939,0.09741,-0.46008,0.87299,0.11719,0.47656,-6.90625,-3.81445,-3.06641,0.23633,-0.97834,0.05104,-0.32147
12,7813,3,-0.15045,0.09332,-0.45599,0.87219,0.36719,0.37109,-7.51562,-4.55273,-3.42383,0.35938,-0.96805,0.02558,-0.35509
13,8789,3,-0.17590,0.08887,-0.45020,0.87091,0.19141,0.36328,-7.13672,-5.02734,-3.63477,0.43164,-0.95347,-0.00359,-0.39674
14,10742,3,-0.20471,0.08459,-0.44305,0.86871,1.95703,-0.39453,-7.38672,-5.63672,-3.83594,0.38672,-0.93545,-0.03443,-0.44546
15,9766,3,-0.23633,0.08051,-0.43488,0.86517,2.95312,-0.69531,-7.26562,-6.71484,-4.27148,0.22266,-0.91457,-0.06629,-0.50067
