lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1552735,3,-0.28351,0.36310,-0.03168,0.88702,1.65234,0.96094,-0.08594,0.11328,-0.42383,-1.31641,-0.34280,0.67663,-0.74037
1,10742,3,-0.28528,0.35962,-0.03638,0.88770,1.95703,1.25391,-0.30078,0.16016,-0.58203,-1.72656,-0.35013,0.66580,-0.74405
2,9766,3,-0.28754,0.35516,-0.04248,0.88849,2.53516,1.57031,-0.72266,0.11719,-0.77930,-2.28320,-0.35957,0.65186,-0.74868
3,10742,3,-0.29065,0.34912,-0.05066,0.88940,2.72266,1.91016,-0.92188,-0.01562,-0.95898,-3.03125,-0.37202,0.63303,-0.75482
4,12695,3,-0.29541,0.34113,-0.06146,0.89026,3.81641,2.86328,-0.48047,0.03125,-1.14062,-3.93945,-0.38854,0.60782,-0.76404
5,6836,3,-0.30127,0.33185,-0.07440,0.89081,4.53906,3.27344,-0.07422,0.35156,-1.29492,-5.01172,-0.40828,0.57808,-0.77521
6,9766,3,-0.30829,0.31940,-0.09277,0.89124,5.00000,3.48438,0.73828,1.09375,-1.43555,-6.20508,-0.43546,0.53767,-0.78781
7,9765,3,-0.31482,0.30359,-0.11743,0.89160,5.78125,2.86719,1.65234,1.70312,-1.48438,-7.17383,-0.47023,0.48636,-0.79757
8,10743,3,-0.31952,0.28528,-0.14709,0.89160,5.91797,1.60547,1.77344,1.76367,-1.42578,-7.65039,-0.51044,0.42759,-0.80139
9,9765,3,-0.32324,0.26532,-0.18011,0.89032,5.91406,0.54297,1.90625,1.67188,-1.13281,-7.69336,-0.55478,0.36398,-0.80123
10,12695,3,-0.32672,0.24554,-0.21381,0.88727,5.12891,-0.17188,2.05859,1.20898,-0.65625,-7.33398,-0.60066,0.30052,-0.79936
11,6836,3,-0.33020,0.22803,-0.24603,0.88226,4.16016,-1.81250,1.90234,0.49805,-0.25781,-6.79297,-0.64643,0.24226,-0.79775
12,10743,3,-0.33484,0.21320,-0.27667,0.87512,3.83594,-2.03125,1.76562,-0.08008,0.15039,-6.26367,-0.69243,0.18899,-0.79922
13,9765,3,-0.34113,0.20093,-0.30640,0.86566,3.19922,-2.56641,2.05469,-0.28906,0.67578,-5.68750,-0.73973,0.13928,-0.80483
14,9766,3,-0.34723,0.19257,-0.33264,0.85541,2.26953,-3.10156,2.56641,-0.35547,1.21680,-5.00000,-0.78416,0.09860,-0.81200
15,9765,3,-0.35211,0.18768,-0.35632,0.84491,0.18750,-5.23047,3.32812,-0.29688,1.49805,-4.24414,-0.82696,0.06626,-0.81880
16,12696,3,-0.35211,0.18768,-0.35632,0.84491,-1.08984,-6.87500,3.88672,0.15430,1.60547,-3.28711,-0.82696,0.06626,-0.81880
17,7812,3,-0.35620,0.18536,-0.39502,0.82629,-2.55469,-8.54688,5.16016,1.07422,1.80664,-1.95898,-0.90281,0.02492,-0.82610
18,9766,3,-0.35266,0.18640,-0.40930,0.82056,-3.96484,-10.46094,6.72266,2.08594,2.25977,-0.55469,-0.93288,0.01722,-0.82050
