lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1690430,3,-0.07196,0.13995,-0.19263,0.96857,0.58984,0.46875,1.02344,-0.22461,0.14258,-0.42773,-0.41751,0.24586,-0.20065
1,10742,3,-0.07318,0.14050,-0.19434,0.96808,1.77734,0.65625,1.94922,-0.11328,0.27930,-0.70117,-0.42151,0.24606,-0.20380
2,9766,3,-0.07416,0.14148,-0.19714,0.96729,1.36328,0.22656,2.37891,0.13281,0.40625,-0.97070,-0.42789,0.24696,-0.20695
3,9766,3,-0.07440,0.14282,-0.20148,0.96619,0.61328,-0.37109,2.84766,0.53711,0.50195,-1.09766,-0.43739,0.24855,-0.20922
4,10742,3,-0.07306,0.14429,-0.20691,0.96490,-1.01562,-0.95312,4.19531,1.07227,0.56641,-1.06641,-0.44888,0.25083,-0.20869
5,9765,3,-0.06934,0.14563,-0.21301,0.96362,-1.44531,-0.80859,4.49219,1.64258,0.62500,-0.97656,-0.46118,0.25385,-0.20356
6,9766,3,-0.06293,0.14667,-0.21918,0.96252,-1.52344,-0.60156,4.48438,2.26562,0.66992,-0.93164,-0.47286,0.25761,-0.19296
7,9766,3,-0.05347,0.14734,-0.22552,0.96155,-1.06250,-0.38281,4.50000,2.77148,0.79297,-1.05469,-0.48405,0.26222,-0.17618
8,10742,3,-0.04102,0.14777,-0.23254,0.96039,-1.72656,-0.13672,2.63281,2.83984,0.81445,-1.15039,-0.49587,0.26796,-0.15358
9,9765,3,-0.02747,0.14813,-0.24011,0.95898,-2.16797,-0.26172,1.35156,2.64648,0.77344,-1.06055,-0.50851,0.27435,-0.12898
10,9766,3,-0.01428,0.14844,-0.24762,0.95734,-2.29688,-0.10547,0.80078,2.66016,0.81250,-0.88672,-0.52109,0.28080,-0.10516
11,12695,3,-0.00116,0.14886,-0.25439,0.95557,-2.72656,0.43359,0.60938,2.69141,0.89648,-0.67578,-0.53218,0.28787,-0.08139
12,7813,3,0.01147,0.14948,-0.25995,0.95392,-2.65625,0.03125,-0.04297,2.53906,0.92188,-0.39844,-0.54078,0.29542,-0.05838
13,9765,3,0.02484,0.15045,-0.26453,0.95227,-2.56250,-0.13672,-0.56250,2.34961,0.89258,-0.16016,-0.54710,0.30435,-0.03385
14,9766,3,0.03815,0.15161,-0.26782,0.95068,-2.51562,-0.02344,-1.04688,2.23438,0.78906,-0.03320,-0.55064,0.31384,-0.00912
15,9766,3,0.04944,0.15247,-0.26984,0.94946,-2.36719,0.42969,-1.67578,2.18359,0.70117,0.01367,-0.55181,0.32173,0.01223
16,10742,3,0.06152,0.15302,-0.27155,0.94818,-2.39844,0.28906,-1.95703,2.04492,0.65820,0.05664,-0.55194,0.32952,0.03549
17,9766,3,0.07251,0.15338,-0.27283,0.94696,-2.48828,0.00781,-2.19531,1.80078,0.58008,0.18359,-0.55137,0.33638,0.05685
18,9765,3,0.08264,0.15363,-0.27362,0.94586,-2.54688,-0.25391,-2.31641,1.71289,0.41211,0.36719,-0.54990,0.34252,0.07680
19,9766,3,0.09192,0.15338,-0.27356,0.94507,-2.49219,-0.35156,-1.90234,1.76367,0.32812,0.46094,-0.54673,0.34715,0.09567
20,10742,3,0.10089,0.15259,-0.27289,0.94452,-2.62109,-0.63672,-1.91797,1.59766,0.29102,0.58398,-0.54223,0.35042,0.11450
21,12695,3,0.10974,0.15143,-0.27161,0.94403,-2.20703,-0.96094,-2.15234,1.33594,0.25586,0.72070,-0.53645,0.35281,0.13355
22,6836,3,0.11719,0.15039,-0.26971,0.94391,-1.30469,-0.88672,-2.04688,1.14062,0.31641,0.79883,-0.52974,0.35448,0.14994
23,9766,3,0.12408,0.14960,-0.26697,0.94391,-1.32812,-1.18359,-1.79297,1.02930,0.42188,0.88281,-0.52142,0.35614,0.16546
24,10742,3,0.13055,0.14935,-0.26355,0.94403,-1.53125,-1.46875,-1.80078,0.89453,0.50195,1.00000,-0.51177,0.35843,0.18013
25,9766,3,0.13647,0.14966,-0.25958,0.94427,-1.88672,-1.73828,-1.96094,0.78906,0.50391,1.16211,-0.50107,0.36128,0.19366
26,9765,3,0.14185,0.15015,-0.25488,0.94464,-2.19922,-2.00000,-2.61719,0.66211,0.45898,1.36719,-0.48899,0.36397,0.20633
27,10742,3,0.14691,0.15057,-0.24915,0.94531,-2.10547,-2.27344,-2.92969,0.44727,0.31836,1.58008,-0.47473,0.36602,0.21886
28,9766,3,0.15118,0.15063,-0.24243,0.94641,-1.89844,-2.41016,-3.28516,0.14258,0.13867,1.78711,-0.45866,0.36658,0.23032
29,9766,3,0.15399,0.15009,-0.23492,0.94794,-1.53125,-2.42188,-3.76562,-0.34375,0.04297,2.02344,-0.44150,0.36494,0.23932
30,9765,3,0.15509,0.14911,-0.22540,0.95020,-1.29297,-2.58984,-4.26562,-1.00586,-0.07422,2.33789,-0.42076,0.36109,0.24567
31,10743,3,0.15350,0.14807,-0.21478,0.95306,-0.72266,-2.57422,-4.53906,-1.48828,-0.24414,2.58984,-0.39874,0.35565,0.24679
32,9765,3,0.14923,0.14673,-0.20227,0.95673,-0.14062,-2.23047,-4.49609,-1.73047,-0.40625,2.65039,-0.37377,0.34810,0.24300
33,12695,3,0.14307,0.14478,-0.18878,0.96069,0.38672,-2.36719,-4.38672,-2.01367,-0.57227,2.70312,-0.34760,0.33862,0.23566
34,7813,3,0.13593,0.14240,-0.17566,0.96460,0.52344,-2.77734,-4.66406,-2.38086,-0.74609,2.81250,-0.32266,0.32831,0.22608
35,9766,3,0.12671,0.13922,-0.16138,0.96875,0.68359,-3.08203,-4.76562,-2.82227,-0.90625,2.97852,-0.29615,0.31588,0.21261
36,9765,3,0.11487,0.13531,-0.14539,0.97333,0.76953,-3.34766,-5.17969,-3.33984,-1.09570,3.20117,-0.26698,0.30135,0.19417
37,9766,3,0.10114,0.13080,-0.12878,0.97778,0.89844,-3.33594,-5.64062,-3.93555,-1.41602,3.46094,-0.23713,0.28571,0.17187
38,10742,3,0.08484,0.12531,-0.11102,0.98224,1.01172,-3.27734,-6.33203,-4.61719,-1.79688,3.68750,-0.20558,0.26820,0.14449
39,12695,3,0.06488,0.11816,-0.09131,0.98663,1.19922,-3.34766,-6.84766,-5.15039,-2.21094,3.88086,-0.17086,0.24755,0.11002
40,6836,3,0.04321,0.10962,-0.07147,0.99048,2.67188,-3.02734,-6.20703,-5.42969,-2.57227,3.83008,-0.13595,0.22522,0.07180
41,9766,3,0.01807,0.09869,-0.04999,0.99371,3.88672,-2.59766,-5.76953,-5.85156,-2.79883,3.57031,-0.09787,0.19926,0.02657
42,10742,3,-0.01001,0.08582,-0.02820,0.99585,5.29688,-2.36719,-5.85547,-6.24023,-2.95312,3.10742,-0.05877,0.17119,-0.02515
43,9766,3,-0.03894,0.07257,-0.00909,0.99658,7.30078,-2.14062,-4.56250,-6.35547,-3.02539,2.42969,-0.02403,0.14443,-0.07985
44,9765,3,-0.06964,0.05835,0.00757,0.99585,7.23438,-2.98047,-4.48438,-6.77539,-2.96680,1.68750,0.00699,0.11754,-0.13922
45,9766,3,-0.10138,0.04395,0.02057,0.99365,6.25781,-4.09375,-4.74219,-7.59766,-2.79688,1.26953,0.03211,0.09163,-0.20188
46,9766,3,-0.13672,0.02954,0.03088,0.98969,5.27734,-4.48828,-4.67188,-8.46484,-2.45703,1.19922,0.05320,0.06697,-0.27277
