lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1072265,3,-0.01245,0.08514,-0.51245,0.85443,0.73047,0.01172,1.46875,0.55664,-0.08203,-0.28320,-1.08780,0.13312,-0.10972
1,9766,3,-0.01080,0.08331,-0.51373,0.85382,0.67578,0.00000,1.58203,0.59961,0.04688,-0.33398,-1.09025,0.13155,-0.10515
2,9766,3,-0.00861,0.08179,-0.51526,0.85309,0.51562,0.07031,1.46094,0.56641,0.15430,-0.34961,-1.09327,0.13105,-0.09999
3,10742,3,-0.00592,0.08069,-0.51703,0.85217,0.29297,0.28125,1.49219,0.57812,0.27148,-0.33984,-1.09693,0.13177,-0.09448
4,9765,3,-0.00311,0.08008,-0.51874,0.85120,0.00391,0.46484,1.59766,0.59375,0.44727,-0.33203,-1.10061,0.13348,-0.08929
5,9766,3,0.00024,0.08008,-0.52039,0.85016,-0.34766,0.60156,1.59766,0.57422,0.63672,-0.33594,-1.10429,0.13684,-0.08381
6,10742,3,0.00397,0.08087,-0.52203,0.84906,-1.09766,1.19922,1.32812,0.58594,0.78125,-0.31055,-1.10810,0.14195,-0.07857
7,9766,3,0.00812,0.08234,-0.52362,0.84790,-1.45703,1.25781,1.14453,0.70898,0.90820,-0.23633,-1.11191,0.14868,-0.07334
8,9766,3,0.01294,0.08423,-0.52502,0.84680,-1.83203,1.16016,0.91797,0.84375,0.99414,-0.12695,-1.11530,0.15688,-0.06741
9,9765,3,0.01868,0.08624,-0.52600,0.84589,-2.69531,0.85938,-0.21875,0.86328,1.02734,0.03320,-1.11764,0.16632,-0.05999
10,10742,3,0.02490,0.08826,-0.52643,0.84521,-2.86328,0.62891,-0.81641,0.79688,1.00781,0.24023,-1.11865,0.17634,-0.05165
11,9766,3,0.03119,0.09039,-0.52606,0.84503,-2.72266,0.08203,-1.64844,0.65234,0.93555,0.40820,-1.11769,0.18667,-0.04316
12,9766,3,0.03699,0.09253,-0.52484,0.84534,-2.74219,-0.33984,-2.35547,0.38672,0.86328,0.53516,-1.11472,0.19653,-0.03528
13,9765,3,0.04156,0.09479,-0.52295,0.84607,-3.10938,-0.16797,-3.57031,0.14648,0.73047,0.64258,-1.11027,0.20530,-0.02943
14,12696,3,0.04517,0.09741,-0.52032,0.84723,-3.07031,-0.09766,-4.01562,0.00781,0.54297,0.69922,-1.10424,0.21367,-0.02542
15,7812,3,0.04736,0.09967,-0.51740,0.84857,-3.04688,-0.15234,-4.42188,-0.12500,0.29297,0.73633,-1.09765,0.21995,-0.02332
16,9766,3,0.04852,0.10144,-0.51416,0.85028,-3.06641,-0.24609,-5.10547,-0.27148,-0.07031,0.78711,-1.09025,0.22428,-0.02236
