lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1303711,3,-0.07874,0.09869,0.17645,0.97620,0.50391,1.08203,-0.58984,-1.13672,-0.15039,0.42578,0.34399,0.22229,-0.12219
1,8789,3,-0.08386,0.09705,0.17957,0.97534,0.91016,1.44531,-0.38281,-1.09180,-0.10742,0.17383,0.34941,0.22123,-0.13234
2,10742,3,-0.08887,0.09558,0.18164,0.97467,2.35547,2.35156,0.23828,-1.04688,-0.08398,-0.41211,0.35271,0.22038,-0.14242
3,9766,3,-0.09412,0.09406,0.18176,0.97430,4.03516,3.06641,0.86719,-0.88281,-0.07617,-1.36328,0.35195,0.21924,-0.15346
4,10742,3,-0.09930,0.09235,0.17792,0.97467,5.85156,3.64453,1.79297,-0.35547,-0.17383,-2.85938,0.34305,0.21704,-0.16533
5,9766,3,-0.10321,0.09015,0.16809,0.97620,7.44922,4.76953,2.73047,0.51562,-0.47070,-4.83984,0.32223,0.21230,-0.17604
6,9765,3,-0.10425,0.08661,0.14948,0.97943,10.42188,4.92578,4.33203,1.46484,-0.77344,-6.83594,0.28427,0.20220,-0.18305
7,9766,3,-0.10144,0.08124,0.12103,0.98413,10.86328,3.89844,5.17969,2.24609,-0.86914,-8.37305,0.22756,0.18550,-0.18417
8,9766,3,-0.09479,0.07440,0.08331,0.98920,11.04297,2.16797,5.74609,2.70117,-0.86719,-9.36133,0.15337,0.16373,-0.17845
9,12695,3,-0.08557,0.06708,0.03998,0.99329,10.73828,-1.38281,5.53906,2.77148,-0.60156,-9.74023,0.06867,0.14055,-0.16704
10,7812,3,-0.07507,0.05988,-0.00739,0.99536,10.17578,-2.71094,5.78906,2.91406,0.04102,-9.61328,-0.02386,0.11836,-0.15197
11,9766,3,-0.06360,0.05463,-0.05640,0.99487,9.16797,-3.57812,5.51172,3.19922,0.89258,-9.16406,-0.12007,0.10170,-0.13380
12,10742,3,-0.05023,0.05298,-0.10565,0.99170,8.24609,-4.10547,4.75391,3.60156,1.73438,-8.64844,-0.21756,0.09461,-0.11156
13,12695,3,-0.03491,0.05542,-0.15076,0.98639,6.55469,-3.98047,1.39062,3.93555,2.33984,-8.21484,-0.30759,0.09897,-0.08611
14,7813,3,-0.01788,0.06079,-0.19116,0.97949,5.00391,-4.05469,-1.29688,3.81836,2.46094,-7.71484,-0.38879,0.11249,-0.05868
15,8789,3,0.00092,0.06805,-0.23077,0.97064,3.43750,-4.06641,-3.91797,3.03320,2.19141,-7.06055,-0.46883,0.13292,-0.02990
16,10742,3,0.01855,0.07568,-0.26923,0.95990,0.66797,-4.08594,-6.61328,1.96289,1.82422,-6.35352,-0.54730,0.15592,-0.00519
17,11719,3,0.03070,0.08252,-0.30176,0.94928,-0.55469,-3.95312,-7.04297,0.87891,1.33008,-5.69141,-0.61480,0.17612,0.00862
18,7812,3,0.03711,0.08856,-0.32953,0.93927,-1.25000,-4.41406,-7.08984,-0.14258,0.74023,-5.03320,-0.67372,0.19199,0.01156
19,10743,3,0.03821,0.09375,-0.35388,0.92981,-1.52344,-4.91797,-6.37500,-0.99414,0.26953,-4.27148,-0.72685,0.20276,0.00480
20,9765,3,0.03406,0.09821,-0.37585,0.92084,-2.32031,-6.64453,-3.87891,-1.64648,0.17773,-3.40430,-0.77624,0.20796,-0.01134
21,9766,3,0.02655,0.10229,-0.39233,0.91376,-2.76953,-7.43750,-2.53125,-1.97461,0.18164,-2.52930,-0.81453,0.20929,-0.03246
22,9766,3,0.01709,0.10706,-0.40454,0.90808,-3.03125,-7.62500,-1.51953,-2.11914,0.17578,-1.82031,-0.84418,0.20979,-0.05685
23,10742,3,0.00708,0.11206,-0.41266,0.90393,-3.41406,-8.11719,0.26172,-2.07227,0.21484,-1.21094,-0.86512,0.20998,-0.08157
24,9765,3,-0.00293,0.11737,-0.41785,0.90088,-3.86719,-7.92188,1.19531,-1.64648,0.35352,-0.57031,-0.87978,0.21059,-0.10590
25,9766,3,-0.01123,0.12244,-0.42035,0.89899,-4.38672,-7.23047,1.75391,-0.99023,0.50195,0.02734,-0.88823,0.21229,-0.12629
26,9766,3,-0.01642,0.12701,-0.42035,0.89825,-4.69141,-6.36719,1.90234,-0.42578,0.54492,0.49023,-0.89059,0.21607,-0.13998
27,12695,3,-0.01819,0.13068,-0.41846,0.89856,-5.10547,-4.77344,0.26953,-0.24805,0.45508,0.80859,-0.88794,0.22144,-0.14614
28,7812,3,-0.01825,0.13367,-0.41510,0.89972,-5.55078,-3.90625,-0.32812,-0.30078,0.28711,1.03125,-0.88147,0.22733,-0.14815
29,9766,3,-0.01807,0.13599,-0.41046,0.90149,-5.73047,-3.13281,-1.07812,-0.43945,0.00781,1.20508,-0.87193,0.23244,-0.14874
30,9766,3,-0.01868,0.13757,-0.40497,0.90375,-5.96875,-2.51172,-1.87500,-0.68164,-0.37305,1.37500,-0.86032,0.23570,-0.14987
31,10742,3,-0.02069,0.13794,-0.39862,0.90643,-6.27734,-2.18359,-2.91016,-1.04883,-0.72852,1.60352,-0.84669,0.23575,-0.15227
32,9765,3,-0.02466,0.13733,-0.39124,0.90967,-6.42188,-2.32031,-3.14062,-1.51172,-1.01562,1.96680,-0.83074,0.23264,-0.15718
33,9766,3,-0.03094,0.13605,-0.38202,0.91357,-6.50781,-2.69531,-3.55469,-2.07227,-1.19141,2.48828,-0.81102,0.22687,-0.16546
34,9766,3,-0.03943,0.13477,-0.37079,0.91803,-5.96484,-2.76953,-4.62500,-2.48633,-1.36914,3.08984,-0.78738,0.21997,-0.17752
35,10742,3,-0.05066,0.13354,-0.35571,0.92365,-5.84375,-2.56641,-5.45312,-2.98438,-1.65039,3.65234,-0.75597,0.21223,-0.19412
36,9766,3,-0.06384,0.13226,-0.33771,0.92975,-5.64453,-2.47656,-6.49219,-3.78906,-2.10156,4.14258,-0.71884,0.20423,-0.21408
37,12695,3,-0.08014,0.13043,-0.31671,0.93610,-5.16406,-2.80859,-8.22656,-5.02734,-2.58789,4.50391,-0.67597,0.19466,-0.23941
38,6836,3,-0.10052,0.12823,-0.29388,0.94183,-4.80469,-4.10547,-9.80078,-6.21875,-3.09766,4.82812,-0.63016,0.18350,-0.27262
39,10742,3,-0.12836,0.12537,-0.26660,0.94696,-4.01172,-4.68750,-9.99219,-7.18750,-3.35547,5.03320,-0.57632,0.16981,-0.31989
40,9766,3,-0.16260,0.12195,-0.23572,0.95032,-3.57812,-4.66797,-9.05469,-7.68164,-3.49805,5.14648,-0.51629,0.15576,-0.38012
41,9765,3,-0.19769,0.11859,-0.20514,0.95117,-1.87109,-4.97266,-8.46484,-7.93359,-3.71875,5.19531,-0.45759,0.14501,-0.44367
42,10742,3,-0.23566,0.11450,-0.17206,0.94958,-1.60547,-4.77734,-7.81641,-8.01758,-3.97266,5.19141,-0.39449,0.13680,-0.51389
43,9766,3,-0.27362,0.10913,-0.13837,0.94556,-0.95312,-4.44922,-7.21094,-7.98047,-4.24023,5.25586,-0.33013,0.13103,-0.58522
44,9766,3,-0.30981,0.10272,-0.10516,0.93933,-0.90234,-4.55469,-6.89844,-7.94922,-4.54492,5.49805,-0.26654,0.12818,-0.65439
45,9765,3,-0.34772,0.09436,-0.06805,0.93036,0.86719,-6.00000,-6.46875,-7.88086,-4.79102,5.59180,-0.19509,0.12860,-0.72794
46,10742,3,-0.34772,0.09436,-0.06805,0.93036,2.49609,-5.97656,-5.53125,-7.66211,-5.03516,5.34570,-0.19509,0.12860,-0.72794
47,9766,3,-0.41632,0.07465,0.00598,0.90613,3.76953,-6.04297,-4.73047,-7.27930,-5.31445,4.99023,-0.05185,0.14072,-0.86503
48,9766,3,-0.44647,0.06262,0.04095,0.89166,5.10938,-6.87109,-3.36719,-6.76562,-5.43555,4.48633,0.01731,0.14879,-0.92715
49,9765,3,-0.47534,0.04785,0.07629,0.87518,7.91406,-8.80469,0.07422,-6.18164,-5.35742,3.91797,0.08926,0.15693,-0.98809
50,10743,3,-0.50043,0.03210,0.10858,0.85834,9.48047,-10.07031,2.71094,-5.36133,-5.04102,3.41016,0.15702,0.16453,-1.04271
51,11718,3,-0.52118,0.01617,0.13763,0.84210,10.39453,-10.97656,5.80078,-4.15234,-4.49414,2.85938,0.21992,0.17155,-1.08942
52,7813,3,-0.53687,0.00189,0.16217,0.82794,11.57422,-11.36719,10.06641,-2.80664,-3.86914,2.30273,0.27421,0.17820,-1.12590
53,10742,3,-0.54749,-0.01068,0.18323,0.81647,12.17188,-10.69922,10.70703,-1.52148,-3.07227,2.03906,0.32175,0.18422,-1.15140
