lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,891602,3,-0.00629,0.01520,-0.46094,0.88727,0.80078,0.66016,-1.12500,-0.90430,-0.71875,-0.59766,-0.95852,0.02118,-0.02518
1,10742,3,-0.01062,0.01422,-0.46289,0.88623,1.69531,0.99609,-1.73828,-1.41406,-0.91602,-0.90430,-0.96292,0.01538,-0.03200
2,12695,3,-0.01794,0.01318,-0.46613,0.88446,1.91797,1.11328,-2.00781,-1.89648,-0.99219,-1.17578,-0.97020,0.00659,-0.04405
3,6836,3,-0.02728,0.01276,-0.47034,0.88196,1.51562,1.15625,-1.80078,-2.19531,-0.96289,-1.32812,-0.97975,-0.00316,-0.06016
4,10742,3,-0.03870,0.01306,-0.47559,0.87872,0.83203,1.08984,-1.82031,-2.44141,-0.96680,-1.37109,-0.99160,-0.01385,-0.08052
5,9766,3,-0.05182,0.01410,-0.48132,0.87488,-0.00391,1.21875,-2.67969,-2.69727,-0.99805,-1.37695,-1.00461,-0.02522,-0.10447
6,9766,3,-0.06561,0.01562,-0.48688,0.87085,-0.03516,1.53906,-2.91797,-2.95508,-1.00000,-1.40234,-1.01719,-0.03669,-0.12995
7,9765,3,-0.08057,0.01776,-0.49237,0.86646,0.19141,1.85547,-2.97656,-3.18164,-0.97070,-1.46680,-1.02966,-0.04858,-0.15795
8,10742,3,-0.09570,0.02032,-0.49756,0.86188,1.22266,1.93750,-3.03516,-3.44727,-0.95898,-1.62109,-1.04148,-0.06024,-0.18662
9,9766,3,-0.11316,0.02380,-0.50354,0.85620,1.67188,2.13672,-3.15625,-3.68359,-1.03516,-1.87305,-1.05516,-0.07326,-0.22010
10,9766,3,-0.13135,0.02753,-0.51001,0.84967,1.87500,2.01172,-3.01953,-3.79492,-1.16602,-2.14844,-1.07000,-0.08731,-0.25498
11,10742,3,-0.15015,0.03101,-0.51709,0.84210,1.75781,1.69922,-2.79297,-3.82617,-1.29492,-2.39648,-1.08625,-0.10324,-0.29053
12,11719,3,-0.16974,0.03400,-0.52502,0.83331,1.12109,0.64844,-1.32031,-3.68750,-1.33203,-2.55078,-1.10432,-0.12187,-0.32674
13,7812,3,-0.18860,0.03619,-0.53320,0.82391,0.92578,0.25391,-0.19141,-3.41602,-1.30469,-2.61133,-1.12283,-0.14196,-0.36069
14,9766,3,-0.20709,0.03778,-0.54175,0.81372,0.98047,-0.34766,0.83203,-3.05859,-1.25586,-2.58398,-1.14210,-0.16364,-0.39315
15,10742,3,-0.22443,0.03864,-0.55042,0.80322,0.06641,-1.82031,2.71094,-2.67188,-1.28125,-2.53516,-1.16150,-0.18606,-0.42261
16,9766,3,-0.24036,0.03851,-0.55890,0.79272,-0.42188,-2.52734,4.12109,-2.11719,-1.19141,-2.37695,-1.18034,-0.20912,-0.44843
17,9765,3,-0.25366,0.03735,-0.56653,0.78314,-0.90234,-3.29297,5.70312,-1.32617,-0.96094,-2.09375,-1.19717,-0.23095,-0.46858
18,9766,3,-0.26392,0.03516,-0.57361,0.77466,-1.24219,-3.93359,7.22266,-0.42969,-0.62500,-1.70508,-1.21274,-0.25092,-0.48221
19,10742,3,-0.26990,0.03210,-0.57971,0.76813,-1.58984,-4.98047,9.46875,0.55469,-0.04688,-1.27148,-1.22630,-0.26677,-0.48753
20,11719,3,-0.27087,0.02856,-0.58502,0.76392,-1.78906,-5.09766,10.35156,1.49609,0.63672,-0.86523,-1.23842,-0.27681,-0.48360
21,7812,3,-0.26642,0.02539,-0.58942,0.76221,-1.69922,-5.25391,10.03516,2.30859,1.11914,-0.51758,-1.24918,-0.27896,-0.47080
22,9766,3,-0.25659,0.02222,-0.59344,0.76257,-1.49219,-5.12500,8.89844,3.05273,1.46094,-0.25586,-1.25970,-0.27407,-0.44881
23,10742,3,-0.24188,0.01849,-0.59698,0.76471,-1.35938,-4.11328,6.93359,3.66211,1.74805,-0.01367,-1.26946,-0.26355,-0.41811
24,9766,3,-0.22430,0.01447,-0.59961,0.76807,-1.17969,-3.87500,5.47656,4.01172,1.88281,0.19141,-1.27714,-0.24935,-0.38274
25,10742,3,-0.20404,0.01001,-0.60144,0.77234,-1.05469,-3.60547,3.91016,4.03516,1.87109,0.33008,-1.28291,-0.23206,-0.34292
26,8789,3,-0.18219,0.00525,-0.60242,0.77710,-1.05078,-2.71484,1.86719,3.90820,1.84375,0.45898,-1.28651,-0.21295,-0.30068
27,10742,3,-0.16156,0.00098,-0.60248,0.78162,-1.25391,-2.41406,1.33594,3.78906,1.77148,0.60938,-1.28773,-0.19437,-0.26157
28,9766,3,-0.14081,-0.00317,-0.60175,0.78619,-1.60938,-2.42969,0.91406,3.82617,1.78125,0.85742,-1.28689,-0.17534,-0.22280
29,9765,3,-0.12061,-0.00714,-0.59985,0.79089,-2.45703,-2.23828,0.76562,3.87695,1.77344,1.10742,-1.28317,-0.15664,-0.18554
30,12696,3,-0.09979,-0.01111,-0.59674,0.79614,-2.88281,-2.44531,0.01953,3.73633,1.62305,1.32812,-1.27626,-0.13722,-0.14755
31,7812,3,-0.08057,-0.01489,-0.59253,0.80139,-3.23828,-2.40234,-0.92969,3.55078,1.39844,1.58594,-1.26659,-0.11963,-0.11252
32,9766,3,-0.06140,-0.01910,-0.58679,0.80719,-3.41797,-2.28906,-1.55469,3.47070,1.24219,1.84375,-1.25319,-0.10308,-0.07719
33,9765,3,-0.04340,-0.02356,-0.57977,0.81329,-3.50000,-1.85938,-2.24219,3.44727,1.10938,2.06641,-1.23669,-0.08876,-0.04345
34,10743,3,-0.02582,-0.02844,-0.57129,0.81982,-3.44531,-2.02344,-2.72656,3.32812,0.90430,2.25391,-1.21683,-0.07621,-0.00986
35,9765,3,-0.00903,-0.03381,-0.56177,0.82654,-3.39062,-2.16016,-3.60547,3.11719,0.59570,2.42188,-1.19466,-0.06610,0.02311
36,9766,3,0.00616,-0.03973,-0.55133,0.83331,-3.31250,-2.08984,-4.37500,2.90039,0.30469,2.56250,-1.17060,-0.05946,0.05421
37,9765,3,0.01953,-0.04620,-0.54010,0.84009,-3.13281,-1.75781,-5.31641,2.54492,0.04883,2.69141,-1.14510,-0.05656,0.08296
38,10743,3,0.03076,-0.05304,-0.52838,0.84680,-2.78906,-1.85547,-5.63672,2.12305,-0.15234,2.80859,-1.11884,-0.05735,0.10854
39,9765,3,0.03979,-0.05981,-0.51593,0.85358,-2.36328,-2.07422,-5.71875,1.68555,-0.33789,2.85938,-1.09133,-0.06109,0.13027
40,11719,3,0.04626,-0.06610,-0.50366,0.86011,-1.26562,-2.26953,-6.03516,1.24805,-0.55273,2.84375,-1.06445,-0.06716,0.14703
41,7813,3,0.05054,-0.07239,-0.49078,0.86676,-1.00781,-2.36328,-6.27734,0.88477,-0.79492,2.77344,-1.03652,-0.07596,0.15981
42,10742,3,0.05255,-0.07874,-0.47797,0.87323,-0.62891,-2.48828,-6.56250,0.56445,-1.07422,2.68555,-1.00900,-0.08739,0.16849
43,9765,3,0.05243,-0.08533,-0.46576,0.87921,-0.33984,-2.64062,-6.92969,0.15625,-1.45117,2.54688,-0.98314,-0.10138,0.17344
44,9766,3,0.04999,-0.09247,-0.45416,0.88470,0.57031,-2.53516,-8.58203,-0.47852,-1.95703,2.28711,-0.95892,-0.11848,0.17454
45,10742,3,0.04999,-0.09247,-0.45416,0.88470,1.47656,-1.61328,-9.71875,-1.25977,-2.59961,1.70312,-0.95892,-0.11848,0.17454
46,9766,3,0.03442,-0.10883,-0.43591,0.89270,3.48828,0.10938,-10.38281,-2.29297,-3.17383,0.67773,-0.92169,-0.16504,0.15917
47,9765,3,0.01959,-0.11798,-0.43195,0.89392,8.21875,1.37891,-11.38672,-3.58594,-3.77148,-0.67969,-0.91398,-0.19525,0.14006
48,12696,3,-0.00116,-0.12720,-0.43390,0.89191,9.79688,1.19922,-11.30859,-4.75977,-4.37305,-2.06641,-0.91844,-0.22994,0.11148
49,6836,3,-0.02692,-0.13599,-0.44220,0.88611,10.34766,0.41016,-10.09766,-5.45703,-4.83398,-3.13086,-0.93591,-0.26801,0.07533
