lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1293945,2,0.03778,0.11761,-0.21881,0.96790,-0.15234,0.62109,-1.44141,0.58008,-0.02539,-0.14258,-0.44189,0.24672,0.02234
1,9766,2,0.04095,0.11707,-0.21967,0.96765,-0.18750,0.82812,-1.90234,0.42578,-0.18945,-0.23828,-0.44289,0.24706,0.02870
2,10742,2,0.04315,0.11603,-0.22083,0.96741,-0.39062,0.94141,-2.32031,0.15625,-0.32812,-0.30859,-0.44473,0.24603,0.03326
3,8789,2,0.04413,0.11450,-0.22241,0.96722,-0.64062,0.99219,-2.67578,-0.17188,-0.41797,-0.35156,-0.44770,0.24352,0.03548
4,10742,2,0.04352,0.11273,-0.22406,0.96704,-1.17188,1.38281,-3.44922,-0.46875,-0.61719,-0.38086,-0.45118,0.23983,0.03465
5,9766,2,0.04114,0.11066,-0.22571,0.96698,-1.09375,1.88281,-4.52734,-0.85938,-0.94727,-0.41211,-0.45503,0.23474,0.03045
6,9765,2,0.03680,0.10773,-0.22742,0.96710,-1.25000,2.33594,-5.12109,-1.29883,-1.34180,-0.46875,-0.45932,0.22706,0.02278
7,9766,2,0.03003,0.10352,-0.22913,0.96741,-1.40625,2.45312,-5.75391,-1.81250,-1.81445,-0.54102,-0.46394,0.21572,0.01092
8,10742,2,0.02039,0.09772,-0.23096,0.96783,-1.09375,1.84375,-6.24609,-2.67383,-2.25977,-0.67578,-0.46908,0.19989,-0.00579
9,9766,2,0.00684,0.09045,-0.23291,0.96826,-1.17578,2.18359,-6.46094,-3.58594,-2.80078,-0.97266,-0.47476,0.17931,-0.02937
10,10742,2,-0.01147,0.08197,-0.23547,0.96832,-1.11719,2.76562,-6.64453,-4.38477,-3.27344,-1.22461,-0.48185,0.15396,-0.06160
11,9766,2,-0.03558,0.07153,-0.23895,0.96771,-0.16797,2.07812,-7.37500,-5.18555,-3.41992,-1.30078,-0.49051,0.12175,-0.10402
12,9765,2,-0.06238,0.06110,-0.24249,0.96619,0.26953,1.35156,-7.42578,-6.03125,-3.42188,-1.30078,-0.49847,0.08793,-0.15134
13,12696,2,-0.09406,0.05090,-0.24585,0.96338,0.67969,0.87109,-7.41797,-6.32031,-3.60352,-1.21289,-0.50514,0.05186,-0.20803
14,6836,2,-0.12738,0.04126,-0.24835,0.95935,1.43750,0.55859,-7.43750,-6.01953,-4.09961,-1.10352,-0.50877,0.01590,-0.26814
15,10742,2,-0.16150,0.02979,-0.24994,0.95422,2.19531,-1.55078,-8.36328,-5.64062,-4.51172,-0.89453,-0.50838,-0.02389,-0.32911
16,9765,2,-0.19653,0.01489,-0.25006,0.94794,1.62891,-2.08984,-6.77734,-4.86328,-4.69727,-0.66797,-0.50195,-0.07012,-0.39088
17,9766,2,-0.22687,-0.00098,-0.24866,0.94165,1.11328,-3.13281,-6.57422,-4.83984,-5.24805,-0.44336,-0.49038,-0.11492,-0.44406
18,9766,2,-0.25488,-0.01849,-0.24554,0.93512,0.63672,-5.18750,-8.05469,-5.30859,-5.80859,-0.24609,-0.47308,-0.16044,-0.49345
19,12695,2,-0.25488,-0.01849,-0.24554,0.93512,0.60547,-6.25000,-6.54688,-6.07422,-5.53711,0.24414,-0.47308,-0.16044,-0.49345
20,7812,2,-0.31818,-0.05804,-0.23303,0.91711,0.35156,-7.41406,-5.39844,-7.48438,-5.37891,1.26562,-0.41569,-0.25759,-0.61327
21,9766,2,-0.35699,-0.07458,-0.22217,0.90424,0.77344,-8.66797,-4.36719,-8.37109,-5.30273,1.75391,-0.37319,-0.29789,-0.69539
22,10742,2,-0.39917,-0.08722,-0.20831,0.88861,1.04297,-8.23438,-2.92969,-8.48828,-4.96094,1.90625,-0.32302,-0.32713,-0.79062
23,9766,2,-0.44183,-0.09741,-0.19342,0.87054,0.93359,-7.96094,-1.64453,-8.22070,-5.08203,1.95508,-0.26989,-0.34749,-0.89167
24,9765,2,-0.48358,-0.10687,-0.17767,0.85040,1.16016,-7.67578,0.11328,-7.45703,-5.43359,2.05273,-0.21418,-0.36142,-0.99482
25,11719,2,-0.52112,-0.11707,-0.16077,0.82996,1.46484,-8.17578,3.77344,-6.46094,-5.06836,1.99219,-0.15602,-0.37030,-1.09206
26,8789,2,-0.55450,-0.12781,-0.14276,0.80981,1.93359,-8.52734,6.18750,-5.26172,-4.22656,1.86133,-0.09627,-0.37399,-1.18258
27,9766,2,-0.58331,-0.13739,-0.12500,0.79071,2.37891,-8.46094,8.06250,-3.72070,-3.30078,1.77734,-0.04015,-0.37160,-1.26363
28,9766,2,-0.60474,-0.14417,-0.10962,0.77557,2.44922,-7.93750,9.36719,-2.21094,-2.42188,1.79297,0.00463,-0.36419,-1.32537
29,12695,2,-0.61896,-0.14813,-0.09613,0.76532,3.46875,-6.86328,9.03516,-0.93359,-1.73633,1.84180,0.03862,-0.35302,-1.36701
30,7812,2,-0.62689,-0.14960,-0.08447,0.75995,4.48438,-5.66406,7.70703,-0.07422,-1.24414,1.75000,0.06280,-0.33977,-1.39027
31,9766,2,-0.63068,-0.14948,-0.07330,0.75793,5.42578,-4.64453,5.46484,0.29688,-0.75781,1.53125,0.08179,-0.32474,-1.40142
32,9766,2,-0.63190,-0.14807,-0.06335,0.75812,7.06250,-2.67578,2.57031,0.62500,-0.29688,1.10156,0.09576,-0.30950,-1.40463
33,9765,2,-0.63129,-0.14600,-0.05621,0.75964,7.52344,-1.95312,2.30859,1.01367,0.16602,0.53125,0.10364,-0.29712,-1.40228
34,10742,2,-0.62872,-0.14392,-0.05225,0.76239,7.71875,-1.71875,2.08594,1.27148,0.61719,0.04297,0.10590,-0.28916,-1.39464
35,9766,2,-0.62445,-0.14185,-0.05157,0.76636,7.90234,-1.95312,1.81250,1.57617,0.98047,-0.41016,0.10242,-0.28568,-1.38218
36,9766,2,-0.61859,-0.13971,-0.05371,0.77130,7.05859,-2.82031,2.88281,1.97852,1.33203,-0.71875,0.09394,-0.28585,-1.36546
37,10742,2,-0.61102,-0.13745,-0.05823,0.77740,6.48438,-3.56641,3.99219,2.53320,1.73633,-0.84375,0.08088,-0.28887,-1.34403
38,9765,2,-0.60120,-0.13452,-0.06439,0.78510,5.76172,-4.16406,4.77344,3.09766,2.05078,-0.91406,0.06337,-0.29280,-1.31637
39,11719,2,-0.58893,-0.13068,-0.07153,0.79431,4.65234,-4.94531,5.38281,3.61719,2.28711,-0.93164,0.04213,-0.29617,-1.28228
40,7813,2,-0.57452,-0.12604,-0.07910,0.80481,4.08984,-4.91016,4.80078,3.92188,2.45703,-0.87305,0.01831,-0.29818,-1.24269
41,10742,2,-0.55780,-0.12061,-0.08710,0.81653,3.81641,-4.66797,3.78906,3.95898,2.49023,-0.75391,-0.00804,-0.29854,-1.19743
42,9766,2,-0.53912,-0.11414,-0.09528,0.82898,3.64062,-4.07422,2.46094,4.00391,2.40430,-0.74219,-0.03650,-0.29629,-1.14779
43,9765,2,-0.52173,-0.10809,-0.10229,0.84003,2.86719,-1.91016,0.54688,4.16016,2.28906,-0.83008,-0.06173,-0.29250,-1.10246
44,9766,2,-0.50201,-0.10211,-0.10980,0.85175,2.52344,-1.19141,-0.22656,4.24609,2.21680,-0.95117,-0.08828,-0.28817,-1.05235
45,12695,2,-0.48218,-0.09698,-0.11707,0.86279,2.36328,-0.77734,-0.86328,4.08789,2.08008,-1.12695,-0.11325,-0.28405,-1.00303
46,7813,2,-0.46289,-0.09277,-0.12445,0.87274,2.28516,-0.43750,-1.66797,3.96875,1.91406,-1.40039,-0.13712,-0.28081,-0.95591
47,9765,2,-0.44238,-0.08929,-0.13312,0.88239,1.67969,0.36328,-1.81250,4.02344,1.83594,-1.69336,-0.16291,-0.27897,-0.90653
48,10742,2,-0.42297,-0.08710,-0.14209,0.89069,1.32812,0.28125,-2.04297,4.00391,1.85547,-1.91797,-0.18775,-0.27896,-0.86027
49,11719,2,-0.40283,-0.08551,-0.15228,0.89844,1.04297,0.24609,-2.60547,3.74609,1.63867,-1.95312,-0.21469,-0.27999,-0.81263
50,7813,2,-0.38373,-0.08453,-0.16248,0.90509,0.95312,0.67578,-4.40625,3.33984,1.43750,-1.95117,-0.24095,-0.28142,-0.76770
51,9765,2,-0.36499,-0.08417,-0.17303,0.91089,0.66016,0.74609,-4.61719,2.79688,1.25977,-1.90820,-0.26753,-0.28344,-0.72382
52,10742,2,-0.34888,-0.08417,-0.18304,0.91528,0.37891,0.81641,-4.53906,2.37891,1.04688,-1.96289,-0.29214,-0.28565,-0.68603
53,9766,2,-0.33490,-0.08459,-0.19293,0.91840,0.03125,1.18750,-4.26562,2.12109,0.93359,-2.19727,-0.31578,-0.28860,-0.65308
54,9766,2,-0.32281,-0.08569,-0.20312,0.92041,-0.43750,1.49609,-2.89062,1.76953,0.97461,-2.37500,-0.33926,-0.29308,-0.62410
55,12695,2,-0.31171,-0.08698,-0.21448,0.92157,-0.68359,1.15625,-2.68750,1.47656,1.10156,-2.41602,-0.36490,-0.29842,-0.59685
56,7813,2,-0.30255,-0.08759,-0.22583,0.92188,-1.18359,0.81641,-2.41406,1.16992,1.30469,-2.30078,-0.39051,-0.30272,-0.57392
57,9765,2,-0.29388,-0.08710,-0.23810,0.92163,-1.36719,0.40625,-1.71094,0.91992,1.54883,-2.07422,-0.41856,-0.30519,-0.55206
58,9766,2,-0.28607,-0.08484,-0.25031,0.92102,-1.24219,0.25781,-1.50391,0.76172,1.61133,-1.88477,-0.44715,-0.30417,-0.53264
59,9765,2,-0.28607,-0.08484,-0.25031,0.92102,-0.86719,0.24609,-2.28125,0.44922,1.32227,-1.80664,-0.44715,-0.30417,-0.53264
60,10743,2,-0.27393,-0.07806,-0.27161,0.91931,-0.86719,0.32812,-3.31641,-0.02734,0.94922,-1.77930,-0.49776,-0.29665,-0.50327
61,9765,2,-0.27069,-0.07556,-0.28137,0.91754,-1.63281,0.76562,-4.46484,-0.53516,0.60156,-1.75195,-0.52004,-0.29525,-0.49467
62,10742,2,-0.27020,-0.07397,-0.29065,0.91492,-1.95312,0.96484,-5.12500,-1.16797,0.20312,-1.71484,-0.54023,-0.29676,-0.49161
63,8789,2,-0.27289,-0.07318,-0.29962,0.91125,-2.41406,0.98828,-5.63672,-1.74414,-0.07617,-1.56445,-0.55864,-0.30145,-0.49486
64,10743,2,-0.27881,-0.07294,-0.30774,0.90680,-3.13672,1.01172,-4.83984,-2.05469,-0.24219,-1.37891,-0.57413,-0.30875,-0.50477
