lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1414062,3,-0.05115,0.06171,-0.24371,0.96655,0.53125,0.71094,1.03125,-0.36523,-0.01758,-0.72852,-0.50015,0.09449,-0.12989
1,9766,3,-0.05316,0.06177,-0.24689,0.96564,0.40234,0.75000,1.23047,-0.40820,0.03320,-0.80273,-0.50688,0.09317,-0.13414
2,9766,3,-0.05530,0.06207,-0.25061,0.96454,0.27734,0.82812,1.73828,-0.34961,0.11328,-0.86133,-0.51482,0.09215,-0.13881
3,10742,3,-0.05725,0.06268,-0.25452,0.96332,0.15625,0.79688,2.00391,-0.25195,0.23242,-0.90234,-0.52320,0.09176,-0.14331
4,9766,3,-0.05872,0.06366,-0.25873,0.96204,-0.02734,0.59766,2.23438,-0.16211,0.33984,-0.89062,-0.53224,0.09224,-0.14707
5,9765,3,-0.05963,0.06506,-0.26312,0.96069,-0.28125,0.20703,2.93359,-0.00977,0.51367,-0.82031,-0.54172,0.09377,-0.15004
6,10742,3,-0.05975,0.06696,-0.26733,0.95941,-0.48438,-0.04297,3.47656,0.20117,0.80469,-0.68555,-0.55086,0.09668,-0.15174
7,9766,3,-0.05865,0.06976,-0.27124,0.95819,-0.42969,-0.32031,4.01172,0.75586,1.15234,-0.58789,-0.55947,0.10205,-0.15161
8,9766,3,-0.05524,0.07361,-0.27484,0.95709,-0.46094,-0.39844,4.58984,1.49219,1.49219,-0.66016,-0.56748,0.11076,-0.14763
9,12695,3,-0.04852,0.07806,-0.27850,0.95605,-1.37891,-0.79688,3.73828,1.88672,1.74609,-0.65234,-0.57538,0.12254,-0.13772
10,7812,3,-0.03839,0.08331,-0.28271,0.95477,-1.72656,-0.91406,2.81641,2.03711,1.93750,-0.54688,-0.58419,0.13783,-0.12188
11,9766,3,-0.02655,0.08929,-0.28680,0.95343,-1.89844,-0.86719,2.01172,2.15625,2.00781,-0.45117,-0.59247,0.15568,-0.10328
12,9766,3,-0.01355,0.09583,-0.29047,0.95197,-2.05078,-0.69531,1.26172,2.26172,1.97852,-0.37500,-0.59959,0.17548,-0.08283
13,9765,3,-0.00031,0.10205,-0.29364,0.95044,-2.58984,-0.35938,0.32812,2.27734,1.96875,-0.25781,-0.60534,0.19505,-0.06172
14,10742,3,0.01324,0.10809,-0.29633,0.94885,-2.82422,-0.60938,-0.15234,2.32422,2.02539,0.00000,-0.60970,0.21462,-0.03985
15,9766,3,0.02710,0.11420,-0.29803,0.94733,-2.89062,-0.90625,-0.11328,2.64062,2.21680,0.26172,-0.61163,0.23466,-0.01720
16,9766,3,0.04175,0.12036,-0.29852,0.94586,-3.42188,-1.36719,0.39062,2.86328,2.38281,0.43164,-0.61049,0.25538,0.00735
17,12695,3,0.05884,0.12720,-0.29803,0.94421,-3.35547,-1.98828,-0.18750,2.80664,2.31055,0.55859,-0.60634,0.27887,0.03672
