lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1511719,3,-0.24219,0.33899,-0.26947,0.86823,-0.21875,1.10156,-1.28906,-0.54883,-0.10742,-0.25977,-0.79111,0.47587,-0.74592
1,9765,3,-0.24469,0.33905,-0.26959,0.86743,-0.27734,1.41406,-1.45703,-0.68945,-0.33398,-0.31836,-0.79251,0.47383,-0.75124
2,9766,3,-0.24817,0.33862,-0.26947,0.86670,-0.23438,1.73047,-1.92969,-0.99414,-0.70703,-0.42969,-0.79309,0.47036,-0.75775
3,10742,3,-0.25293,0.33704,-0.26892,0.86609,-0.01953,2.37500,-3.35547,-1.59961,-1.16602,-0.61719,-0.79184,0.46427,-0.76525
4,9766,3,-0.26105,0.33392,-0.26770,0.86523,-0.03906,2.62891,-3.96875,-2.50391,-1.59570,-0.89062,-0.78853,0.45349,-0.77743
5,12695,3,-0.27319,0.32965,-0.26562,0.86377,-0.52344,2.98438,-4.28125,-3.31641,-1.95508,-1.10547,-0.78344,0.43826,-0.79612
6,6836,3,-0.28894,0.32465,-0.26276,0.86145,-0.91797,3.46484,-4.42969,-3.92773,-2.31836,-1.22852,-0.77701,0.41970,-0.82115
7,10742,3,-0.30920,0.31842,-0.25867,0.85797,-0.77344,3.95312,-4.83984,-4.47852,-2.74414,-1.28906,-0.76803,0.39675,-0.85390
8,9766,3,-0.33344,0.31061,-0.25311,0.85339,-0.67188,3.91016,-5.13672,-5.11328,-3.06641,-1.26758,-0.75523,0.36971,-0.89303
9,9765,3,-0.35980,0.30188,-0.24597,0.84790,-0.63281,4.03125,-5.33984,-5.65820,-3.33203,-1.15039,-0.73855,0.34152,-0.93591
10,10743,3,-0.38727,0.29291,-0.23730,0.84137,0.03906,3.58594,-5.76953,-5.93945,-3.68164,-1.28906,-0.71874,0.31424,-0.98164
11,11718,3,-0.41852,0.28204,-0.22656,0.83307,0.24609,3.80078,-6.00781,-5.70508,-4.26758,-1.78125,-0.69340,0.28408,-1.03434
12,7813,3,-0.44769,0.26935,-0.21674,0.82465,0.49219,3.94531,-6.06250,-5.65820,-4.65625,-1.65234,-0.66657,0.25286,-1.08269
13,9765,3,-0.47791,0.25305,-0.20599,0.81555,0.76953,3.29688,-6.28516,-5.76758,-4.86914,-1.68750,-0.63332,0.21758,-1.13166
14,10743,3,-0.50940,0.23444,-0.19330,0.80511,2.44922,0.99609,-6.23828,-6.30078,-4.66992,-1.60938,-0.59351,0.18156,-1.18390
15,9765,3,-0.53973,0.21667,-0.18054,0.79315,2.78906,-1.37500,-4.54297,-6.52539,-4.11328,-1.56641,-0.55410,0.14939,-1.23758
16,9766,3,-0.57043,0.20062,-0.16785,0.77856,3.12891,-3.28516,-3.19922,-6.47852,-3.54297,-1.70508,-0.51654,0.12120,-1.29670
