lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1182617,3,0.07611,-0.03058,-0.48218,0.87225,1.15625,0.90625,-0.57031,0.04883,0.25977,-1.18164,-1.00834,0.02005,0.16301
1,9766,3,0.07739,-0.02905,-0.48688,0.86957,1.05469,0.98438,-1.03125,-0.01953,0.09766,-1.39844,-1.01880,0.02484,0.16366
2,10742,3,0.07806,-0.02777,-0.49249,0.86633,0.82031,1.01562,-1.45312,-0.14062,-0.14844,-1.59375,-1.03148,0.02878,0.16342
3,9765,3,0.07788,-0.02710,-0.49902,0.86267,0.61328,1.02344,-1.98828,-0.32422,-0.42969,-1.76758,-1.04635,0.03098,0.16220
4,9766,3,0.07635,-0.02716,-0.50665,0.85834,0.15234,1.01562,-2.76172,-0.54688,-0.70508,-1.90625,-1.06402,0.03075,0.15935
5,12695,3,0.07336,-0.02777,-0.51465,0.85382,-0.03125,0.87109,-3.06641,-0.75977,-0.98438,-1.97070,-1.08272,0.02809,0.15454
6,6836,3,0.06879,-0.02893,-0.52307,0.84900,-0.23047,0.78125,-3.39062,-0.99023,-1.28906,-2.00586,-1.10266,0.02284,0.14764
7,10743,3,0.06238,-0.03076,-0.53204,0.84381,-0.35547,0.51953,-3.71094,-1.35938,-1.67578,-2.01367,-1.12412,0.01446,0.13847
8,9765,3,0.05347,-0.03339,-0.54150,0.83832,-0.36719,-0.27344,-4.87500,-1.99609,-2.01562,-2.00781,-1.14691,0.00193,0.12614
9,9766,3,0.04175,-0.03601,-0.55072,0.83289,-0.49219,-0.57031,-5.65234,-2.92188,-2.55859,-2.02734,-1.16921,-0.01400,0.10943
10,9765,3,0.02551,-0.03839,-0.56000,0.82721,-0.27344,-0.91797,-6.82422,-4.10938,-3.11133,-2.08398,-1.19170,-0.03495,0.08536
11,10743,3,0.00427,-0.03992,-0.56903,0.82135,-0.41797,-1.39453,-7.21484,-4.97266,-3.51367,-2.11914,-1.21335,-0.06075,0.05257
12,9765,3,0.00427,-0.03992,-0.56903,0.82135,-0.66797,-1.40625,-7.03906,-5.38867,-3.70703,-2.01562,-1.21335,-0.06075,0.05257
13,10742,3,-0.05566,-0.04053,-0.58746,0.80627,-0.55859,-1.75781,-7.09766,-5.72266,-3.89648,-1.88086,-1.25655,-0.13114,-0.04253
14,9766,3,-0.08783,-0.04004,-0.59485,0.79803,-0.55078,-2.07031,-7.20312,-6.18164,-4.19727,-1.73438,-1.27311,-0.16920,-0.09402
15,9766,3,-0.12390,-0.03925,-0.60120,0.78845,0.03125,-3.13281,-8.54297,-6.63281,-4.50391,-1.51562,-1.28665,-0.21246,-0.15219
16,10742,3,-0.16278,-0.03809,-0.60577,0.77789,-0.22266,-3.35938,-8.27734,-6.99805,-4.63281,-1.25977,-1.29501,-0.25936,-0.21594
17,11719,3,-0.20233,-0.03632,-0.60822,0.76666,-0.33203,-3.58594,-7.72656,-7.29297,-4.64258,-0.94336,-1.29733,-0.30660,-0.28285
18,7812,3,-0.24219,-0.03351,-0.60852,0.75494,0.12109,-4.73047,-6.95312,-7.42773,-4.55859,-0.61719,-1.29322,-0.35260,-0.35351
19,9766,3,-0.28314,-0.02942,-0.60657,0.74231,0.13281,-4.56641,-6.26562,-7.35156,-4.47461,-0.28320,-1.28220,-0.39756,-0.43038
20,10742,3,-0.32587,-0.02417,-0.60211,0.72845,-0.10156,-4.65234,-5.55859,-7.17188,-4.48828,0.01562,-1.26316,-0.44189,-0.51557
21,9766,3,-0.36584,-0.01874,-0.59558,0.71490,-0.56250,-4.53516,-4.62891,-6.94141,-4.57617,0.25781,-1.23773,-0.48089,-0.60023
22,9765,3,-0.40405,-0.01373,-0.58704,0.70142,-0.21484,-5.12500,-3.32031,-6.78516,-4.50977,0.50977,-1.20580,-0.51626,-0.68567
23,10742,3,-0.44147,-0.00867,-0.57635,0.68762,-0.24219,-5.12500,-1.89062,-6.49219,-4.33789,0.81836,-1.16694,-0.54780,-0.77471
24,8789,3,-0.47504,-0.00348,-0.56476,0.67480,0.05859,-5.46875,-0.56250,-6.22266,-4.15430,1.16602,-1.12565,-0.57194,-0.85993
25,10743,3,-0.50885,0.00262,-0.55072,0.66162,0.10156,-6.15625,2.01562,-5.76953,-3.90039,1.54102,-1.07735,-0.59078,-0.95144
26,9765,3,-0.54034,0.00946,-0.53510,0.64929,-0.02734,-6.07422,4.04297,-5.06836,-3.58398,1.84375,-1.02613,-0.60165,-1.04207
27,9766,3,-0.56763,0.01648,-0.51892,0.63892,0.03125,-5.73828,5.91016,-4.16211,-3.20312,2.08203,-0.97639,-0.60416,-1.12475
28,9765,3,-0.59058,0.02313,-0.50256,0.63092,0.30859,-5.67969,7.46875,-3.25000,-2.83594,2.26953,-0.92959,-0.59976,-1.19712
29,13672,3,-0.60950,0.02942,-0.48621,0.62555,2.00391,-6.07422,7.65234,-2.49023,-2.54492,2.40625,-0.88646,-0.58938,-1.25859
30,6836,3,-0.62402,0.03497,-0.47064,0.62274,3.23828,-6.08594,7.10156,-1.82227,-2.28320,2.40625,-0.84893,-0.57503,-1.30714
31,9766,3,-0.63593,0.04010,-0.45520,0.62195,4.52734,-5.91406,6.36328,-1.23828,-2.00977,2.26953,-0.81441,-0.55748,-1.34739
32,10742,3,-0.64526,0.04456,-0.44025,0.62274,6.45703,-5.30859,4.84375,-0.74219,-1.70898,2.03125,-0.78330,-0.53829,-1.37946
