lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1132812,3,0.00757,0.04108,-0.40771,0.91217,0.78125,0.62109,-1.40625,0.50781,0.43164,0.29297,-0.84147,0.08120,-0.01975
1,9766,3,0.01129,0.04193,-0.40649,0.91260,1.01953,0.86328,-1.36719,0.50586,0.38867,0.26172,-0.83867,0.08582,-0.01353
2,10742,3,0.01453,0.04272,-0.40533,0.91302,1.28906,1.23047,-1.21484,0.73242,0.34766,0.00977,-0.83598,0.08992,-0.00814
3,9766,3,0.01813,0.04315,-0.40485,0.91321,1.51953,1.32422,-1.12891,0.83008,0.30469,-0.14844,-0.83466,0.09362,-0.00184
4,9765,3,0.02216,0.04309,-0.40527,0.91290,1.89062,1.58984,-1.51562,0.71289,0.25391,-0.22070,-0.83534,0.09679,0.00555
5,10742,3,0.02637,0.04279,-0.40631,0.91235,1.87500,1.59375,-1.99609,0.53125,0.14844,-0.33398,-0.83728,0.09966,0.01341
6,11719,3,0.02960,0.04248,-0.40765,0.91168,1.85938,1.53125,-2.30078,0.29688,0.03516,-0.43555,-0.83996,0.10176,0.01944
7,7813,3,0.03149,0.04211,-0.40942,0.91083,1.67578,1.41797,-2.53125,0.11719,-0.10156,-0.60742,-0.84371,0.10269,0.02301
8,9765,3,0.03229,0.04163,-0.41187,0.90973,1.29297,1.40234,-3.07031,-0.02539,-0.23633,-0.78516,-0.84899,0.10251,0.02459
9,10743,3,0.03198,0.04083,-0.41522,0.90826,1.03906,1.25000,-3.29688,-0.21094,-0.35742,-0.91992,-0.85636,0.10090,0.02431
10,9765,3,0.03064,0.03986,-0.41907,0.90656,0.85547,1.04297,-3.52734,-0.46875,-0.45508,-0.96680,-0.86492,0.09810,0.02226
11,9766,3,0.02814,0.03888,-0.42322,0.90472,0.44141,0.50781,-4.29297,-0.80859,-0.56445,-0.95312,-0.87424,0.09431,0.01809
