lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,2145508,3,-0.04797,-0.00409,-0.83118,0.55389,-0.27344,0.43359,-1.32422,-0.26562,0.04688,-0.08594,-1.96400,-0.08438,-0.04653
1,9765,3,-0.04840,-0.00293,-0.83148,0.55341,-0.30469,0.45703,-1.59375,-0.32617,-0.01367,-0.08789,-1.96506,-0.08383,-0.04889
2,10742,3,-0.04913,-0.00171,-0.83173,0.55298,-0.34375,0.71875,-2.05078,-0.35547,-0.08008,-0.10352,-1.96593,-0.08372,-0.05170
3,9766,3,-0.05023,-0.00043,-0.83197,0.55249,-0.50391,0.82812,-2.16797,-0.37109,-0.13086,-0.11719,-1.96686,-0.08416,-0.05502
4,9766,3,-0.05170,0.00079,-0.83221,0.55200,-0.62891,0.90234,-2.54297,-0.31641,-0.25977,-0.15039,-1.96776,-0.08528,-0.05864
5,9765,3,-0.05347,0.00165,-0.83252,0.55145,-0.87109,1.28125,-3.17578,-0.30469,-0.60547,-0.25195,-1.96881,-0.08731,-0.06199
6,10742,3,-0.05609,0.00171,-0.83289,0.55060,-0.84375,1.69531,-5.32422,-0.53320,-1.14844,-0.42383,-1.97037,-0.09168,-0.06493
7,9766,3,-0.06097,0.00092,-0.83350,0.54913,-0.93750,1.73438,-6.26562,-1.04102,-1.79297,-0.59375,-1.97300,-0.10081,-0.06890
8,9766,3,-0.06915,0.00000,-0.83435,0.54688,-0.66406,1.60547,-7.00000,-1.64648,-2.38281,-0.68750,-1.97678,-0.11565,-0.07622
9,9765,3,-0.08173,-0.00031,-0.83527,0.54376,-0.37500,1.11719,-6.62500,-2.20508,-2.67773,-0.64258,-1.98128,-0.13729,-0.08933
10,10742,3,-0.09735,0.00055,-0.83588,0.54022,-0.47266,0.59766,-6.44531,-2.90039,-2.85742,-0.50000,-1.98526,-0.16287,-0.10773
11,9766,3,-0.11591,0.00348,-0.83588,0.53656,-0.82422,0.11328,-7.16406,-3.73047,-3.13477,-0.31836,-1.98748,-0.19119,-0.13300
12,9766,3,-0.13745,0.00909,-0.83490,0.53284,-1.04297,-0.18750,-7.58984,-4.39844,-3.15625,-0.11523,-1.98695,-0.22165,-0.16649
13,10742,3,-0.16199,0.01770,-0.83276,0.52911,-0.85156,-0.41797,-6.97656,-4.82422,-3.21680,0.08984,-1.98278,-0.25378,-0.20906
14,12695,3,-0.18665,0.02814,-0.82953,0.52557,-0.25781,-0.34766,-7.05469,-5.13281,-3.29102,0.24219,-1.97535,-0.28388,-0.25579
15,6836,3,-0.21234,0.03998,-0.82507,0.52203,0.34766,-0.33203,-6.57031,-5.41016,-3.47656,0.29492,-1.96436,-0.31379,-0.30726
16,9766,3,-0.23962,0.05304,-0.81934,0.51813,0.89453,-0.55469,-6.09766,-5.63086,-3.58398,0.37109,-1.94979,-0.34447,-0.36414
17,10742,3,-0.26978,0.06757,-0.81183,0.51343,2.20703,-1.43359,-4.72656,-5.68555,-3.48242,0.45898,-1.93054,-0.37754,-0.42906
18,9766,3,-0.29810,0.08179,-0.80359,0.50861,3.23438,-1.60547,-4.51172,-5.83594,-3.52148,0.47461,-1.90926,-0.40705,-0.49310
19,9765,3,-0.32678,0.09686,-0.79419,0.50305,4.25000,-1.98047,-4.02344,-5.94727,-3.36523,0.37305,-1.88504,-0.43522,-0.56128
20,12696,3,-0.35345,0.11139,-0.78467,0.49695,6.13672,-3.16797,-0.92578,-5.82227,-2.97266,0.24219,-1.86080,-0.46004,-0.62753
21,6835,3,-0.38031,0.12714,-0.77448,0.48926,6.74609,-3.74219,1.19922,-5.64453,-2.35352,0.01953,-1.83586,-0.48328,-0.69799
22,10743,3,-0.40436,0.14301,-0.76508,0.48035,7.14844,-4.05469,3.15234,-5.36914,-1.78320,-0.26953,-1.81455,-0.50217,-0.76536
23,9765,3,-0.42651,0.15961,-0.75647,0.46942,7.73828,-3.94141,4.07422,-4.94141,-1.42578,-0.41406,-1.79775,-0.51835,-0.83156
24,9766,3,-0.44476,0.17462,-0.74951,0.45819,7.82031,-4.37500,6.10547,-4.13477,-0.89648,-0.59375,-1.78647,-0.53133,-0.88887
25,10742,3,-0.45966,0.18781,-0.74402,0.44702,7.57422,-4.50781,7.53516,-3.15430,-0.50781,-0.90625,-1.77982,-0.54230,-0.93754
26,9766,3,-0.47107,0.19818,-0.74066,0.43622,7.70703,-4.79688,8.69922,-2.07812,-0.26562,-1.29102,-1.77866,-0.55257,-0.97499
27,9765,3,-0.47882,0.20428,-0.73962,0.42651,7.77734,-5.65234,10.61719,-1.05859,0.01758,-1.61719,-1.78244,-0.56339,-0.99835
28,12696,3,-0.48425,0.20660,-0.74103,0.41681,7.53516,-5.97656,11.08594,-0.17578,0.41016,-1.85352,-1.79160,-0.57691,-1.01018
29,6836,3,-0.48633,0.20538,-0.74445,0.40875,7.20312,-6.30469,11.19531,0.61914,0.91797,-1.98242,-1.80492,-0.58981,-1.00916
30,10742,3,-0.48529,0.20142,-0.75037,0.40106,6.62891,-6.65234,10.91016,1.33789,1.48438,-2.01367,-1.82510,-0.60255,-0.99612
31,9765,3,-0.48047,0.19507,-0.75879,0.39410,4.89453,-6.84766,9.58203,1.95117,2.01562,-1.98047,-1.85287,-0.61310,-0.97023
32,10743,3,-0.47247,0.18768,-0.76855,0.38843,4.57031,-6.76562,8.33594,2.51562,2.44531,-1.91992,-1.88516,-0.61926,-0.93570
33,9765,3,-0.46124,0.17896,-0.77972,0.38373,4.01953,-6.49609,6.98438,3.00195,2.90039,-1.80859,-1.92231,-0.62113,-0.89221
34,9766,3,-0.44720,0.16931,-0.79175,0.38007,2.69531,-6.16406,6.09766,3.41211,3.34961,-1.66602,-1.96245,-0.61807,-0.84216
35,9765,3,-0.42969,0.15857,-0.80493,0.37714,2.34375,-6.17578,5.40625,3.68555,3.71289,-1.49805,-2.00662,-0.60916,-0.78454
36,10743,3,-0.40961,0.14752,-0.81842,0.37512,1.96094,-6.12891,4.46484,3.88086,3.97070,-1.32031,-2.05133,-0.59408,-0.72374
37,9765,3,-0.38757,0.13641,-0.83154,0.37378,1.55078,-5.94141,3.39844,3.98633,4.09766,-1.14258,-2.09460,-0.57352,-0.66239
38,12696,3,-0.36395,0.12518,-0.84424,0.37299,0.79688,-5.35938,1.69141,3.95117,4.12305,-0.99609,-2.13562,-0.54820,-0.60138
39,7812,3,-0.34082,0.11475,-0.85547,0.37268,0.67969,-5.29688,0.73438,3.73242,4.11523,-0.81445,-2.17099,-0.52080,-0.54588
40,9766,3,-0.31622,0.10443,-0.86621,0.37256,0.60938,-5.01172,-0.37109,3.42969,4.08984,-0.66797,-2.20417,-0.48930,-0.49145
41,9765,3,-0.29102,0.09497,-0.87610,0.37256,0.52344,-3.91406,-1.70312,3.19141,4.06445,-0.59961,-2.23391,-0.45463,-0.44068
42,9766,3,-0.26709,0.08710,-0.88458,0.37231,0.71875,-3.52344,-1.92969,3.24414,4.11523,-0.50586,-2.25918,-0.41989,-0.39688
43,10742,3,-0.24310,0.07977,-0.89221,0.37213,0.65625,-3.20703,-1.55078,3.58398,4.26172,-0.39453,-2.28139,-0.38378,-0.35613
44,12695,3,-0.21832,0.07178,-0.89917,0.37238,0.62500,-3.24219,-1.04297,3.96289,4.36719,-0.26562,-2.30079,-0.34603,-0.31525
45,6836,3,-0.19269,0.06274,-0.90533,0.37323,-0.05078,-3.38672,-0.82031,4.25391,4.41797,-0.13281,-2.31699,-0.30685,-0.27345
46,10743,3,-0.16534,0.05219,-0.91077,0.37469,-0.18750,-3.61719,-1.42969,4.32422,4.34766,-0.01172,-2.33033,-0.26518,-0.22890
47,9765,3,-0.13611,0.04028,-0.91541,0.37665,-0.26172,-3.73047,-2.43750,4.21680,4.20898,0.05469,-2.34073,-0.22063,-0.18166
48,9766,3,-0.10803,0.02869,-0.91876,0.37860,-0.80078,-2.94922,-4.66016,4.00000,3.92578,0.07617,-2.34761,-0.17773,-0.13710
49,9765,3,-0.08154,0.01752,-0.92108,0.38037,-0.86719,-2.62891,-5.66797,3.75977,3.52734,0.04492,-2.35177,-0.13732,-0.09534
50,9766,3,-0.05695,0.00671,-0.92249,0.38171,-0.95312,-2.31641,-6.62500,3.39062,3.03516,-0.03125,-2.35411,-0.10011,-0.05617
51,9766,3,-0.03485,-0.00354,-0.92328,0.38257,-1.12500,-1.97656,-7.40234,2.97852,2.52344,-0.09375,-2.35527,-0.06711,-0.02018
52,13672,3,-0.01672,-0.01257,-0.92358,0.38281,-1.81641,-0.94141,-8.14453,2.66016,2.01562,-0.13281,-2.35594,-0.04053,0.01043
53,6836,3,-0.00073,-0.02130,-0.92365,0.38263,-2.13281,-0.57031,-8.34375,2.49219,1.55859,-0.13867,-2.35646,-0.01766,0.03881
54,9765,3,0.01233,-0.02966,-0.92352,0.38214,-2.29688,-0.33203,-8.25781,2.24023,1.13672,-0.09766,-2.35692,0.00010,0.06426
55,10742,3,0.02356,-0.03845,-0.92322,0.38159,-2.34766,-0.29688,-8.16016,1.85938,0.79297,-0.02734,-2.35708,0.01416,0.08911
56,9766,3,0.03192,-0.04608,-0.92279,0.38123,-2.24609,-0.14844,-7.64453,1.45703,0.53516,0.04102,-2.35675,0.02378,0.10963
57,10742,3,0.03815,-0.05249,-0.92224,0.38110,-2.03125,0.14844,-7.54688,1.06250,0.29297,0.06641,-2.35594,0.03036,0.12629
58,8789,3,0.04242,-0.05750,-0.92169,0.38123,-1.76172,0.47656,-7.53125,0.66406,0.05469,0.00000,-2.35483,0.03437,0.13886
59,10742,3,0.04480,-0.06110,-0.92139,0.38123,-1.13281,1.20312,-7.28516,0.29883,-0.14844,-0.11914,-2.35433,0.03598,0.14737
