lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1275391,3,-0.04803,0.20819,-0.35272,0.91101,-0.04688,0.96875,1.17578,-0.41406,-0.01562,-0.83594,-0.78402,0.35271,-0.25243
1,7812,3,-0.05121,0.20892,-0.35559,0.90955,-0.64062,0.38672,1.68359,-0.16211,-0.06250,-0.89062,-0.79176,0.35079,-0.26034
2,9766,3,-0.05347,0.20905,-0.35913,0.90802,-0.89062,0.05859,1.88281,0.25195,-0.13281,-0.87305,-0.80034,0.34821,-0.26616
3,10742,3,-0.05444,0.20819,-0.36328,0.90649,-1.31250,-0.33984,2.37109,0.98047,-0.21484,-0.77148,-0.80938,0.34467,-0.26881
4,9765,3,-0.05286,0.20605,-0.36755,0.90533,-2.14844,-1.32031,3.81250,2.00195,-0.29102,-0.58203,-0.81724,0.34081,-0.26537
5,9766,3,-0.04724,0.20197,-0.37207,0.90472,-2.45703,-2.05078,4.33984,3.03125,-0.32227,-0.30859,-0.82346,0.33662,-0.25247
6,9766,3,-0.03687,0.19574,-0.37646,0.90479,-2.49609,-2.45312,4.26953,3.84375,-0.29297,-0.04883,-0.82709,0.33253,-0.22847
7,10742,3,-0.02216,0.18787,-0.38043,0.90527,-2.78906,-2.75781,3.73047,4.14648,-0.15625,0.16406,-0.82810,0.32919,-0.19466
8,9766,3,-0.00397,0.17896,-0.38385,0.90588,-3.23438,-2.33594,2.04297,4.10742,-0.01758,0.32227,-0.82692,0.32697,-0.15326
9,9765,3,0.01434,0.17084,-0.38623,0.90631,-3.03906,-2.01953,1.22266,3.94922,0.20508,0.42578,-0.82419,0.32653,-0.11212
10,9766,3,0.03326,0.16333,-0.38788,0.90649,-2.68750,-1.76172,0.73438,3.86328,0.49609,0.51367,-0.82024,0.32777,-0.07019
11,10742,3,0.05188,0.15729,-0.38873,0.90637,-2.26562,-0.94922,-0.15625,3.75586,0.78906,0.53320,-0.81532,0.33148,-0.02987
12,11719,3,0.07098,0.15259,-0.38904,0.90570,-2.39453,-0.94141,-0.82812,3.45117,1.06641,0.62500,-0.80964,0.33804,0.01045
13,7812,3,0.08862,0.14966,-0.38867,0.90479,-2.46094,-1.05469,-1.40234,3.13086,1.22266,0.84961,-0.80328,0.34662,0.04684
14,9766,3,0.10626,0.14813,-0.38715,0.90381,-2.32422,-1.07422,-1.66406,2.91602,1.28320,1.04883,-0.79445,0.35762,0.08271
15,10742,3,0.12299,0.14740,-0.38434,0.90302,-2.48047,-0.91406,-2.69531,2.65430,1.25195,1.24219,-0.78294,0.36906,0.11693
