lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1563477,3,-0.24188,0.26135,-0.11957,0.92676,0.72656,0.67578,-0.65625,-0.19727,-0.43359,-0.45703,-0.39502,0.44071,-0.60020
1,9765,3,-0.24341,0.25916,-0.12061,0.92682,0.79297,0.85938,-0.85547,-0.27344,-0.56055,-0.68164,-0.39598,0.43531,-0.60233
2,10743,3,-0.24561,0.25629,-0.12231,0.92688,1.15234,1.05469,-1.39844,-0.46484,-0.73242,-0.99219,-0.39798,0.42792,-0.60563
3,9765,3,-0.24878,0.25238,-0.12488,0.92670,1.51953,1.19141,-1.82812,-0.83203,-0.94336,-1.46289,-0.40131,0.41769,-0.61071
4,9766,3,-0.25391,0.24738,-0.12866,0.92615,1.73828,1.59375,-1.98047,-1.20508,-1.14062,-2.12695,-0.40692,0.40377,-0.61956
5,9765,3,-0.26147,0.24091,-0.13428,0.92499,1.81641,2.15625,-2.00391,-1.55469,-1.33398,-2.98242,-0.41580,0.38487,-0.63314
6,9766,3,-0.27142,0.23297,-0.14246,0.92291,3.05469,2.34375,-1.58203,-1.80273,-1.55273,-4.00000,-0.42921,0.36044,-0.65144
7,10742,3,-0.28467,0.22235,-0.15497,0.91949,3.15625,1.62500,-1.21875,-1.86523,-1.67383,-4.87305,-0.44953,0.32645,-0.67574
8,9766,3,-0.29944,0.20972,-0.17120,0.91492,3.11719,0.43750,-0.16016,-1.85156,-1.53711,-5.26758,-0.47497,0.28505,-0.70204
9,12695,3,-0.31451,0.19629,-0.18994,0.90912,3.10156,-2.90625,2.10156,-1.69922,-1.15820,-5.19336,-0.50364,0.23971,-0.72808
10,6836,3,-0.32819,0.18408,-0.20874,0.90265,2.38281,-3.64453,3.02734,-1.40039,-0.69727,-4.87500,-0.53224,0.19659,-0.75119
11,10742,3,-0.34070,0.17322,-0.22833,0.89545,1.52344,-3.71875,3.72656,-1.02344,-0.22266,-4.32617,-0.56255,0.15525,-0.77207
12,9766,3,-0.35101,0.16418,-0.24786,0.88794,1.26172,-3.57031,3.92969,-0.68359,0.18945,-3.72656,-0.59353,0.11783,-0.78899
13,9766,3,-0.35785,0.15820,-0.26440,0.88147,2.29297,-2.67188,3.70703,-0.51367,0.55664,-3.36719,-0.62083,0.08979,-0.80010
14,10742,3,-0.36298,0.15405,-0.28076,0.87500,2.48047,-1.87500,3.67578,-0.25000,0.96484,-3.25977,-0.64916,0.06582,-0.80861
15,9765,3,-0.36609,0.15186,-0.29614,0.86902,2.17578,-1.38281,3.40234,0.03906,1.37109,-3.25586,-0.67719,0.04712,-0.81401
16,9766,3,-0.36725,0.15106,-0.31232,0.86304,1.62891,-1.12891,2.95703,0.19141,1.58203,-3.25781,-0.70800,0.03135,-0.81623
17,12695,3,-0.36688,0.15118,-0.32904,0.85693,1.38281,-0.94531,1.79297,0.31836,1.55469,-3.40234,-0.74087,0.01767,-0.81591
18,7813,3,-0.36572,0.15131,-0.34570,0.85077,1.17188,-0.80859,1.81641,0.65430,1.50195,-3.58984,-0.77390,0.00459,-0.81385
19,9765,3,-0.36359,0.15051,-0.36359,0.84436,0.53516,-1.10547,2.08203,1.01758,1.37500,-3.47070,-0.80885,-0.01022,-0.80885
20,9766,3,-0.35999,0.14856,-0.38171,0.83820,-0.70312,-2.44141,2.47266,1.33008,1.26562,-3.15820,-0.84377,-0.02578,-0.79974
21,10742,3,-0.35480,0.14569,-0.39929,0.83270,-1.14844,-3.49219,2.88672,1.52930,1.32812,-2.54883,-0.87736,-0.04071,-0.78646
22,9766,3,-0.34827,0.14307,-0.41455,0.82849,-1.67969,-4.45312,3.35156,1.75977,1.60547,-1.76172,-0.90691,-0.05171,-0.77067
23,9766,3,-0.33997,0.14191,-0.42700,0.82581,-2.21875,-4.96875,3.64844,2.06250,1.91602,-0.94531,-0.93229,-0.05599,-0.75289
24,9765,3,-0.32910,0.14276,-0.43689,0.82489,-2.80078,-5.15625,3.00781,2.32422,2.13477,-0.18164,-0.95418,-0.05206,-0.73231
25,12695,3,-0.32910,0.14276,-0.43689,0.82489,-2.87500,-5.00391,2.54688,2.65234,2.34766,0.57031,-0.95418,-0.05206,-0.73231
26,7813,3,-0.30127,0.14911,-0.44818,0.82831,-2.66406,-4.68750,2.00000,3.04102,2.58984,1.20898,-0.98372,-0.02303,-0.68534
27,9766,3,-0.28320,0.15424,-0.45020,0.83264,-2.03125,-4.21484,0.40234,3.25586,2.65430,1.67578,-0.99196,0.00185,-0.65671
28,10742,3,-0.26202,0.16034,-0.45013,0.83844,-1.91797,-3.75391,-0.71484,3.23828,2.58984,1.99414,-0.99605,0.03298,-0.62373
29,9765,3,-0.24109,0.16626,-0.44830,0.84454,-1.71875,-3.36719,-1.53516,3.20898,2.50586,2.21289,-0.99572,0.06471,-0.59132
30,9766,3,-0.21997,0.17224,-0.44495,0.85083,-1.66797,-2.96094,-1.88281,3.21875,2.45117,2.41797,-0.99168,0.09751,-0.55877
31,9766,3,-0.19843,0.17822,-0.44031,0.85730,-2.05859,-2.64453,-2.06250,3.24023,2.33594,2.55664,-0.98426,0.13122,-0.52532
32,10742,3,-0.17731,0.18372,-0.43475,0.86359,-2.00781,-2.48047,-2.48828,3.12305,2.16211,2.68164,-0.97400,0.16387,-0.49192
33,9765,3,-0.17731,0.18372,-0.43475,0.86359,-2.03906,-2.30469,-2.94141,2.97070,1.98828,2.84766,-0.97400,0.16387,-0.49192
34,9766,3,-0.13660,0.19312,-0.42072,0.87579,-1.91016,-2.11719,-3.41016,2.88672,1.75195,2.95898,-0.94443,0.22523,-0.42484
35,9766,3,-0.11639,0.19720,-0.41168,0.88208,-1.73047,-0.72266,-4.06250,2.91406,1.51367,2.99414,-0.92390,0.25482,-0.38978
36,10742,3,-0.09705,0.20013,-0.40204,0.88818,-1.82422,-0.44531,-4.30078,2.75781,1.29688,3.02734,-0.90078,0.28118,-0.35431
37,12695,3,-0.07855,0.20203,-0.39197,0.89404,-1.59766,-0.32031,-4.62500,2.33008,1.09766,3.07227,-0.87564,0.30436,-0.31861
38,6836,3,-0.06226,0.20349,-0.38153,0.89954,-0.94922,0.70703,-5.04688,1.79883,0.92383,3.04883,-0.84935,0.32424,-0.28584
39,9766,3,-0.04810,0.20502,-0.37018,0.90479,-0.67188,1.03906,-5.13672,1.26953,0.72656,2.93750,-0.82121,0.34201,-0.25629
40,10742,3,-0.03595,0.20667,-0.35760,0.90997,-0.36328,1.55469,-5.07031,0.97852,0.56445,2.79297,-0.79063,0.35803,-0.22970
41,9766,3,-0.02679,0.20807,-0.34583,0.91455,-0.12891,2.58594,-4.80859,0.77344,0.41211,2.57812,-0.76223,0.37046,-0.20847
42,9765,3,-0.01917,0.20911,-0.33447,0.91870,-0.11328,2.79688,-5.07031,0.40039,0.21289,2.30273,-0.73495,0.38052,-0.18972
43,9766,3,-0.01331,0.20978,-0.32367,0.92255,-0.07422,2.91406,-5.40625,-0.10547,0.01758,2.06641,-0.70915,0.38810,-0.17410
44,9765,3,-0.01019,0.21014,-0.31366,0.92596,-0.06250,2.85938,-5.55859,-0.55273,-0.18555,1.84570,-0.68588,0.39278,-0.16385
45,12696,3,-0.01019,0.21014,-0.31366,0.92596,0.06641,2.70703,-5.36719,-0.83594,-0.43945,1.54688,-0.68588,0.39278,-0.16385
46,7812,3,-0.01172,0.21002,-0.29590,0.93176,0.15234,2.58984,-5.16797,-1.02734,-0.73828,1.23633,-0.64683,0.39461,-0.15897
47,10742,3,-0.01569,0.20868,-0.28802,0.93445,0.26562,2.31641,-5.06250,-1.25000,-1.05469,0.88477,-0.63021,0.39086,-0.16244
48,9766,3,-0.02124,0.20612,-0.28168,0.93683,0.47656,2.07031,-4.92578,-1.46680,-1.43555,0.57031,-0.61703,0.38359,-0.16895
49,9766,3,-0.02856,0.20233,-0.27673,0.93896,1.05859,1.78125,-4.51953,-1.55273,-1.77344,0.35938,-0.60701,0.37273,-0.17879
50,10742,3,-0.03754,0.19684,-0.27271,0.94098,1.41406,1.52344,-4.12109,-1.67188,-1.99023,0.28906,-0.59881,0.35755,-0.19119
51,8789,3,-0.04736,0.19019,-0.26917,0.94293,1.60547,0.96875,-3.69922,-1.86914,-2.11523,0.26562,-0.59135,0.33967,-0.20475
52,10742,3,-0.05792,0.18317,-0.26575,0.94470,1.76953,-0.10938,-2.52734,-2.14844,-2.00391,0.43164,-0.58411,0.32077,-0.21967
53,9766,3,-0.07025,0.17596,-0.26147,0.94641,1.62891,-0.65625,-2.16016,-2.46289,-1.73633,0.67578,-0.57533,0.30086,-0.23782
54,10742,3,-0.08301,0.17029,-0.25616,0.94788,1.57812,-0.69141,-2.22266,-2.81445,-1.64258,0.81250,-0.56494,0.28411,-0.25767
55,11719,3,-0.09705,0.16595,-0.24963,0.94910,1.59766,-0.55078,-2.70312,-3.33984,-1.60156,0.87500,-0.55275,0.26981,-0.28075
56,7812,3,-0.11249,0.16260,-0.24243,0.94983,1.33594,-0.30078,-2.83984,-3.74023,-1.58984,0.86914,-0.53984,0.25715,-0.30727
57,9766,3,-0.13031,0.15979,-0.23456,0.95001,1.48047,0.18750,-3.42188,-4.16016,-1.73242,0.77930,-0.52622,0.24490,-0.33891
