lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1513672,3,0.04047,0.05426,-0.20721,0.97595,-0.36719,0.65234,-1.00000,0.51758,0.19336,-0.40625,-0.41492,0.12299,0.05696
1,9766,3,0.04321,0.05463,-0.20923,0.97540,-0.57422,0.79688,-1.33594,0.46094,0.16211,-0.44727,-0.41873,0.12497,0.06196
2,13671,3,0.04559,0.05505,-0.21124,0.97479,-1.04688,1.63281,-2.63281,0.45703,0.04688,-0.52930,-0.42260,0.12694,0.06621
3,6836,3,0.04779,0.05524,-0.21362,0.97418,-1.68359,2.25000,-3.77344,0.50977,-0.22656,-0.63281,-0.42722,0.12839,0.07015
4,10743,3,0.04993,0.05444,-0.21655,0.97345,-2.41797,3.13281,-5.45703,0.49219,-0.73047,-0.78516,-0.43303,0.12797,0.07430
5,9765,3,0.05170,0.05164,-0.22040,0.97266,-3.30078,4.27344,-7.29688,0.16406,-1.42383,-0.94141,-0.44080,0.12355,0.07849
6,9766,3,0.05188,0.04620,-0.22491,0.97186,-4.35938,5.39844,-10.86719,-0.77344,-2.24023,-1.03320,-0.45026,0.11339,0.08067
7,10742,3,0.04810,0.03784,-0.23010,0.97125,-4.22656,4.35547,-12.30078,-2.13281,-2.97070,-0.94336,-0.46158,0.09579,0.07643
8,8789,3,0.03790,0.02716,-0.23517,0.97083,-4.04688,3.17188,-12.28516,-3.44141,-3.29883,-0.75391,-0.47316,0.07062,0.06101
9,10742,3,0.02094,0.01562,-0.23926,0.97058,-3.45312,1.14062,-10.86328,-4.98828,-3.26367,-0.49805,-0.48271,0.04036,0.03320
10,9766,3,-0.00415,0.00452,-0.24225,0.97021,-2.94531,-0.00781,-10.44922,-6.42773,-3.16602,-0.31641,-0.48940,0.00675,-0.01024
11,10742,3,-0.03601,-0.00427,-0.24377,0.96918,-2.18750,-0.62500,-10.03516,-7.24414,-3.34180,-0.57617,-0.49195,-0.02584,-0.06779
12,12695,3,-0.07318,-0.01178,-0.24524,0.96661,-1.43359,-1.37891,-9.48047,-7.43555,-3.74023,-0.79492,-0.49292,-0.05870,-0.13636
13,6836,3,-0.11096,-0.01971,-0.24725,0.96234,-1.30469,-3.05469,-8.64062,-7.60938,-3.69336,-0.47266,-0.49336,-0.09296,-0.20617
14,9766,3,-0.11096,-0.01971,-0.24725,0.96234,-1.43359,-4.14062,-9.19141,-7.81445,-3.62695,-0.11328,-0.49336,-0.09296,-0.20617
15,9766,3,-0.19452,-0.03711,-0.24805,0.94830,-1.02734,-4.91016,-9.65234,-7.88672,-3.88086,0.13477,-0.48080,-0.16766,-0.36344
16,10742,3,-0.23596,-0.04504,-0.24542,0.93915,0.26172,-6.86719,-10.53906,-7.82812,-4.37109,0.44531,-0.46548,-0.20181,-0.44432
17,9765,3,-0.27850,-0.05457,-0.24054,0.92822,0.57031,-7.71875,-10.44141,-7.66992,-4.72852,0.72070,-0.44247,-0.23751,-0.52933
18,9766,3,-0.31952,-0.06549,-0.23328,0.91608,0.85547,-8.66406,-9.76172,-7.79297,-4.94336,1.14062,-0.41186,-0.27242,-0.61395
19,10742,3,-0.36090,-0.07715,-0.22333,0.90216,1.27734,-9.48047,-8.91016,-8.25586,-5.02539,1.69922,-0.37266,-0.30512,-0.70313
20,12695,3,-0.40302,-0.08813,-0.21057,0.88629,2.61328,-11.57422,-7.08594,-8.79688,-4.78516,2.18945,-0.32537,-0.33201,-0.79856
21,7813,3,-0.44415,-0.09644,-0.19623,0.86884,3.15625,-12.24609,-5.11328,-9.09180,-4.33008,2.52930,-0.27516,-0.34894,-0.89634
22,8789,3,-0.48828,-0.10211,-0.17975,0.84784,3.47656,-12.48828,-2.89062,-8.96680,-3.83594,2.74414,-0.22060,-0.35617,-1.00518
23,10742,3,-0.53271,-0.10480,-0.16223,0.82397,4.19531,-12.89844,0.69141,-8.49023,-3.37500,2.83789,-0.16668,-0.35281,-1.11807
24,12696,3,-0.57214,-0.10498,-0.14563,0.80029,4.81250,-12.92188,2.88281,-7.74023,-2.78906,2.82227,-0.12016,-0.34124,-1.22061
25,6835,3,-0.60669,-0.10321,-0.13007,0.77740,5.43750,-13.03906,5.17188,-7.09961,-2.36914,2.78125,-0.08131,-0.32393,-1.31206
26,9766,3,-0.63812,-0.09967,-0.11511,0.75470,6.28906,-13.64844,7.30078,-5.52734,-2.31836,1.65039,-0.04877,-0.30193,-1.39637
27,9766,3,-0.66400,-0.09766,-0.10242,0.73425,7.34375,-13.19922,9.78906,-3.74414,-2.22266,1.37305,-0.02157,-0.28317,-1.46732
28,13672,3,-0.68323,-0.09845,-0.09125,0.71771,7.94531,-14.12500,11.45312,-2.54297,-1.92383,2.22266,0.00368,-0.26926,-1.52207
29,6836,3,-0.69586,-0.09808,-0.07965,0.70697,7.75391,-14.02734,12.51953,-1.20703,-1.43945,2.79492,0.02467,-0.25220,-1.55809
30,9765,3,-0.70435,-0.09436,-0.06586,0.70050,7.61328,-13.32031,12.50781,0.53125,-0.90625,2.64453,0.04174,-0.22690,-1.58103
31,10742,3,-0.70721,-0.08844,-0.05182,0.69952,8.10938,-11.49609,10.87500,2.48438,-0.40430,2.14648,0.05367,-0.19832,-1.58707
32,9766,3,-0.70312,-0.08252,-0.04047,0.70508,8.42188,-10.29297,10.20703,4.07227,-0.00781,1.63281,0.05992,-0.17416,-1.57326
33,9766,3,-0.69214,-0.07703,-0.03168,0.71692,8.48438,-9.46484,8.88281,4.87500,0.17969,1.31055,0.06199,-0.15492,-1.54044
34,9765,3,-0.67725,-0.07239,-0.02533,0.73175,7.96875,-7.83984,6.59375,5.41602,0.33594,1.03906,0.06163,-0.14071,-1.49781
35,10742,3,-0.65765,-0.06781,-0.01978,0.75000,7.55469,-6.98047,5.91406,6.12305,0.49219,0.71484,0.06006,-0.12808,-1.44363
36,9766,3,-0.63599,-0.06372,-0.01599,0.76892,7.06641,-6.01562,5.39062,7.00586,0.82422,0.36719,0.05689,-0.11861,-1.38549
37,9766,3,-0.61176,-0.06000,-0.01404,0.78864,6.43359,-5.25391,4.90625,7.79492,1.02539,0.09375,0.05161,-0.11204,-1.32241
38,9765,3,-0.58124,-0.05591,-0.01379,0.81171,6.09766,-4.22266,3.14453,8.25586,1.18359,-0.10352,0.04286,-0.10700,-1.24515
39,10742,3,-0.54761,-0.05176,-0.01483,0.83502,5.74609,-3.62109,1.61328,8.57227,1.38477,-0.44336,0.03209,-0.10286,-1.16254
40,12696,3,-0.51184,-0.04767,-0.01727,0.85760,5.77734,-3.28516,0.01172,8.73242,1.39844,-0.78320,0.01927,-0.09960,-1.07712
41,6836,3,-0.47510,-0.04401,-0.02124,0.87854,5.59375,-2.43359,-1.86328,8.86914,1.19727,-1.16992,0.00452,-0.09767,-0.99170
42,10742,3,-0.43610,-0.04150,-0.02661,0.89856,5.19922,-2.09375,-2.80469,8.99609,1.03711,-1.68945,-0.01168,-0.09795,-0.90311
43,9766,3,-0.39270,-0.04071,-0.03394,0.91815,4.92578,-2.13281,-3.67578,8.91406,0.86719,-2.17383,-0.03050,-0.10158,-0.80677
44,9765,3,-0.35095,-0.04156,-0.04266,0.93451,4.97656,-2.08594,-4.53125,8.62891,0.65625,-2.70508,-0.05088,-0.10784,-0.71575
45,9766,3,-0.30841,-0.04419,-0.05353,0.94873,4.33984,-1.37891,-5.66016,8.17578,0.45898,-3.28125,-0.07489,-0.11713,-0.62421
46,13672,3,-0.26776,-0.04834,-0.06628,0.95996,3.86719,-1.13281,-6.58203,7.74609,0.25000,-3.95508,-0.10240,-0.12867,-0.53743
47,6836,3,-0.22949,-0.05396,-0.08142,0.96838,3.30859,-0.87891,-7.37891,7.05469,-0.05078,-4.59375,-0.13470,-0.14235,-0.45577
48,9765,3,-0.19208,-0.06140,-0.09991,0.97437,2.03125,-0.11719,-8.21875,6.09180,-0.29102,-5.09961,-0.17417,-0.15870,-0.37539
49,9766,3,-0.15735,-0.07043,-0.12170,0.97748,1.26953,-0.01562,-8.24609,4.97852,-0.37500,-5.38281,-0.22098,-0.17692,-0.29953
50,10742,3,-0.12848,-0.07953,-0.14471,0.97784,0.62891,-0.25781,-7.91797,3.89453,-0.33594,-5.40625,-0.27091,-0.19394,-0.23477
51,9766,3,-0.10449,-0.08807,-0.16901,0.97607,-0.16797,-0.67578,-7.47656,2.98438,-0.31055,-5.29492,-0.32409,-0.20877,-0.17904
52,9765,3,-0.08521,-0.09546,-0.19336,0.97278,-1.77344,-1.05078,-6.44531,2.28711,-0.28906,-5.01758,-0.37775,-0.22044,-0.13243
53,10742,3,-0.07031,-0.10156,-0.21625,0.96851,-2.55469,-1.10547,-5.89844,1.75195,-0.21680,-4.57617,-0.42843,-0.22913,-0.09489
54,9766,3,-0.07031,-0.10156,-0.21625,0.96851,-2.97266,-1.14844,-5.63281,1.19141,-0.20117,-4.06641,-0.42843,-0.22913,-0.09489
55,9766,3,-0.04944,-0.11053,-0.25610,0.95905,-3.32422,-1.30859,-5.60156,0.59766,-0.22070,-3.63672,-0.51716,-0.23962,-0.03934
56,9765,3,-0.04291,-0.11383,-0.27405,0.95398,-3.85156,-1.29688,-6.41406,-0.40820,-0.35938,-3.30859,-0.55702,-0.24309,-0.02007
57,10743,3,-0.04077,-0.11615,-0.28992,0.94910,-3.78516,-1.42578,-8.12109,-1.99023,-0.54102,-3.00000,-0.59164,-0.24661,-0.01036
58,8789,3,-0.04529,-0.11725,-0.30505,0.94403,-4.09375,-1.47266,-8.87891,-3.71484,-0.80469,-2.69336,-0.62327,-0.25164,-0.01443
59,10742,3,-0.05737,-0.11682,-0.31860,0.93890,-5.39844,-0.67188,-8.81250,-4.62500,-1.08984,-2.47266,-0.64980,-0.25881,-0.03445
60,12695,3,-0.07733,-0.11536,-0.33258,0.93280,-6.49219,-0.37500,-8.07422,-5.14062,-1.19141,-2.19141,-0.67545,-0.26991,-0.07013
61,7813,3,-0.10028,-0.11353,-0.34503,0.92627,-7.27734,-0.74219,-7.99609,-5.52734,-1.32227,-1.74609,-0.69714,-0.28329,-0.11213
62,9765,3,-0.12598,-0.11121,-0.35590,0.91931,-7.35156,-1.52344,-8.00391,-5.71289,-1.73047,-1.38672,-0.71459,-0.29854,-0.16020
63,9766,3,-0.15466,-0.10919,-0.36499,0.91156,-7.63672,-3.90234,-6.42969,-5.54883,-2.49609,-0.98438,-0.72726,-0.31727,-0.21453
64,9765,3,-0.18347,-0.10956,-0.37122,0.90363,-8.43750,-5.57031,-4.62500,-5.12891,-3.11328,-0.21094,-0.73307,-0.34077,-0.26873
65,9766,3,-0.21204,-0.11298,-0.37360,0.89594,-9.46094,-7.04297,-2.50391,-4.56836,-3.42773,0.91797,-0.72942,-0.36920,-0.32244
66,10742,3,-0.23907,-0.11816,-0.37079,0.88959,-9.17578,-9.49219,2.32812,-3.60352,-3.18164,2.33203,-0.71332,-0.39796,-0.37510
67,9766,3,-0.26532,-0.12366,-0.36115,0.88538,-8.75781,-10.05859,5.25781,-2.23047,-2.53711,3.85352,-0.68076,-0.42312,-0.43047
68,10742,3,-0.28522,-0.12708,-0.34497,0.88513,-8.32422,-10.23828,6.99609,-0.92188,-1.78906,5.26953,-0.63552,-0.43538,-0.47820
69,9766,3,-0.29803,-0.12750,-0.32343,0.88904,-7.56641,-10.26953,7.79688,0.14062,-1.17383,6.40039,-0.58205,-0.43285,-0.51539
70,9765,3,-0.30585,-0.12476,-0.29449,0.89673,-4.84375,-9.87891,7.26172,0.92383,-0.53906,7.17188,-0.51663,-0.41578,-0.54604
71,10743,3,-0.30884,-0.11884,-0.26111,0.90680,-2.61328,-9.49219,6.77734,1.31250,0.18555,7.58789,-0.44671,-0.38635,-0.56771
72,12695,3,-0.30817,-0.10974,-0.22656,0.91742,-0.10938,-8.28516,5.92578,1.61133,0.63672,7.50195,-0.37929,-0.34798,-0.58068
73,6836,3,-0.30499,-0.09821,-0.19263,0.92749,3.22266,-4.78125,3.65625,1.98828,0.65234,6.89453,-0.31702,-0.30434,-0.58638
74,9765,3,-0.29944,-0.08606,-0.15961,0.93671,4.48828,-3.08203,2.89062,2.28516,0.40820,5.91406,-0.25895,-0.25973,-0.58480
75,10743,3,-0.29120,-0.07513,-0.12799,0.94507,5.50781,-1.52734,2.21875,2.39258,0.09570,4.76758,-0.20440,-0.21829,-0.57531
76,8789,3,-0.28186,-0.06757,-0.10217,0.95160,6.46094,-0.50000,1.67188,2.41797,-0.20312,3.61523,-0.15983,-0.18728,-0.56088
77,10742,3,-0.27173,-0.06311,-0.08130,0.95685,7.44922,0.91406,0.58984,2.41992,-0.55859,2.52344,-0.12328,-0.16572,-0.54315
78,12695,3,-0.26117,-0.06165,-0.06531,0.96112,7.56641,1.25781,-0.17969,2.34766,-1.11328,1.47070,-0.09458,-0.15320,-0.52339
79,7813,3,-0.25110,-0.06366,-0.05463,0.96429,7.51953,1.24609,-0.85547,2.14844,-1.50781,0.70703,-0.07430,-0.15078,-0.50386
80,9765,3,-0.24084,-0.06921,-0.04706,0.96692,7.23438,1.06641,-0.67188,1.95312,-1.61523,0.21094,-0.05842,-0.15717,-0.48363
81,9766,3,-0.23114,-0.07690,-0.04230,0.96893,7.03125,1.04688,-0.32031,1.76367,-1.56836,-0.18359,-0.04711,-0.16940,-0.46435
82,9766,3,-0.22253,-0.08490,-0.03986,0.97040,6.97656,0.92188,-0.10547,1.56641,-1.37695,-0.53516,-0.04025,-0.18354,-0.44714
