lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1212890,2,-0.12860,0.16333,-0.88416,0.41840,-0.31641,-0.21094,1.78906,-0.13477,0.08203,-0.16016,-2.23873,-0.09086,-0.40941
1,9766,2,-0.12885,0.16394,-0.88446,0.41748,-0.35547,-0.27344,2.24609,-0.10938,0.13477,-0.14844,-2.24057,-0.09116,-0.41067
2,9765,2,-0.12872,0.16461,-0.88470,0.41669,-0.46094,-0.53125,3.09766,-0.06836,0.16406,-0.14062,-2.24230,-0.09071,-0.41172
3,10743,2,-0.12836,0.16522,-0.88507,0.41583,-0.42188,-0.79297,3.59375,0.02344,0.25195,-0.12891,-2.24433,-0.08992,-0.41241
4,9765,2,-0.12762,0.16565,-0.88544,0.41504,-0.17578,-1.13672,4.17188,0.25391,0.40039,-0.09961,-2.24639,-0.08862,-0.41246
5,9766,2,-0.12598,0.16565,-0.88599,0.41431,-0.03906,-1.57422,4.66016,0.52539,0.58203,-0.02539,-2.24882,-0.08608,-0.41088
6,9765,2,-0.12305,0.16492,-0.88678,0.41388,-0.03906,-2.37891,4.82031,0.80469,0.75195,0.08984,-2.25137,-0.08181,-0.40679
7,10743,2,-0.11865,0.16333,-0.88763,0.41388,-0.05078,-2.66406,4.67578,1.04883,0.94727,0.25391,-2.25368,-0.07552,-0.39987
8,9765,2,-0.11292,0.16113,-0.88855,0.41449,-0.11328,-2.93359,4.48047,1.25195,1.14844,0.43555,-2.25536,-0.06713,-0.39066
9,9766,2,-0.10559,0.15839,-0.88928,0.41577,-0.76953,-2.53906,3.46875,1.43945,1.28125,0.56445,-2.25614,-0.05613,-0.37913
10,9766,2,-0.09692,0.15515,-0.88995,0.41779,-1.01953,-2.05078,2.68750,1.57031,1.36914,0.64844,-2.25585,-0.04289,-0.36555
11,10742,2,-0.08740,0.15149,-0.89044,0.42017,-1.10156,-1.65234,1.85156,1.62109,1.40430,0.70117,-2.25480,-0.02836,-0.35050
12,9765,2,-0.07727,0.14758,-0.89081,0.42279,-1.44922,-1.26562,0.99219,1.59961,1.43359,0.77734,-2.25315,-0.01287,-0.33449
13,9766,2,-0.06677,0.14362,-0.89087,0.42572,-2.12891,-0.61719,-0.56641,1.51172,1.37891,0.88086,-2.25055,0.00331,-0.31809
14,11719,2,-0.06677,0.14362,-0.89087,0.42572,-2.31641,-0.46094,-1.48438,1.40625,1.25781,0.98047,-2.25055,0.00331,-0.31809
15,8789,2,-0.04755,0.13672,-0.89008,0.43225,-2.47656,-0.36328,-2.22266,1.29688,1.11719,1.08789,-2.24229,0.03356,-0.28863
16,9765,2,-0.03839,0.13342,-0.88892,0.43652,-2.51953,-0.37891,-2.82812,1.21289,0.96094,1.22656,-2.23529,0.04825,-0.27447
17,9766,2,-0.03009,0.13025,-0.88739,0.44122,-2.46094,-0.66016,-3.90234,1.15820,0.80664,1.36133,-2.22685,0.06157,-0.26116
18,10742,2,-0.02264,0.12708,-0.88538,0.44659,-2.30469,-0.78516,-4.30859,1.10742,0.61133,1.45312,-2.21643,0.07347,-0.24846
19,8789,2,-0.01611,0.12384,-0.88300,0.45245,-2.24219,-0.90234,-4.78125,1.05273,0.34375,1.48828,-2.20449,0.08371,-0.23630
20,10742,2,-0.01093,0.12042,-0.88043,0.45844,-2.08203,-0.93359,-5.68750,0.99414,0.02930,1.49219,-2.19178,0.09131,-0.22490
21,9766,2,-0.00659,0.11621,-0.87744,0.46533,-2.02734,-0.93750,-5.97656,0.94922,-0.30078,1.48242,-2.17670,0.09674,-0.21266
22,10742,2,-0.00409,0.11169,-0.87457,0.47186,-1.85547,-0.85547,-6.30078,0.83203,-0.66992,1.41992,-2.16201,0.09841,-0.20155
23,9766,2,-0.00323,0.10663,-0.87152,0.47858,-1.59766,-0.68750,-6.62891,0.63086,-1.08008,1.33008,-2.14650,0.09657,-0.19100
