lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1182617,3,0.06647,0.12537,0.14307,0.97949,0.21875,0.93750,-1.10938,-0.44727,0.06641,-0.13672,0.30979,0.22855,0.17135
1,10742,3,0.06433,0.12549,0.14276,0.97968,0.22656,1.04688,-1.22266,-0.55078,0.03125,-0.16797,0.30870,0.22951,0.16701
2,9766,3,0.06171,0.12537,0.14233,0.97992,0.35156,1.25391,-1.53906,-0.65820,-0.05078,-0.21289,0.30720,0.23015,0.16156
3,9766,3,0.05865,0.12494,0.14178,0.98022,0.42578,1.35547,-1.85156,-0.78906,-0.16602,-0.26367,0.30528,0.23034,0.15512
4,9765,3,0.05499,0.12396,0.14105,0.98065,0.45703,1.69922,-2.17578,-0.98242,-0.36133,-0.34766,0.30272,0.22964,0.14721
5,10742,3,0.05066,0.12213,0.14001,0.98126,0.93359,2.17188,-3.79297,-1.44141,-0.64062,-0.46484,0.29920,0.22746,0.13759
6,9766,3,0.04480,0.11896,0.13867,0.98218,0.93359,1.98828,-4.12109,-2.02539,-0.89648,-0.61328,0.29447,0.22308,0.12438
7,9766,3,0.03650,0.11407,0.13684,0.98334,0.55469,1.89062,-3.96875,-2.45117,-1.26172,-0.77930,0.28801,0.21603,0.10565
8,10742,3,0.02570,0.10724,0.13446,0.98474,0.37500,1.66797,-4.16016,-3.08008,-1.59570,-0.93164,0.27980,0.20575,0.08125
9,9765,3,0.01233,0.09827,0.13147,0.98633,0.62891,0.42188,-4.70703,-3.91016,-1.99414,-1.12695,0.26994,0.19179,0.05112
10,9766,3,-0.00385,0.08746,0.12805,0.98792,0.30859,-0.07422,-5.51172,-4.99023,-2.35938,-1.25586,0.25912,0.17468,0.01503
11,9766,3,-0.02515,0.07367,0.12408,0.98920,0.32031,-0.65625,-5.76562,-5.78320,-2.66211,-1.16211,0.24714,0.15258,-0.03184
12,12695,3,-0.02515,0.07367,0.12408,0.98920,0.33984,-2.03125,-3.42578,-5.98047,-2.68555,-0.99219,0.24714,0.15258,-0.03184
13,6836,3,-0.07751,0.04120,0.11749,0.98920,-0.26953,-1.77734,-1.32031,-5.58789,-2.41016,-0.68164,0.22919,0.09989,-0.14490
