lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,971679,3,-0.05542,0.02325,-0.61853,0.78345,-0.14453,0.42578,-1.71484,-0.09766,-0.20312,-0.15625,-1.33474,-0.03213,-0.11593
1,9766,3,-0.05603,0.02271,-0.61902,0.78308,-0.16797,0.64453,-2.55078,-0.25000,-0.31445,-0.18555,-1.33587,-0.03381,-0.11618
2,10742,3,-0.05750,0.02222,-0.61951,0.78253,-0.26562,0.78516,-2.88672,-0.42383,-0.48047,-0.22852,-1.33713,-0.03648,-0.11787
3,9766,3,-0.06012,0.02161,-0.62012,0.78192,-0.19141,1.08594,-3.45312,-0.69531,-0.74609,-0.33398,-1.33853,-0.04078,-0.12121
4,9765,3,-0.06421,0.02087,-0.62091,0.78101,-0.07031,1.55859,-4.47266,-1.05273,-1.02930,-0.46680,-1.34040,-0.04715,-0.12669
5,12696,3,-0.06421,0.02087,-0.62091,0.78101,-0.08594,1.83594,-4.83984,-1.44922,-1.34180,-0.61328,-1.34040,-0.04715,-0.12669
6,7812,3,-0.07867,0.01904,-0.62341,0.77771,0.17969,2.02344,-5.26953,-1.91797,-1.67383,-0.75586,-1.34639,-0.06853,-0.14698
7,9766,3,-0.08997,0.01819,-0.62524,0.77502,0.25391,2.29297,-5.73438,-2.46680,-1.96875,-0.86719,-1.35076,-0.08441,-0.16350
8,9765,3,-0.10522,0.01752,-0.62732,0.77142,0.92969,1.82422,-6.54688,-3.09180,-2.31836,-0.93750,-1.35563,-0.10519,-0.18642
9,10743,3,-0.12256,0.01752,-0.62927,0.76727,1.21094,1.73828,-6.62109,-3.85156,-2.56836,-0.98438,-1.36010,-0.12771,-0.21346
10,9765,3,-0.14362,0.01843,-0.63092,0.76221,1.48828,1.62891,-6.23438,-4.53125,-2.63672,-0.96094,-1.36371,-0.15373,-0.24760
11,12696,3,-0.16772,0.02100,-0.63208,0.75623,2.82422,0.77734,-5.77344,-5.17773,-2.70703,-0.90234,-1.36599,-0.18127,-0.28889
12,6835,3,-0.19373,0.02527,-0.63257,0.74945,3.32422,0.50781,-5.45312,-5.75391,-2.58203,-0.84180,-1.36655,-0.20873,-0.33577
13,10743,3,-0.22260,0.03180,-0.63220,0.74146,3.58594,0.05859,-4.62891,-6.15039,-2.29297,-0.83008,-1.36505,-0.23649,-0.39077
14,9765,3,-0.25366,0.04095,-0.63116,0.73187,4.02734,-0.34375,-3.82812,-6.31250,-2.06445,-0.87305,-1.36222,-0.26328,-0.45346
15,9766,3,-0.28186,0.05096,-0.62988,0.72192,4.96484,-1.74609,-2.77734,-6.31641,-1.76953,-0.90625,-1.35947,-0.28536,-0.51328
16,10742,3,-0.31238,0.06323,-0.62830,0.70972,5.06250,-2.11719,-1.53906,-6.26758,-1.37695,-1.02148,-1.35667,-0.30760,-0.58068
17,9766,3,-0.33960,0.07581,-0.62689,0.69708,5.42578,-2.74609,-0.69531,-6.16211,-0.96094,-1.15234,-1.35537,-0.32584,-0.64360
