lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,74644531,3,-0.12433,0.31219,-0.60437,0.72235,0.90625,0.62500,0.55859,-0.63086,-0.30273,-1.21680,-1.49258,0.30548,-0.62369
1,10742,3,-0.13000,0.31165,-0.60419,0.72174,1.55078,0.76953,1.38672,-0.81836,-0.36328,-1.50195,-1.49160,0.29712,-0.63120
2,12695,3,-0.13715,0.31122,-0.60492,0.71997,1.79297,0.75000,1.83984,-0.95898,-0.36719,-1.79297,-1.49318,0.28611,-0.64145
3,6836,3,-0.14502,0.31085,-0.60626,0.71753,1.86719,0.62891,2.60547,-0.94922,-0.25586,-2.00781,-1.49627,0.27364,-0.65303
4,10743,3,-0.15234,0.31122,-0.61133,0.71149,1.84766,0.21094,3.44922,-0.63477,-0.10742,-2.11133,-1.50988,0.25949,-0.66618
5,9765,3,-0.16095,0.31055,-0.61383,0.70770,1.24219,-0.82422,4.91406,-0.11133,0.03320,-2.13867,-1.51561,0.24439,-0.67862
6,9766,3,-0.16724,0.30896,-0.61707,0.70416,0.60938,-1.28906,5.27344,0.41016,0.23633,-2.04883,-1.52190,0.23076,-0.68619
7,9765,3,-0.17108,0.30627,-0.62109,0.70081,-0.08203,-1.98438,5.45703,0.80273,0.44336,-1.81055,-1.52895,0.21851,-0.68849
8,10743,3,-0.17242,0.30316,-0.62524,0.69818,-0.97266,-3.05859,6.50000,1.36523,0.72852,-1.50391,-1.53567,0.20923,-0.68629
9,9765,3,-0.17242,0.30316,-0.62524,0.69818,-1.33984,-3.33594,7.01953,2.05078,0.91016,-1.21680,-1.53567,0.20923,-0.68629
10,9766,3,-0.16541,0.29486,-0.63501,0.69464,-1.55469,-3.67578,7.19531,2.63477,1.03711,-0.88672,-1.55069,0.20091,-0.66446
11,10742,3,-0.15723,0.28912,-0.63922,0.69501,-2.16016,-4.05859,6.22656,3.02344,1.20508,-0.57031,-1.55491,0.20227,-0.64406
12,12695,3,-0.14612,0.28259,-0.64325,0.69641,-2.18359,-3.83984,5.16797,3.12695,1.32812,-0.36719,-1.55781,0.20710,-0.61808
13,6836,3,-0.13397,0.27631,-0.64630,0.69855,-1.88281,-3.41797,4.03125,3.27148,1.33789,-0.23633,-1.55865,0.21450,-0.59090
14,9766,3,-0.12018,0.26978,-0.64917,0.70099,-1.37500,-2.79297,3.03906,3.61914,1.31445,-0.19922,-1.55887,0.22405,-0.56100
15,10742,3,-0.10529,0.26251,-0.65192,0.70361,-1.53516,-2.22266,2.04688,4.12109,1.25000,-0.10156,-1.55820,0.23426,-0.52842
16,9766,3,-0.08826,0.25354,-0.65485,0.70642,-2.05469,-2.29297,1.58594,4.61914,1.24023,0.02930,-1.55666,0.24509,-0.49026
17,10742,3,-0.06958,0.24304,-0.65765,0.70959,-2.66406,-2.62891,0.73047,4.79102,1.28711,0.23047,-1.55344,0.25621,-0.44734
18,11719,3,-0.06958,0.24304,-0.65765,0.70959,-2.93750,-3.08203,-0.12109,4.83789,1.30469,0.32617,-1.55344,0.25621,-0.44734
