lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1373047,3,0.29932,0.11511,-0.33240,0.88696,0.21484,0.75391,-1.49219,-0.44727,-0.00195,-0.27148,-0.60531,0.41498,0.51964
1,9765,3,0.29736,0.11621,-0.33331,0.88708,0.26953,0.82812,-1.62109,-0.51172,-0.06055,-0.32031,-0.60779,0.41635,0.51459
2,10743,3,0.29498,0.11731,-0.33441,0.88733,0.42969,0.92188,-1.64453,-0.51172,-0.11719,-0.39062,-0.61083,0.41752,0.50851
3,8789,3,0.29236,0.11829,-0.33582,0.88757,0.47656,0.90234,-1.51562,-0.53516,-0.16602,-0.46875,-0.61468,0.41843,0.50182
4,10742,3,0.28967,0.11914,-0.33759,0.88763,0.57031,0.72656,-1.57812,-0.58008,-0.19531,-0.51953,-0.61945,0.41928,0.49492
5,9765,3,0.28650,0.12006,-0.33972,0.88776,0.50000,0.48047,-1.49219,-0.62891,-0.13867,-0.48828,-0.62520,0.42006,0.48677
6,10743,3,0.28320,0.12103,-0.34192,0.88782,0.31641,0.09375,-1.25781,-0.68359,-0.04297,-0.38867,-0.63116,0.42090,0.47831
7,9765,3,0.27985,0.12238,-0.34363,0.88806,0.13281,-0.10547,-1.08984,-0.71680,0.02344,-0.29883,-0.63596,0.42209,0.46974
8,9766,3,0.27649,0.12402,-0.34473,0.88843,0.10938,-0.07422,-1.15625,-0.73828,0.02734,-0.24805,-0.63937,0.42356,0.46131
9,9765,3,0.27313,0.12579,-0.34546,0.88892,0.11719,0.03516,-1.26562,-0.74023,-0.04688,-0.26172,-0.64196,0.42506,0.45297
10,9766,3,0.26971,0.12738,-0.34613,0.88953,0.12500,0.17578,-1.32812,-0.75195,-0.19531,-0.32031,-0.64446,0.42609,0.44460
11,12695,3,0.26611,0.12848,-0.34711,0.89008,0.08594,0.28906,-1.35156,-0.77539,-0.26953,-0.39258,-0.64787,0.42622,0.43598
12,7813,3,0.26215,0.12927,-0.34845,0.89056,-0.02734,0.40625,-1.12109,-0.81055,-0.29297,-0.43555,-0.65236,0.42570,0.42659
13,9766,3,0.25781,0.12994,-0.35016,0.89111,-0.11328,0.32422,-0.92969,-0.84570,-0.28320,-0.44531,-0.65779,0.42478,0.41632
14,9765,3,0.25311,0.13074,-0.35205,0.89160,-0.15625,0.26562,-0.63281,-0.88867,-0.22070,-0.41602,-0.66378,0.42391,0.40516
15,10742,3,0.24847,0.13165,-0.35370,0.89209,-0.51953,-0.17578,-0.16797,-0.92773,-0.14258,-0.35742,-0.66920,0.42318,0.39420
16,10743,3,0.24847,0.13165,-0.35370,0.89209,-0.58594,-0.32031,-0.01562,-0.94531,-0.08398,-0.28906,-0.66920,0.42318,0.39420
17,8789,3,0.23932,0.13452,-0.35596,0.89325,-0.69531,-0.45703,0.03125,-0.94922,-0.06250,-0.24414,-0.67751,0.42323,0.37244
18,10742,3,0.23480,0.13617,-0.35657,0.89398,-0.92188,-0.49609,0.03906,-0.96875,-0.07422,-0.20898,-0.68045,0.42345,0.36181
19,9765,3,0.23016,0.13788,-0.35693,0.89478,-0.92188,-0.47656,0.04688,-1.00781,-0.07617,-0.17383,-0.68291,0.42360,0.35101
20,9766,3,0.22552,0.13953,-0.35718,0.89563,-1.04688,-0.38281,-0.06250,-1.01367,-0.05469,-0.14453,-0.68509,0.42356,0.34031
21,9766,3,0.22076,0.14124,-0.35718,0.89648,-1.12500,-0.28906,-0.20703,-0.99609,-0.08984,-0.13867,-0.68685,0.42350,0.32946
22,10742,3,0.21594,0.14294,-0.35712,0.89746,-1.00781,-0.16406,-0.50781,-0.96680,-0.14258,-0.15234,-0.68843,0.42332,0.31849
23,9765,3,0.21124,0.14435,-0.35718,0.89832,-0.97656,-0.10938,-0.69141,-0.98633,-0.21094,-0.16602,-0.69031,0.42272,0.30793
24,9766,3,0.20642,0.14545,-0.35730,0.89923,-0.97656,-0.01562,-0.87500,-1.01953,-0.30273,-0.17773,-0.69238,0.42144,0.29728
25,9766,3,0.20135,0.14630,-0.35754,0.90015,-0.69531,-0.16016,-1.02344,-1.00781,-0.38477,-0.21484,-0.69485,0.41955,0.28625
26,10742,3,0.19598,0.14679,-0.35797,0.90106,-0.56641,-0.02734,-1.06250,-1.07031,-0.47266,-0.23828,-0.69786,0.41680,0.27476
27,9766,3,0.19037,0.14691,-0.35864,0.90198,-0.36719,-0.05078,-1.25391,-1.24805,-0.53906,-0.26172,-0.70149,0.41323,0.26293
28,9765,3,0.18402,0.14697,-0.35938,0.90302,-0.28906,-0.16016,-1.37891,-1.48828,-0.53320,-0.20117,-0.70548,0.40899,0.24966
29,12695,3,0.17694,0.14722,-0.35986,0.90417,-0.16797,-0.64844,-0.96484,-1.56836,-0.53125,-0.13867,-0.70917,0.40450,0.23496
30,7813,3,0.16907,0.14771,-0.35992,0.90558,-0.14062,-0.50781,-0.82031,-1.48047,-0.59766,-0.10938,-0.71213,0.39978,0.21873
31,9766,3,0.16095,0.14801,-0.35980,0.90704,0.00781,-0.36719,-0.76172,-1.34375,-0.67969,-0.09961,-0.71472,0.39448,0.20227
32,9765,3,0.15308,0.14777,-0.35968,0.90851,0.29688,-0.19922,-0.61719,-1.31445,-0.71289,-0.11523,-0.71712,0.38828,0.18674
33,9766,3,0.14563,0.14709,-0.35968,0.90985,0.42578,-0.08203,-0.69141,-1.43945,-0.74023,-0.15625,-0.71955,0.38161,0.17237
34,10742,3,0.13800,0.14636,-0.35974,0.91113,0.56250,0.00781,-0.89453,-1.68555,-0.78320,-0.21484,-0.72212,0.37469,0.15771
35,9766,3,0.12927,0.14581,-0.35992,0.91241,0.68359,0.08594,-1.02344,-1.94336,-0.83594,-0.28516,-0.72528,0.36734,0.14076
