lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1431641,3,-0.08484,0.15021,-0.29114,0.94098,0.89844,0.52734,0.76562,-0.45117,0.39258,-0.15234,-0.63067,0.23546,-0.25697
1,9765,3,-0.08612,0.15222,-0.29187,0.94031,1.14844,0.67969,1.01562,-0.56250,0.63281,-0.21484,-0.63336,0.23826,-0.26108
2,9766,3,-0.08789,0.15527,-0.29260,0.93945,1.41797,0.76562,1.37891,-0.65039,0.96484,-0.38086,-0.63661,0.24268,-0.26688
3,10742,3,-0.08972,0.15973,-0.29382,0.93811,1.41406,1.17188,1.71484,-0.66211,1.29492,-0.49805,-0.64164,0.24956,-0.27401
4,9766,3,-0.09149,0.16589,-0.29590,0.93622,0.96875,1.35938,1.68750,-0.50586,1.61133,-0.50586,-0.64934,0.25939,-0.28257
5,9766,3,-0.09247,0.17340,-0.29846,0.93396,0.39844,1.26562,1.43359,-0.29688,1.83398,-0.35742,-0.65871,0.27205,-0.29087
6,10742,3,-0.09216,0.18182,-0.30090,0.93164,-0.44922,0.82422,0.80078,-0.00391,1.90625,0.02734,-0.66815,0.28724,-0.29751
7,9765,3,-0.09015,0.19067,-0.30237,0.92957,-2.12500,-0.53906,-0.32422,0.39844,1.79688,0.45312,-0.67554,0.30466,-0.30109
8,10743,3,-0.09015,0.19067,-0.30237,0.92957,-2.79688,-1.06250,-0.92969,0.98242,1.54883,0.72070,-0.67554,0.30466,-0.30109
9,8789,3,-0.07983,0.20612,-0.30090,0.92767,-3.16797,-1.37891,-1.39062,1.79297,1.07617,0.88086,-0.67810,0.34095,-0.29296
10,10742,3,-0.07056,0.21045,-0.29913,0.92804,-4.18359,-1.67969,-2.07031,2.72656,0.43555,0.95703,-0.67386,0.35586,-0.27758
11,9765,3,-0.05774,0.21088,-0.29749,0.92938,-4.55078,-1.91406,-2.05469,3.83398,-0.27148,0.95898,-0.66639,0.36569,-0.25192
12,10743,3,-0.04150,0.20667,-0.29645,0.93152,-4.90234,-2.21094,-1.89844,4.69727,-0.93750,0.95117,-0.65663,0.36870,-0.21592
13,11718,3,-0.02142,0.19763,-0.29620,0.93420,-5.17188,-2.59375,-2.56641,4.41016,-1.49414,1.01953,-0.64530,0.36459,-0.16896
14,7813,3,-0.00153,0.18567,-0.29590,0.93701,-4.46094,-1.53125,-6.06641,3.06055,-1.92578,1.14453,-0.63336,0.35441,-0.12050
15,9765,3,0.01428,0.17224,-0.29425,0.94000,-3.61328,-0.34375,-7.12109,1.48438,-2.08789,1.30469,-0.62026,0.33863,-0.07908
16,9766,3,0.02350,0.15875,-0.29034,0.94336,-3.40234,1.07812,-7.04297,0.32227,-2.06641,1.17188,-0.60525,0.31853,-0.05041
17,10742,3,0.02576,0.14734,-0.28540,0.94666,-2.52344,2.91406,-5.39062,-0.32031,-2.02148,0.99219,-0.59119,0.29806,-0.03697
18,9766,3,0.02368,0.13757,-0.28052,0.94965,-1.85938,2.79688,-4.48828,-0.76367,-1.96289,1.01562,-0.57914,0.27815,-0.03350
19,9766,3,0.01898,0.12872,-0.27557,0.95245,-1.58984,2.52344,-3.87500,-1.49023,-1.92578,0.98633,-0.56796,0.25853,-0.03599
20,9765,3,0.01160,0.12091,-0.27020,0.95508,-0.77344,2.06641,-4.57422,-2.54883,-2.22656,1.02344,-0.55677,0.23952,-0.04448
21,12695,3,0.00031,0.11395,-0.26453,0.95764,0.54297,0.85156,-4.10547,-3.32812,-2.51758,1.00000,-0.54578,0.22018,-0.06122
22,7813,3,-0.01642,0.10645,-0.25793,0.96014,0.55469,0.92578,-4.43750,-4.64648,-2.82227,1.01562,-0.53363,0.19721,-0.08826
23,9766,3,-0.03882,0.09869,-0.25055,0.96228,1.21484,1.10156,-5.89844,-6.56055,-3.25977,1.05664,-0.52029,0.17133,-0.12634
24,9765,3,-0.06958,0.09113,-0.24188,0.96350,2.16797,1.78516,-6.66406,-8.08984,-3.54688,0.90625,-0.50487,0.14242,-0.18098
25,12696,3,-0.10883,0.08386,-0.23236,0.96289,4.19922,2.35547,-4.94922,-8.75391,-3.61133,0.58398,-0.48772,0.11115,-0.25277
26,7812,3,-0.15088,0.07709,-0.22351,0.95984,5.39453,2.17969,-3.48047,-8.91016,-3.49219,0.22461,-0.47105,0.08063,-0.33119
27,9766,3,-0.19733,0.06976,-0.21362,0.95422,6.34766,1.65234,-2.30859,-8.97656,-3.10938,-0.01562,-0.45087,0.04885,-0.41904
28,9765,3,-0.24347,0.06311,-0.20471,0.94598,8.28906,-0.82422,-0.58594,-8.76758,-2.43750,-0.12500,-0.43135,0.01972,-0.50813
29,12696,3,-0.24347,0.06311,-0.20471,0.94598,8.91797,-1.82812,0.12109,-8.48633,-1.63477,-0.25781,-0.43135,0.01972,-0.50813
30,7812,3,-0.33038,0.05634,-0.19031,0.92273,9.21484,-2.70312,0.57422,-8.07227,-0.78711,-0.41016,-0.39904,-0.02179,-0.68325
31,9766,3,-0.36963,0.05737,-0.18561,0.90863,8.98438,-3.20703,0.92188,-7.23828,-0.04883,-0.75391,-0.38972,-0.03296,-0.76620
32,10742,3,-0.40662,0.06091,-0.18341,0.89294,7.75391,-2.01562,1.53125,-6.01953,0.33789,-1.43359,-0.38697,-0.04038,-0.84670
33,9766,3,-0.43604,0.06451,-0.18469,0.87842,7.49219,-1.33984,2.33594,-4.88672,0.77148,-2.23242,-0.39105,-0.04774,-0.91205
34,9765,3,-0.46008,0.06708,-0.19049,0.86462,7.33984,-1.17969,2.87500,-4.08789,1.21289,-2.90625,-0.40259,-0.05932,-0.96591
35,11719,3,-0.47919,0.06879,-0.20056,0.85175,7.05859,-3.03125,3.80078,-3.30859,1.69727,-3.47461,-0.42104,-0.07510,-1.00887
36,8789,3,-0.49408,0.07001,-0.21417,0.83972,6.83203,-4.26172,4.59375,-2.30469,2.08008,-3.95898,-0.44535,-0.09420,-1.04233
37,9766,3,-0.50568,0.07092,-0.23279,0.82770,6.13281,-5.53125,5.23438,-1.31641,2.41797,-4.18945,-0.47833,-0.11830,-1.06798
38,9765,3,-0.51196,0.07104,-0.25323,0.81775,5.16016,-6.91797,5.67188,-0.45898,2.71289,-4.05078,-0.51436,-0.14359,-1.08090
39,9766,3,-0.51379,0.07117,-0.27490,0.80957,2.73438,-9.77734,5.85938,0.49609,2.94141,-3.53711,-0.55345,-0.16804,-1.08319
