lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1132813,3,-0.00183,0.02832,-0.44794,0.89362,-0.06641,0.57031,-1.68750,-0.07422,-0.01367,-0.18945,-0.93002,0.04899,-0.02868
1,10742,3,-0.00189,0.02863,-0.44879,0.89319,-0.06641,0.69141,-1.99219,-0.16016,-0.13477,-0.26758,-0.93195,0.04946,-0.02911
2,9766,3,-0.00262,0.02856,-0.45001,0.89258,-0.03516,0.77734,-2.48047,-0.25586,-0.24023,-0.33203,-0.93470,0.04865,-0.03043
3,9765,3,-0.00397,0.02820,-0.45148,0.89185,-0.00391,0.68359,-2.82812,-0.35547,-0.31641,-0.39453,-0.93800,0.04673,-0.03258
4,9766,3,-0.00598,0.02765,-0.45319,0.89093,-0.07422,0.75391,-3.12500,-0.43945,-0.41016,-0.47461,-0.94190,0.04386,-0.03576
5,9765,3,-0.00867,0.02692,-0.45526,0.88989,-0.11328,0.68750,-4.23828,-0.52734,-0.54883,-0.53711,-0.94656,0.04003,-0.03998
6,10743,3,-0.01196,0.02588,-0.45764,0.88867,-0.20703,0.54297,-4.81250,-0.73633,-0.74805,-0.57812,-0.95190,0.03505,-0.04499
7,9765,3,-0.01636,0.02441,-0.46021,0.88733,-0.30859,0.33594,-5.42578,-1.02539,-1.03320,-0.58789,-0.95763,0.02827,-0.05154
8,9766,3,-0.02240,0.02246,-0.46277,0.88593,-0.51562,0.23828,-6.09766,-1.52148,-1.42383,-0.61719,-0.96332,0.01907,-0.06052
9,9765,3,-0.03058,0.02002,-0.46521,0.88446,-0.60156,-0.25781,-7.42188,-2.24219,-1.90625,-0.72070,-0.96869,0.00696,-0.07278
10,12696,3,-0.04303,0.01685,-0.46796,0.88257,-0.77344,-0.68359,-7.95312,-3.08203,-2.48438,-0.83984,-0.97458,-0.01054,-0.09185
11,7812,3,-0.05975,0.01331,-0.47076,0.88013,-0.91016,-1.11328,-8.55469,-4.14844,-2.91016,-0.88672,-0.98038,-0.03284,-0.11805
12,9766,3,-0.08197,0.00970,-0.47357,0.87689,-1.30469,-1.60547,-8.03516,-5.00586,-3.02930,-0.77930,-0.98568,-0.06065,-0.15383
13,10742,3,-0.11035,0.00714,-0.47589,0.87250,-1.51172,-2.64062,-7.22656,-5.54492,-2.92773,-0.54688,-0.98928,-0.09271,-0.20159
14,9766,3,-0.14050,0.00635,-0.47693,0.86761,-1.30859,-3.05859,-6.57422,-6.07227,-2.80469,-0.38477,-0.98943,-0.12332,-0.25451
15,9765,3,-0.17218,0.00751,-0.47675,0.86200,-0.48047,-3.36328,-6.48438,-6.96875,-2.65039,-0.31836,-0.98643,-0.15181,-0.31259
16,9766,3,-0.20532,0.01086,-0.47565,0.85529,0.57422,-5.74219,-6.38672,-8.06250,-2.17773,-0.09766,-0.98117,-0.17767,-0.37613
17,10742,3,-0.24500,0.01868,-0.47339,0.84589,0.46094,-5.99609,-5.47656,-8.78125,-1.41797,0.33398,-0.97338,-0.20173,-0.45683
18,11719,3,-0.28473,0.03131,-0.46973,0.83502,0.45703,-6.04297,-4.89453,-9.00781,-0.66992,0.70117,-0.96418,-0.21691,-0.54342
19,7812,3,-0.32202,0.04785,-0.46484,0.82336,0.37500,-5.76953,-4.37109,-8.86719,-0.22461,0.90234,-0.95515,-0.22241,-0.63018
20,9766,3,-0.36108,0.06915,-0.45819,0.80927,0.35938,-5.20312,-5.84766,-8.85742,-0.10352,1.11914,-0.94622,-0.22075,-0.72602
21,10742,3,-0.39667,0.09082,-0.45062,0.79456,-0.23828,-5.10938,-6.23047,-9.06055,-0.18750,1.24609,-0.93855,-0.21483,-0.81682
22,12696,3,-0.43127,0.11267,-0.44147,0.77869,-1.18750,-4.75781,-5.94531,-8.86914,-0.68164,1.01562,-0.93038,-0.20680,-0.90751
23,7812,3,-0.46497,0.13281,-0.43146,0.76160,-0.51172,-6.67188,-5.42578,-8.51367,-1.26953,0.75195,-0.92166,-0.20026,-0.99655
24,9766,3,-0.49915,0.15021,-0.42004,0.74286,-0.17188,-7.56641,-3.74609,-8.29688,-1.69336,0.55469,-0.90978,-0.19744,-1.08646
25,9765,3,-0.53357,0.16467,-0.40717,0.72278,0.13281,-8.74219,-1.72266,-8.10938,-1.95508,0.50391,-0.89386,-0.19774,-1.17683
26,12696,3,-0.56616,0.17657,-0.39362,0.70239,0.46875,-10.19141,0.45312,-7.87695,-2.19336,0.58203,-0.87576,-0.19896,-1.26344
27,6836,3,-0.59576,0.18646,-0.37970,0.68274,0.27734,-12.59375,5.07812,-7.49414,-2.39844,0.71289,-0.85653,-0.19912,-1.34381
28,10742,3,-0.62512,0.19556,-0.36365,0.66235,1.03125,-13.63281,8.76953,-6.38086,-2.32617,0.96289,-0.83388,-0.19687,-1.42555
29,9765,3,-0.65222,0.20380,-0.34613,0.64288,1.75000,-14.39062,12.85547,-4.53125,-2.04102,1.25391,-0.80955,-0.19062,-1.50335
30,9766,3,-0.67194,0.21039,-0.33020,0.62860,2.80469,-15.00000,17.17969,-2.35742,-1.63477,1.60938,-0.78865,-0.18023,-1.56225
31,9766,3,-0.68420,0.21576,-0.31610,0.62079,3.17969,-14.14453,17.43750,-0.25391,-1.25781,1.92188,-0.77154,-0.16543,-1.60060
32,10742,3,-0.68842,0.21997,-0.30469,0.62036,4.09766,-12.65625,15.97656,1.44727,-1.15430,2.00391,-0.75920,-0.14711,-1.61592
33,9765,3,-0.68610,0.22266,-0.29553,0.62640,4.98047,-10.56250,13.24219,2.63477,-1.36523,1.90820,-0.74945,-0.12692,-1.61172
34,12696,3,-0.67889,0.22296,-0.28748,0.63776,5.03125,-6.88672,8.76562,3.25391,-1.45312,1.78516,-0.73854,-0.10614,-1.59215
35,7812,3,-0.66986,0.22113,-0.28094,0.65076,5.39453,-5.66797,7.66406,3.54492,-1.27930,1.61328,-0.72683,-0.08870,-1.56598
36,9766,3,-0.65851,0.21808,-0.27490,0.66571,6.13281,-4.61719,6.86719,3.90625,-0.88281,1.40039,-0.71412,-0.07176,-1.53314
37,9765,3,-0.64520,0.21460,-0.27057,0.68146,5.69922,-3.01562,6.76172,4.48828,-0.34180,1.19922,-0.70334,-0.05670,-1.49535
38,9766,3,-0.62994,0.21136,-0.26892,0.69727,5.33594,-2.50391,6.76172,5.31250,0.27734,1.05664,-0.69702,-0.04407,-1.45342
39,10742,3,-0.61133,0.20856,-0.27039,0.71393,5.13672,-2.09766,6.93359,6.17383,0.87891,0.90234,-0.69632,-0.03280,-1.40436
40,12696,3,-0.58887,0.20612,-0.27484,0.73157,5.00781,-2.00000,6.17969,6.92773,1.27734,0.66797,-0.70109,-0.02212,-1.34740
41,6836,3,-0.56299,0.20367,-0.28180,0.74976,4.87109,-1.68750,4.26172,7.53711,1.44336,0.34570,-0.71015,-0.01189,-1.28374
