lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1252930,3,-0.24182,0.19415,0.02039,0.95050,0.40234,0.83203,-1.05078,-0.59180,-0.12500,-0.38672,-0.05962,0.38864,-0.51000
1,9766,3,-0.24463,0.19312,0.01935,0.95001,0.44922,1.11719,-1.17969,-0.69141,-0.23438,-0.47266,-0.06234,0.38588,-0.51623
2,9765,3,-0.24805,0.19165,0.01825,0.94940,0.57031,1.41797,-1.07812,-0.90039,-0.32812,-0.62500,-0.06517,0.38222,-0.52372
3,10743,3,-0.25244,0.18951,0.01691,0.94873,0.78125,1.87891,-2.04297,-1.48438,-0.43164,-0.79883,-0.06846,0.37699,-0.53318
4,9765,3,-0.25879,0.18665,0.01526,0.94763,0.75781,2.14844,-2.80859,-2.29688,-0.55273,-0.96875,-0.07266,0.37001,-0.54678
5,9766,3,-0.26855,0.18292,0.01361,0.94562,0.75781,2.32812,-3.31250,-3.15430,-0.63867,-1.07227,-0.07759,0.36107,-0.56759
6,9765,3,-0.28223,0.17853,0.01227,0.94250,0.84766,2.14062,-4.26953,-3.96680,-0.73633,-1.13867,-0.08277,0.35059,-0.59656
7,10743,3,-0.30017,0.17334,0.01135,0.93793,0.92969,2.07031,-4.70312,-4.76953,-0.83594,-1.22656,-0.08786,0.33840,-0.63449
8,9765,3,-0.32159,0.16754,0.01099,0.93188,0.95703,1.89453,-4.85938,-5.44727,-0.91406,-1.28320,-0.09224,0.32501,-0.67974
9,9766,3,-0.34619,0.16107,0.01099,0.92419,1.12500,1.79688,-5.11328,-6.07227,-0.93945,-1.34375,-0.09593,0.31027,-0.73183
10,13672,3,-0.37433,0.15387,0.01135,0.91437,1.27344,0.89062,-5.94141,-6.59961,-1.00586,-1.44141,-0.09883,0.29411,-0.79179
11,6836,3,-0.40222,0.14673,0.01184,0.90363,1.58594,0.65625,-5.85547,-6.88086,-1.12109,-1.57227,-0.10067,0.27828,-0.85169
12,9765,3,-0.43396,0.13818,0.01233,0.89020,1.94141,0.52734,-5.69531,-7.12109,-1.22852,-1.75586,-0.10155,0.25962,-0.92044
13,9766,3,-0.46729,0.12830,0.01251,0.87463,2.51172,-1.02734,-5.53906,-7.28320,-1.37695,-1.99219,-0.10104,0.23838,-0.99347
14,9766,3,-0.49963,0.11749,0.01221,0.85815,2.63672,-2.17188,-4.31641,-7.11523,-1.42578,-2.16992,-0.09890,0.21551,-1.06519
15,10742,3,-0.53113,0.10571,0.01123,0.84058,2.28125,-3.08203,-2.77344,-6.62500,-1.21680,-2.27930,-0.09529,0.19081,-1.13616
