lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1444336,3,-0.53595,0.00348,-0.05408,0.84253,0.51172,0.89844,-0.74609,-0.53516,-0.18164,-0.42383,-0.09512,-0.05212,-1.13063
1,9766,3,-0.53796,0.00189,-0.05518,0.84119,0.66406,1.14453,-0.78516,-0.72852,-0.20703,-0.56250,-0.09515,-0.05621,-1.13528
2,9766,3,-0.54065,-0.00006,-0.05676,0.83936,0.76172,1.32031,-0.84375,-0.96680,-0.23633,-0.74023,-0.09554,-0.06152,-1.14153
3,10742,3,-0.54425,-0.00250,-0.05890,0.83685,0.96875,1.58203,-0.95703,-1.18750,-0.27148,-0.93945,-0.09623,-0.06835,-1.14996
4,9765,3,-0.54901,-0.00562,-0.06183,0.83350,1.44922,1.84766,-1.19141,-1.37500,-0.32227,-1.17188,-0.09735,-0.07733,-1.16114
5,9766,3,-0.54901,-0.00562,-0.06183,0.83350,1.42578,1.96484,-1.33594,-1.54883,-0.41211,-1.41992,-0.09735,-0.07733,-1.16114
6,9766,3,-0.56030,-0.01385,-0.06970,0.82520,1.33203,1.89062,-1.32031,-1.74023,-0.50195,-1.66992,-0.10019,-0.10115,-1.18790
7,9765,3,-0.56720,-0.01959,-0.07501,0.81989,1.24219,1.08594,-1.26953,-1.98047,-0.58398,-1.87891,-0.10166,-0.11750,-1.20442
8,10742,3,-0.57483,-0.02612,-0.08093,0.81384,1.29297,0.67188,-1.05859,-2.13672,-0.59375,-1.98828,-0.10283,-0.13598,-1.22289
9,9766,3,-0.58307,-0.03320,-0.08734,0.80701,1.05859,0.25391,-0.59766,-2.29883,-0.50586,-1.99219,-0.10370,-0.15608,-1.24323
10,12695,3,-0.59198,-0.04034,-0.09418,0.79944,0.66406,-0.21484,0.08203,-2.33594,-0.39258,-1.99414,-0.10463,-0.17692,-1.26549
11,7813,3,-0.60052,-0.04663,-0.10089,0.79181,0.50781,-0.87891,0.83594,-2.25391,-0.31250,-1.80664,-0.10600,-0.19629,-1.28729
12,9766,3,-0.60986,-0.05292,-0.10834,0.78326,0.54297,-1.51562,1.49219,-2.12695,-0.14453,-1.64844,-0.10790,-0.21674,-1.31138
13,9765,3,-0.61798,-0.05786,-0.11493,0.77557,0.30078,-2.07422,2.05078,-1.89062,0.03516,-1.59180,-0.10997,-0.23393,-1.33264
14,9766,3,-0.62524,-0.06189,-0.12158,0.76843,0.14453,-2.75781,2.65625,-1.54102,0.16602,-1.53320,-0.11321,-0.24973,-1.35181
15,10742,3,-0.63129,-0.06537,-0.12842,0.76202,-0.00391,-4.10547,4.46094,-0.86719,0.44336,-1.34961,-0.11755,-0.26486,-1.36800
16,9766,3,-0.63519,-0.06799,-0.13538,0.75732,-0.28125,-4.61719,5.83594,0.11133,1.03711,-0.96484,-0.12375,-0.27857,-1.37846
17,9765,3,-0.63574,-0.06860,-0.14221,0.75555,-0.64453,-5.06250,6.83984,1.14844,1.73242,-0.43164,-0.13357,-0.28848,-1.37956
18,9766,3,-0.63232,-0.06616,-0.14874,0.75745,-1.11328,-5.55469,7.20312,2.14648,2.19336,0.06641,-0.14848,-0.29247,-1.36931
19,10742,3,-0.62408,-0.06024,-0.15540,0.76337,-1.12500,-5.28906,6.37500,3.04883,2.45898,0.40430,-0.16994,-0.28998,-1.34582
20,9766,3,-0.61243,-0.05273,-0.16089,0.77216,-1.04688,-4.84375,5.10156,3.66211,2.70898,0.64062,-0.19264,-0.28225,-1.31363
21,9765,3,-0.59723,-0.04370,-0.16595,0.78351,-0.78516,-4.37891,3.76172,4.08594,2.90820,0.71484,-0.21737,-0.26997,-1.27295
22,12696,3,-0.57983,-0.03400,-0.17078,0.79590,-0.21484,-3.24609,2.07812,4.42188,2.97266,0.62891,-0.24255,-0.25492,-1.22800
23,7812,3,-0.56091,-0.02423,-0.17566,0.80865,0.05469,-2.98828,1.44141,5.02539,2.99414,0.55859,-0.26758,-0.23851,-1.18063
24,9766,3,-0.53900,-0.01465,-0.18103,0.82251,0.34375,-2.77734,1.63672,6.03516,3.13477,0.45703,-0.29321,-0.22104,-1.12743
25,9765,3,-0.51282,-0.00555,-0.18677,0.83789,-0.19922,-3.20312,1.89453,6.69141,3.13672,0.26367,-0.31908,-0.20225,-1.06579
26,10743,3,-0.48224,0.00275,-0.19312,0.85449,-0.58594,-3.52344,0.17578,6.62109,2.76172,0.01562,-0.34511,-0.18257,-0.99569
27,9765,3,-0.45056,0.00928,-0.19965,0.87012,-0.75000,-3.50000,-2.13672,5.81445,2.20508,-0.07422,-0.36895,-0.16449,-0.92484
28,12695,3,-0.45056,0.00928,-0.19965,0.87012,-0.60156,-3.62109,-3.84766,4.70312,1.78320,0.00000,-0.36895,-0.16449,-0.92484
29,6836,3,-0.39624,0.01654,-0.20898,0.89386,-1.19531,-2.53125,-5.43359,3.71289,1.36914,0.28320,-0.40103,-0.13648,-0.80674
30,10743,3,-0.37555,0.01929,-0.21130,0.90216,-1.30859,-1.83203,-5.82031,2.80664,1.21484,0.80664,-0.41025,-0.12424,-0.76304
31,9765,3,-0.35858,0.02271,-0.21106,0.90906,-1.51562,-1.45312,-5.64844,2.11914,1.19336,1.20703,-0.41419,-0.11030,-0.72823
32,9766,3,-0.34607,0.02716,-0.20844,0.91437,-1.55078,-0.66797,-5.66797,1.70703,1.02539,1.44727,-0.41345,-0.09474,-0.70375
33,9765,3,-0.33582,0.03241,-0.20404,0.91901,-1.68359,-0.31250,-5.76172,1.58398,0.69336,1.54297,-0.40932,-0.07755,-0.68457
34,10743,3,-0.32721,0.03705,-0.19849,0.92316,-1.75781,0.16016,-5.94922,1.52930,0.23828,1.59570,-0.40219,-0.06153,-0.66871
35,9765,3,-0.31921,0.04004,-0.19183,0.92719,-1.50781,0.46484,-6.15625,1.28125,-0.35156,1.75000,-0.39169,-0.04824,-0.65357
36,12696,3,-0.31219,0.04102,-0.18359,0.93121,-0.91016,0.66406,-7.01172,0.80469,-0.99219,1.96289,-0.37665,-0.03825,-0.63967
37,6836,3,-0.30786,0.03979,-0.17438,0.93445,-0.66406,0.75391,-7.41016,0.16602,-1.57812,2.12305,-0.35821,-0.03300,-0.63054
38,10742,3,-0.30627,0.03644,-0.16272,0.93719,0.42578,1.56641,-7.28125,-0.72656,-1.96094,2.08789,-0.33366,-0.03138,-0.62643
39,9765,3,-0.30878,0.03125,-0.14911,0.93884,4.27734,2.97656,-5.71484,-1.70312,-2.03516,1.69727,-0.30412,-0.03341,-0.63037
