lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1553711,3,0.00995,0.05267,-0.33960,0.93903,-0.19141,0.71875,-1.19922,0.10547,0.17773,-0.42188,-0.69494,0.10588,-0.01719
1,9765,3,0.01111,0.05334,-0.34155,0.93829,-0.28516,0.82031,-1.50000,-0.12695,0.11133,-0.42969,-0.69906,0.10790,-0.01569
2,9766,3,0.01117,0.05408,-0.34351,0.93750,-0.42969,0.97266,-1.80469,-0.40234,0.01953,-0.43164,-0.70332,0.10929,-0.01631
3,9766,3,0.00995,0.05481,-0.34540,0.93677,-0.38281,1.11719,-2.07422,-0.62695,-0.08008,-0.44531,-0.70756,0.10979,-0.01934
4,9765,3,0.00751,0.05554,-0.34723,0.93610,-0.30859,1.59375,-2.49219,-0.74609,-0.23828,-0.48047,-0.71175,0.10942,-0.02467
5,10743,3,0.00378,0.05603,-0.34924,0.93536,-0.17578,1.85547,-2.83984,-0.89062,-0.51953,-0.53320,-0.71643,0.10767,-0.03225
6,9765,3,-0.00098,0.05573,-0.35144,0.93457,-0.10156,2.06641,-3.67969,-1.35156,-0.95117,-0.56641,-0.72151,0.10365,-0.04122
7,9766,3,-0.00763,0.05426,-0.35364,0.93378,-0.13281,2.09766,-4.60156,-2.16992,-1.38477,-0.58008,-0.72660,0.09609,-0.05289
8,10742,3,-0.01807,0.05188,-0.35571,0.93298,-0.48047,1.74219,-5.75000,-3.11523,-1.78320,-0.57422,-0.73149,0.08405,-0.07093
9,9766,3,-0.03339,0.04913,-0.35754,0.93201,-0.49219,1.69141,-6.03906,-4.05273,-2.10352,-0.56250,-0.73594,0.06776,-0.09775
10,9765,3,-0.05389,0.04633,-0.35889,0.93066,-0.37891,1.54688,-6.35547,-4.96875,-2.31055,-0.48828,-0.73930,0.04756,-0.13412
11,9766,3,-0.07794,0.04407,-0.35950,0.92883,-0.78906,0.47266,-6.75781,-5.71680,-2.35547,-0.27344,-0.74087,0.02583,-0.17747
12,10742,3,-0.10834,0.04260,-0.35895,0.92609,-1.33984,0.01562,-6.71875,-6.24609,-2.29492,0.02344,-0.73967,0.00113,-0.23335
13,11719,3,-0.13995,0.04248,-0.35681,0.92267,-1.63281,-0.26172,-6.71484,-6.50000,-2.26758,0.35938,-0.73484,-0.02148,-0.29280
14,7812,3,-0.17230,0.04340,-0.35284,0.91864,-1.67578,-0.65234,-6.66797,-6.63281,-2.25781,0.62500,-0.72593,-0.04187,-0.35491
15,9766,3,-0.20618,0.04498,-0.34698,0.91382,-0.98438,-2.23438,-6.10156,-6.69727,-2.20508,0.79883,-0.71276,-0.06091,-0.42113
16,10742,3,-0.24176,0.04712,-0.33929,0.90790,-0.69531,-2.39062,-5.55078,-6.69336,-2.13281,0.87109,-0.69555,-0.07857,-0.49200
17,9766,3,-0.27527,0.04962,-0.33112,0.90118,-0.10938,-2.69922,-5.16016,-6.62891,-2.01172,0.84766,-0.67746,-0.09299,-0.56012
18,9765,3,-0.30743,0.05237,-0.32269,0.89368,1.42188,-4.31250,-3.37891,-6.42969,-1.83203,0.74023,-0.65898,-0.10500,-0.62672
19,12696,3,-0.34058,0.05560,-0.31390,0.88452,2.23828,-5.01562,-1.67578,-6.33203,-1.43750,0.74805,-0.63998,-0.11571,-0.69671
20,7812,3,-0.36945,0.05939,-0.30627,0.87531,2.33203,-6.01953,0.01172,-6.45898,-0.76172,0.91016,-0.62420,-0.12265,-0.75917
21,9766,3,-0.39868,0.06592,-0.29852,0.86462,1.96094,-6.53125,1.46094,-6.47656,-0.19531,0.95508,-0.61043,-0.12437,-0.82487
22,9765,3,-0.42810,0.07574,-0.29089,0.85223,1.69531,-6.28516,2.80859,-6.25195,0.09375,0.80469,-0.60018,-0.12026,-0.89376
23,10743,3,-0.45502,0.08673,-0.28442,0.83936,1.83984,-5.85547,3.89062,-5.75586,0.32422,0.63477,-0.59440,-0.11349,-0.95873
24,9765,3,-0.47919,0.09766,-0.27917,0.82635,1.64453,-5.50391,4.87500,-5.06055,0.58594,0.50000,-0.59217,-0.10636,-1.01851
25,12696,3,-0.50043,0.10840,-0.27521,0.81366,0.87109,-5.73047,5.81641,-4.34766,0.70117,0.34570,-0.59332,-0.09921,-1.07245
26,6835,3,-0.51776,0.11829,-0.27252,0.80225,0.51172,-6.09375,6.59375,-3.60547,0.62109,0.25391,-0.59703,-0.09255,-1.11776
27,10743,3,-0.53253,0.12708,-0.27069,0.79187,0.10938,-6.50391,7.35547,-2.66797,0.49414,0.31055,-0.60184,-0.08715,-1.15700
28,9765,3,-0.54437,0.13458,-0.26898,0.78308,0.00000,-6.68750,8.44922,-1.16211,0.43359,0.48828,-0.60615,-0.08217,-1.18924
29,9766,3,-0.55115,0.14026,-0.26733,0.77789,-0.17578,-6.88281,11.08203,0.99219,0.32031,0.74219,-0.60917,-0.07654,-1.20876
30,10742,3,-0.55054,0.14355,-0.26599,0.77820,-0.52344,-6.86719,11.65625,3.17773,0.13867,0.95312,-0.61066,-0.06950,-1.20950
31,9766,3,-0.54144,0.14398,-0.26483,0.78485,-0.59375,-6.86328,11.34766,4.95898,-0.00781,1.15234,-0.60976,-0.06081,-1.18864
32,9765,3,-0.52460,0.14172,-0.26379,0.79694,0.49609,-6.58203,9.10156,6.16797,0.02344,1.31445,-0.60638,-0.05090,-1.14840
33,12696,3,-0.50128,0.13763,-0.26276,0.81287,1.21875,-6.26953,7.53906,6.85938,0.27734,1.29297,-0.60115,-0.03968,-1.09289
34,7812,3,-0.47430,0.13306,-0.26221,0.82983,1.90234,-5.95703,5.72656,7.33789,0.62109,1.17578,-0.59630,-0.02790,-1.02992
35,8789,3,-0.44312,0.12842,-0.26270,0.84747,2.45703,-5.52734,4.13672,7.78516,0.94727,0.99023,-0.59329,-0.01515,-0.95892
36,10742,3,-0.40930,0.12415,-0.26453,0.86438,3.08984,-4.50781,2.05469,7.97266,1.22852,0.89062,-0.59305,-0.00192,-0.88389
37,9766,3,-0.37177,0.12018,-0.26740,0.88080,3.19141,-4.73047,0.57422,7.95703,1.30469,0.64648,-0.59495,0.01289,-0.80274
38,10742,3,-0.33319,0.11627,-0.27100,0.89557,3.14062,-4.69922,-0.97656,7.95508,1.25586,0.23438,-0.59811,0.02768,-0.72089
39,11719,3,-0.29529,0.11188,-0.27545,0.90796,2.99609,-4.33984,-2.16016,7.66406,1.33984,-0.06836,-0.60255,0.04050,-0.64145
40,7812,3,-0.25958,0.10724,-0.28076,0.91779,2.64062,-3.25781,-3.60547,7.05273,1.39062,-0.27539,-0.60864,0.05110,-0.56733
41,9766,3,-0.22369,0.10278,-0.28693,0.92578,2.59375,-2.95703,-4.58594,6.34570,1.38477,-0.46875,-0.61671,0.06198,-0.49391
42,9766,3,-0.18933,0.09900,-0.29364,0.93170,2.32031,-2.37891,-5.34375,5.63086,1.30469,-0.65820,-0.62645,0.07335,-0.42473
43,10742,3,-0.16071,0.09595,-0.30005,0.93536,1.68750,-0.67188,-6.28906,4.83398,1.20508,-0.82617,-0.63630,0.08315,-0.36770
44,9766,3,-0.13361,0.09326,-0.30713,0.93762,1.55859,-0.25000,-6.49219,3.95508,1.12305,-0.97852,-0.64783,0.09295,-0.31431
45,12695,3,-0.11139,0.09125,-0.31390,0.93848,1.30078,0.07031,-6.64844,3.10156,1.02148,-1.11719,-0.65942,0.10151,-0.27104
46,6836,3,-0.09448,0.09021,-0.32037,0.93823,0.91016,0.64453,-6.56641,2.36914,0.90625,-1.21094,-0.67118,0.10895,-0.23876
47,10742,3,-0.08063,0.08972,-0.32721,0.93719,0.50391,1.85156,-5.85938,1.91211,0.86133,-1.25195,-0.68418,0.11567,-0.21287
48,10742,3,-0.06921,0.08984,-0.33429,0.93561,0.22266,2.11719,-5.50781,1.53516,0.82812,-1.26367,-0.69811,0.12215,-0.19219
49,8789,3,-0.06018,0.09045,-0.34100,0.93378,-0.17188,2.22656,-5.44922,1.06836,0.71680,-1.23047,-0.71164,0.12823,-0.17643
50,10742,3,-0.05353,0.09143,-0.34717,0.93182,-0.88672,2.42578,-5.69531,0.55078,0.52148,-1.18164,-0.72437,0.13362,-0.16546
51,9766,3,-0.04913,0.09259,-0.35309,0.92969,-1.03906,2.51562,-5.73828,-0.02930,0.22461,-1.15039,-0.73693,0.13790,-0.15892
52,10742,3,-0.04785,0.09351,-0.35834,0.92767,-0.94531,2.54688,-6.12500,-0.83008,-0.22656,-1.14453,-0.74831,0.13964,-0.15798
53,9766,3,-0.05042,0.09399,-0.36316,0.92560,-1.00781,2.60938,-6.91016,-1.79492,-0.90625,-1.09766,-0.75913,0.13782,-0.16388
54,9765,3,-0.05817,0.09344,-0.36731,0.92358,-0.65625,2.09766,-8.24609,-2.88281,-1.48438,-1.02148,-0.76872,0.13024,-0.17853
55,9766,3,-0.07166,0.09186,-0.37036,0.92157,-1.36328,1.91016,-7.64062,-3.90039,-1.87891,-1.00586,-0.77612,0.11649,-0.20286
56,9766,3,-0.09070,0.08997,-0.37250,0.91919,-1.78125,2.23828,-7.38672,-4.62109,-2.09375,-0.99805,-0.78172,0.09798,-0.23711
57,12695,3,-0.11475,0.08826,-0.37390,0.91608,-1.68359,1.93359,-7.03125,-5.04492,-2.22266,-0.99414,-0.78577,0.07597,-0.28072
58,7813,3,-0.14001,0.08679,-0.37463,0.91241,-1.91016,1.67969,-7.08984,-5.34375,-2.44336,-0.96094,-0.78804,0.05350,-0.32678
59,9765,3,-0.16870,0.08508,-0.37482,0.90765,-2.08594,1.24609,-7.10938,-5.61914,-2.67383,-0.83203,-0.78861,0.02799,-0.37918
60,10742,3,-0.19977,0.08282,-0.37390,0.90192,-1.93750,0.50000,-7.08203,-5.87305,-2.88867,-0.60352,-0.78600,0.00001,-0.43595
61,9766,3,-0.23242,0.08008,-0.37146,0.89532,-1.03906,-2.19531,-6.26562,-6.11719,-3.05273,-0.33984,-0.77914,-0.02928,-0.49595
62,9766,3,-0.26392,0.07733,-0.36743,0.88849,-1.14453,-3.01562,-5.39453,-6.31250,-3.20703,-0.02734,-0.76816,-0.05655,-0.55462
63,12695,3,-0.26392,0.07733,-0.36743,0.88849,-1.27344,-3.73047,-4.30469,-6.43555,-3.27930,0.27734,-0.76816,-0.05655,-0.55462
64,6836,3,-0.32965,0.07190,-0.35345,0.87250,-1.03906,-4.44141,-2.36719,-6.37891,-3.07812,0.53906,-0.73157,-0.10778,-0.68117
65,10742,3,-0.36279,0.06989,-0.34375,0.86334,-0.12891,-5.50000,1.60938,-6.20312,-2.67773,0.74609,-0.70712,-0.12911,-0.74792
66,9766,3,-0.39563,0.06927,-0.33282,0.85321,0.27344,-6.07422,3.85547,-5.68750,-2.12109,0.98633,-0.68075,-0.14564,-0.81671
67,9765,3,-0.42487,0.07056,-0.32184,0.84314,0.72266,-6.56250,5.60547,-4.86133,-1.52148,1.27734,-0.65608,-0.15513,-0.88065
68,9766,3,-0.44818,0.07355,-0.31165,0.83459,1.16797,-7.04688,6.93750,-4.03711,-1.02539,1.47070,-0.63537,-0.15724,-0.93382
69,12695,3,-0.46881,0.07831,-0.30090,0.82678,1.47266,-7.14844,7.51172,-3.20703,-0.56250,1.59570,-0.61596,-0.15324,-0.98282
70,7813,3,-0.48383,0.08386,-0.29150,0.82092,2.48828,-6.98438,8.26953,-2.14453,-0.19531,1.55078,-0.60125,-0.14489,-1.02014
71,9765,3,-0.49481,0.09009,-0.28278,0.81677,3.17188,-6.51953,8.61719,-0.89648,-0.08203,1.33008,-0.58954,-0.13307,-1.04891
72,10743,3,-0.50073,0.09540,-0.27563,0.81500,3.55469,-5.92969,8.63672,0.62500,-0.03125,1.08594,-0.58093,-0.12083,-1.06571
73,9765,3,-0.50079,0.09839,-0.27051,0.81635,3.73438,-5.40625,9.06641,2.22656,0.17578,0.78906,-0.57458,-0.11052,-1.06783
74,9766,3,-0.49432,0.09912,-0.26752,0.82117,3.93359,-4.93359,9.32422,3.60352,0.50781,0.53320,-0.57057,-0.10186,-1.05385
75,9765,3,-0.48193,0.09827,-0.26709,0.82867,4.50391,-4.21484,7.51953,4.59375,0.72266,0.27539,-0.57022,-0.09472,-1.02574
76,10743,3,-0.46326,0.09625,-0.26892,0.83893,4.18359,-4.01562,6.12500,5.22852,0.87500,-0.01562,-0.57339,-0.08777,-0.98317
77,11718,3,-0.44135,0.09332,-0.27252,0.84985,3.85547,-3.93359,4.99219,5.77539,1.13672,-0.22070,-0.57927,-0.08202,-0.93351
78,7813,3,-0.41724,0.08990,-0.27759,0.86066,3.51953,-3.75781,3.87891,6.27539,1.44922,-0.32617,-0.58777,-0.07696,-0.87951
79,9765,3,-0.38898,0.08649,-0.28418,0.87201,3.05078,-3.08203,2.03125,6.65625,1.71875,-0.41992,-0.59961,-0.07031,-0.81742
80,10743,3,-0.35785,0.08337,-0.29175,0.88312,2.83203,-3.12109,1.01953,6.79102,1.94727,-0.51758,-0.61388,-0.06158,-0.75046
81,11718,3,-0.32544,0.08075,-0.29968,0.89319,2.66406,-3.34766,0.00000,6.63477,2.02344,-0.64062,-0.62939,-0.05083,-0.68227
82,7813,3,-0.29352,0.07861,-0.30780,0.90161,1.77734,-3.32422,-1.58594,6.26758,1.96680,-0.73828,-0.64557,-0.03894,-0.61643
83,9766,3,-0.26154,0.07666,-0.31616,0.90869,1.28906,-3.12109,-2.10547,6.11914,1.91016,-0.75781,-0.66229,-0.02606,-0.55152
84,10742,3,-0.22894,0.07452,-0.32471,0.91467,0.58984,-3.10938,-2.58203,5.94141,1.78320,-0.75195,-0.67918,-0.01235,-0.48616
85,9765,3,-0.19879,0.07233,-0.33228,0.91919,0.10156,-3.01953,-2.92188,5.47852,1.67773,-0.71875,-0.69393,0.00086,-0.42629
86,9766,3,-0.16937,0.06995,-0.33929,0.92267,-0.34766,-2.27734,-3.64844,4.98242,1.57422,-0.64453,-0.70740,0.01414,-0.36832
87,12695,3,-0.14301,0.06799,-0.34540,0.92499,-0.29297,-1.83594,-3.51172,4.62305,1.44531,-0.62500,-0.71906,0.02700,-0.31693
88,7813,3,-0.11908,0.06622,-0.35071,0.92651,-0.40625,-1.92969,-3.26172,4.37500,1.32617,-0.57617,-0.72905,0.03920,-0.27061
89,9765,3,-0.09601,0.06433,-0.35559,0.92749,-0.67188,-2.28125,-2.75781,4.45898,1.37305,-0.46289,-0.73801,0.05107,-0.22605
90,9766,3,-0.07220,0.06238,-0.36011,0.92804,-0.85156,-2.26953,-1.50391,4.45508,1.45898,-0.40039,-0.74606,0.06382,-0.18028
91,10742,3,-0.04907,0.06079,-0.36389,0.92816,-0.60547,-2.46094,-1.87500,4.08398,1.43164,-0.41797,-0.75255,0.07721,-0.13616
92,8789,3,-0.02667,0.05957,-0.36725,0.92780,-0.16406,-2.18359,-2.48828,3.52148,1.35547,-0.50586,-0.75809,0.09108,-0.09378
93,10742,3,-0.00763,0.05902,-0.37042,0.92694,-0.11719,-0.54297,-3.72656,2.98633,1.22852,-0.64453,-0.76338,0.10396,-0.05822
94,9766,3,0.01050,0.05896,-0.37408,0.92548,-0.37500,0.23828,-4.04297,2.44727,1.07617,-0.80859,-0.76972,0.11725,-0.02485
95,10742,3,0.02509,0.05920,-0.37793,0.92358,-0.48828,0.74609,-4.33984,2.04102,0.90234,-0.87500,-0.77672,0.12868,0.00160
96,9766,3,0.03699,0.05963,-0.38208,0.92145,-1.12109,1.57812,-4.54688,1.83984,0.70508,-0.84961,-0.78456,0.13861,0.02282
97,12695,3,0.04718,0.05975,-0.38617,0.91925,-1.26562,1.82031,-4.53906,1.72852,0.46875,-0.80469,-0.79239,0.14683,0.04105
98,6836,3,0.05597,0.05927,-0.39001,0.91724,-1.25000,1.89453,-4.56250,1.50586,0.18359,-0.82031,-0.79971,0.15296,0.05714
99,9766,3,0.06372,0.05780,-0.39380,0.91516,-0.86719,1.93750,-4.66016,1.20703,-0.08008,-0.89648,-0.80706,0.15662,0.07205
100,10742,3,0.06976,0.05566,-0.39789,0.91309,-0.27734,2.35547,-4.53906,0.89258,-0.26953,-0.98242,-0.81524,0.15782,0.08425
101,9766,3,0.07404,0.05304,-0.40240,0.91089,-0.28516,2.60547,-4.53125,0.55469,-0.39844,-1.02930,-0.82463,0.15686,0.09348
102,10742,3,0.07642,0.05042,-0.40717,0.90875,-0.50000,2.93359,-4.63672,0.12500,-0.54492,-1.05078,-0.83478,0.15447,0.09917
