lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1002929,3,0.11847,-0.01221,-0.55579,0.82275,-0.08984,0.14062,-1.82422,-0.14062,-0.11328,-0.21289,-1.17634,0.11183,0.21139
1,9766,3,0.11780,-0.01208,-0.55658,0.82233,-0.20703,0.14844,-2.13281,-0.23633,-0.21680,-0.26367,-1.17826,0.11148,0.21002
2,9766,3,0.11664,-0.01208,-0.55756,0.82178,-0.40625,0.21094,-2.70703,-0.36719,-0.31445,-0.28906,-1.18073,0.11043,0.20794
3,9765,3,0.11469,-0.01215,-0.55884,0.82123,-0.39062,0.16406,-3.01953,-0.52344,-0.42188,-0.30664,-1.18388,0.10844,0.20455
4,10743,3,0.11188,-0.01227,-0.56024,0.82068,-0.49219,0.24219,-3.29688,-0.69531,-0.56445,-0.33203,-1.18741,0.10541,0.19980
5,8789,3,0.10803,-0.01239,-0.56177,0.82013,-0.46094,0.30469,-3.51172,-0.89453,-0.73242,-0.37109,-1.19132,0.10123,0.19330
6,10742,3,0.10309,-0.01257,-0.56354,0.81958,-0.51562,0.42969,-4.29297,-1.22266,-0.99609,-0.45117,-1.19581,0.09572,0.18503
7,9765,3,0.09625,-0.01294,-0.56567,0.81891,-0.25000,0.33984,-5.19922,-1.84375,-1.35742,-0.57617,-1.20135,0.08781,0.17382
8,10743,3,0.08643,-0.01318,-0.56842,0.81805,-0.32031,0.30859,-5.72656,-2.66602,-1.75781,-0.70312,-1.20845,0.07676,0.15751
9,9765,3,0.07288,-0.01282,-0.57172,0.81708,-0.53906,0.19141,-6.22656,-3.54883,-2.16992,-0.79688,-1.21686,0.06243,0.13442
10,9766,3,0.05469,-0.01172,-0.57550,0.81586,-0.64062,-0.57422,-6.60938,-4.48047,-2.44922,-0.77734,-1.22641,0.04384,0.10301
11,9765,3,0.03149,-0.00934,-0.57941,0.81439,-0.62891,-0.63672,-6.91797,-5.31641,-2.61328,-0.66016,-1.23609,0.02129,0.06217
12,9766,3,0.00415,-0.00531,-0.58270,0.81268,-0.72656,-0.71875,-6.09766,-5.71289,-2.54297,-0.50781,-1.24413,-0.00379,0.01293
13,12695,3,-0.02417,0.00006,-0.58478,0.81079,-0.78516,-1.04688,-4.77734,-5.70117,-2.39844,-0.27148,-1.24913,-0.02817,-0.03929
14,7813,3,-0.05469,0.00671,-0.58575,0.80865,-1.02734,-0.82812,-4.84766,-5.46875,-2.38477,-0.04492,-1.25120,-0.05323,-0.09659
15,9766,3,-0.08484,0.01349,-0.58521,0.80634,-1.18359,-0.45703,-5.40625,-5.33789,-2.67383,0.11719,-1.24963,-0.07762,-0.15367
