lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1192382,3,-0.06793,-0.00140,-0.68146,0.72870,0.14453,0.51953,-1.34375,-0.26367,0.01172,-0.04297,-1.49918,-0.09477,-0.09768
1,9766,3,-0.06873,-0.00055,-0.68164,0.72845,0.14453,0.58203,-1.41406,-0.29297,0.00391,-0.04297,-1.49968,-0.09463,-0.09999
2,9766,3,-0.06970,0.00043,-0.68176,0.72821,0.22266,0.68359,-1.52734,-0.31250,-0.01172,-0.07227,-1.50007,-0.09456,-0.10274
3,10742,3,-0.07080,0.00140,-0.68201,0.72791,0.25781,0.78906,-1.67969,-0.32617,-0.03125,-0.12500,-1.50070,-0.09467,-0.10566
4,9765,3,-0.07208,0.00244,-0.68231,0.72748,0.28906,0.97656,-2.24609,-0.32031,-0.05859,-0.20117,-1.50156,-0.09496,-0.10892
5,9766,3,-0.07336,0.00330,-0.68292,0.72681,0.21484,0.96875,-2.58594,-0.34570,-0.10938,-0.26172,-1.50320,-0.09556,-0.11188
6,10742,3,-0.07489,0.00403,-0.68372,0.72589,0.16016,0.99219,-3.11328,-0.35352,-0.13281,-0.25000,-1.50540,-0.09671,-0.11502
7,9766,3,-0.07654,0.00470,-0.68457,0.72491,-0.04688,0.90625,-3.80469,-0.42969,-0.09375,-0.23047,-1.50775,-0.09813,-0.11824
8,9766,3,-0.07837,0.00555,-0.68536,0.72394,-0.14062,0.90625,-4.28516,-0.58008,-0.11523,-0.26758,-1.50998,-0.09955,-0.12199
9,10742,3,-0.08057,0.00684,-0.68622,0.72290,-0.11719,1.10938,-4.77344,-0.76953,-0.20898,-0.32227,-1.51233,-0.10086,-0.12685
10,8789,3,-0.08362,0.00842,-0.68719,0.72156,-0.24609,1.17188,-5.18750,-0.96289,-0.35156,-0.37891,-1.51514,-0.10296,-0.13335
11,10742,3,-0.08746,0.01013,-0.68829,0.72009,-0.47266,1.05859,-5.89453,-1.09180,-0.56250,-0.41797,-1.51815,-0.10600,-0.14116
12,9766,3,-0.09296,0.01196,-0.68945,0.71820,-0.60156,0.92188,-6.21484,-1.32617,-0.79492,-0.42969,-1.52150,-0.11123,-0.15154
13,10742,3,-0.09973,0.01349,-0.69061,0.71619,-0.64062,0.72266,-6.22266,-1.58203,-0.94727,-0.39258,-1.52471,-0.11871,-0.16335
14,8789,3,-0.10797,0.01520,-0.69153,0.71405,-0.52734,0.70312,-6.09766,-1.81055,-1.06055,-0.33789,-1.52734,-0.12798,-0.17760
15,10742,3,-0.11755,0.01727,-0.69214,0.71191,0.16797,0.28516,-5.74609,-2.09375,-1.14453,-0.28516,-1.52910,-0.13858,-0.19436
16,9766,3,-0.12836,0.01996,-0.69238,0.70972,0.78516,0.19531,-5.60547,-2.49023,-1.22461,-0.27734,-1.52994,-0.14998,-0.21385
17,9765,3,-0.14075,0.02350,-0.69232,0.70734,1.05078,0.07031,-5.19141,-2.80273,-1.30078,-0.31250,-1.52998,-0.16235,-0.23695
18,9766,3,-0.15393,0.02783,-0.69214,0.70465,0.84766,-0.01562,-4.45312,-2.97656,-1.40234,-0.33203,-1.52977,-0.17474,-0.26240
19,10742,3,-0.16888,0.03284,-0.69171,0.70135,0.48828,-0.01953,-3.96094,-3.03320,-1.48242,-0.32031,-1.52917,-0.18870,-0.29155
20,9766,3,-0.18463,0.03796,-0.69104,0.69775,0.26953,-0.25000,-3.45312,-3.02734,-1.51758,-0.30273,-1.52792,-0.20362,-0.32224
21,9765,3,-0.20081,0.04303,-0.69006,0.69397,0.12109,-0.70703,-2.85938,-3.04883,-1.50781,-0.30664,-1.52583,-0.21917,-0.35372
22,10743,3,-0.21680,0.04797,-0.68884,0.69006,0.54688,-2.27734,-1.41016,-3.01367,-1.39844,-0.27148,-1.52309,-0.23462,-0.38504
23,9765,3,-0.23230,0.05310,-0.68744,0.68597,0.83594,-3.28516,-0.41016,-3.06445,-1.27148,-0.16602,-1.52007,-0.24912,-0.41613
24,9766,3,-0.24725,0.05865,-0.68579,0.68201,1.20703,-4.18359,0.51172,-3.12891,-1.05664,0.04492,-1.51640,-0.26211,-0.44723
25,9765,3,-0.26160,0.06519,-0.68359,0.67822,1.98828,-5.35156,3.89453,-2.98047,-0.52344,0.29883,-1.51171,-0.27260,-0.47912
26,10743,3,-0.27484,0.07330,-0.68085,0.67493,2.00391,-5.28516,5.16797,-2.47656,0.12500,0.62305,-1.50612,-0.27891,-0.51179
27,9765,3,-0.28424,0.08228,-0.67810,0.67279,1.74219,-4.98438,5.91406,-2.08008,0.51758,0.94727,-1.50122,-0.27835,-0.53962
28,9766,3,-0.29053,0.09229,-0.67493,0.67200,1.23047,-4.78125,5.60156,-1.83203,0.47852,0.96680,-1.49605,-0.27145,-0.56403
29,10742,3,-0.29510,0.10229,-0.67139,0.67206,0.63281,-3.71875,4.05078,-1.58984,0.27930,0.88672,-1.49045,-0.26175,-0.58579
30,9766,3,-0.29907,0.11060,-0.66797,0.67242,0.21484,-3.33203,4.25000,-1.37305,0.20117,0.75977,-1.48476,-0.25351,-0.60420
31,9765,3,-0.30280,0.11761,-0.66473,0.67273,-0.25781,-3.03906,4.51953,-1.17773,0.17383,0.55469,-1.47935,-0.24682,-0.62046
32,9766,3,-0.30609,0.12354,-0.66205,0.67285,-0.36719,-2.62109,4.74219,-1.02344,0.13477,0.37695,-1.47502,-0.24139,-0.63437
33,10742,3,-0.30902,0.12842,-0.66003,0.67261,-0.01172,-2.63672,5.02734,-0.90234,0.19141,0.29297,-1.47212,-0.23740,-0.64611
34,9766,3,-0.31146,0.13269,-0.65857,0.67206,0.31641,-2.63672,5.38672,-0.90039,0.10156,0.38867,-1.47055,-0.23402,-0.65612
35,9765,3,-0.31384,0.13672,-0.65710,0.67163,0.57812,-2.79297,5.51953,-0.89062,0.01172,0.54883,-1.46882,-0.23084,-0.66568
36,9766,3,-0.31622,0.14044,-0.65509,0.67163,0.91797,-2.90625,6.13281,-0.66797,0.13086,0.48438,-1.46567,-0.22763,-0.67503
37,10742,3,-0.31836,0.14423,-0.65289,0.67200,1.26172,-2.63672,6.44922,-0.35938,0.29688,0.30273,-1.46201,-0.22373,-0.68407
38,9766,3,-0.31909,0.14722,-0.65155,0.67230,1.56250,-2.51562,6.48047,-0.14453,0.32617,0.15820,-1.46030,-0.21962,-0.68953
39,9765,3,-0.31879,0.14941,-0.65118,0.67236,1.63672,-2.37500,6.29688,0.05469,0.21875,0.03516,-1.46070,-0.21592,-0.69196
40,9766,3,-0.31793,0.15070,-0.65131,0.67230,1.81641,-2.10156,5.59766,0.26367,0.07422,-0.12500,-1.46196,-0.21313,-0.69222
41,10742,3,-0.31696,0.15063,-0.65186,0.67224,1.82422,-2.00000,5.23828,0.46484,-0.02930,-0.25781,-1.46342,-0.21229,-0.69039
42,8789,3,-0.31580,0.14923,-0.65283,0.67218,1.84375,-1.87109,4.93750,0.66406,-0.05078,-0.34375,-1.46512,-0.21331,-0.68639
43,10742,3,-0.31433,0.14691,-0.65417,0.67206,1.82812,-1.72656,4.29297,0.82812,-0.01172,-0.41797,-1.46728,-0.21545,-0.68060
44,9766,3,-0.31213,0.14368,-0.65607,0.67194,1.87500,-1.59766,3.85547,0.97461,0.10742,-0.53516,-1.47039,-0.21821,-0.67227
45,10742,3,-0.30920,0.14008,-0.65845,0.67169,1.96484,-1.52344,3.53516,1.09375,0.23633,-0.63867,-1.47471,-0.22081,-0.66213
46,9766,3,-0.30560,0.13629,-0.66144,0.67120,2.21094,-1.45703,3.12109,1.15234,0.33984,-0.68945,-1.48061,-0.22317,-0.65048
47,9766,3,-0.30127,0.13257,-0.66498,0.67047,2.76953,-1.44141,2.85547,1.22852,0.39062,-0.71680,-1.48810,-0.22478,-0.63755
48,10742,3,-0.29651,0.12878,-0.66870,0.66962,3.16797,-1.53516,2.70312,1.33398,0.47656,-0.73438,-1.49628,-0.22599,-0.62384
49,9765,3,-0.29126,0.12488,-0.67261,0.66870,3.55078,-1.65234,2.76953,1.52734,0.60938,-0.75977,-1.50507,-0.22674,-0.60915
50,9766,3,-0.28528,0.12091,-0.67670,0.66791,4.42578,-1.88672,2.98438,1.69336,0.74219,-0.76367,-1.51438,-0.22651,-0.59316
