lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1182618,3,-0.14258,0.03821,-0.77814,0.61047,0.39453,0.30859,1.86328,-0.73828,-0.20703,-0.57031,-1.78987,-0.17616,-0.23951
1,9765,3,-0.14612,0.03986,-0.77954,0.60773,0.32031,0.14062,2.60547,-0.59961,-0.02734,-0.54102,-1.79487,-0.18035,-0.24618
2,10742,3,-0.14874,0.04175,-0.78107,0.60510,0.25781,-0.07031,3.39453,-0.33594,0.19531,-0.52539,-1.80011,-0.18283,-0.25202
3,9766,3,-0.14990,0.04340,-0.78259,0.60260,0.25781,-0.23047,4.09375,0.03516,0.44531,-0.53320,-1.80560,-0.18336,-0.25562
4,9766,3,-0.14923,0.04462,-0.78442,0.60034,-0.07422,-0.68359,4.93750,0.43555,0.66406,-0.54102,-1.81167,-0.18155,-0.25613
5,10742,3,-0.14648,0.04492,-0.78650,0.59833,-0.37891,-1.36719,5.26562,0.79102,0.98242,-0.42188,-1.81830,-0.17759,-0.25255
6,9766,3,-0.14160,0.04462,-0.78864,0.59668,-0.76562,-2.23438,5.80859,1.17578,1.46289,-0.09375,-1.82505,-0.17093,-0.24534
7,9765,3,-0.13385,0.04419,-0.79047,0.59607,-1.80859,-4.36328,7.51562,1.66602,2.05859,0.40820,-1.83055,-0.15960,-0.23452
8,9766,3,-0.12250,0.04395,-0.79144,0.59723,-2.25000,-5.69141,8.33594,2.30273,2.76758,1.09570,-1.83302,-0.14188,-0.21984
9,10742,3,-0.10693,0.04376,-0.79102,0.60083,-2.57422,-6.56250,8.53125,3.04297,3.43945,1.76172,-1.83064,-0.11684,-0.20042
10,9766,3,-0.08606,0.04321,-0.78876,0.60712,-1.85547,-6.30469,7.29688,3.60742,3.85547,2.14648,-1.82231,-0.08339,-0.17415
11,9765,3,-0.06219,0.04205,-0.78497,0.61493,-0.56641,-4.26562,2.04688,3.87891,3.88672,2.24023,-1.80925,-0.04594,-0.14316
12,10742,3,-0.03400,0.03986,-0.77972,0.62396,0.05469,-3.34766,-0.77344,3.86914,3.67578,2.12500,-1.79165,-0.00328,-0.10477
13,11719,3,-0.00665,0.03693,-0.77393,0.63214,0.03125,-2.35156,-2.88281,3.66211,3.32227,1.91797,-1.77299,0.03640,-0.06566
14,7813,3,0.01843,0.03357,-0.76825,0.63898,-0.19141,-1.57812,-4.56641,3.33008,2.84570,1.74023,-1.75501,0.07128,-0.02810
15,9765,3,0.04254,0.02966,-0.76227,0.64514,-2.39844,-0.06641,-7.03125,2.85547,2.34180,1.69141,-1.73635,0.10332,0.00972
16,10742,3,0.06268,0.02588,-0.75647,0.65051,-3.29297,0.17188,-7.57031,2.26562,1.91992,1.76758,-1.71837,0.12886,0.04277
17,8790,3,0.07941,0.02252,-0.75031,0.65594,-3.89453,0.62500,-7.83594,1.57812,1.55469,1.83789,-1.69947,0.14925,0.07123
18,10742,3,0.09180,0.02039,-0.74414,0.66138,-3.96484,1.19141,-8.78516,0.82031,1.20312,1.86914,-1.68081,0.16432,0.09246
19,12695,3,0.10144,0.01965,-0.73718,0.66779,-4.07031,0.87891,-8.94531,-0.00391,0.86719,2.00781,-1.65989,0.17672,0.10840
20,6836,3,0.10663,0.02057,-0.73041,0.67438,-4.02344,-0.07812,-8.88281,-0.83789,0.61914,2.27734,-1.63978,0.18454,0.11598
21,10742,3,0.10809,0.02344,-0.72272,0.68225,-3.93750,-0.91406,-8.79297,-1.59180,0.48438,2.54102,-1.61736,0.18935,0.11594
22,9766,3,0.10614,0.02869,-0.71356,0.69196,-2.79688,-1.83203,-8.72266,-2.24219,0.28320,2.69922,-1.59110,0.19235,0.10814
23,10742,3,0.10126,0.03546,-0.70392,0.70215,-2.23828,-1.96094,-8.88281,-2.63281,-0.11133,2.72266,-1.56417,0.19355,0.09416
24,9766,3,0.09332,0.04309,-0.69366,0.71295,-1.67578,-1.81641,-8.92969,-2.75000,-0.55078,2.64844,-1.53617,0.19208,0.07473
25,9765,3,0.08344,0.04974,-0.68378,0.72321,-0.30859,-1.87500,-8.60938,-2.80859,-1.00195,2.50195,-1.50973,0.18714,0.05361
26,9766,3,0.07111,0.05548,-0.67377,0.73340,0.26562,-1.83203,-8.92969,-2.92969,-1.64062,2.21680,-1.48341,0.17814,0.03002
27,9765,3,0.05676,0.05951,-0.66461,0.74261,0.82422,-1.51562,-9.45312,-3.11328,-2.55859,1.79492,-1.45961,0.16459,0.00528
28,10743,3,0.03894,0.06116,-0.65662,0.75073,1.34766,-1.46875,-9.58984,-3.05859,-3.74609,1.34766,-1.43883,0.14345,-0.02207
29,11718,3,0.03894,0.06116,-0.65662,0.75073,2.88281,-1.60938,-8.83984,-3.16602,-4.60352,1.15234,-1.43883,0.14345,-0.02207
30,7813,3,-0.00641,0.05365,-0.64496,0.76233,3.83984,-1.48047,-8.62500,-3.54297,-5.32422,0.87305,-1.40730,0.07359,-0.07927
31,10742,3,-0.03510,0.04547,-0.63971,0.76648,5.23047,-0.84766,-8.61719,-4.15039,-5.81250,0.43750,-1.39237,0.02481,-0.11224
32,9766,3,-0.06866,0.03619,-0.63477,0.76880,9.08203,0.65234,-7.02344,-4.91602,-5.84766,-0.14648,-1.37798,-0.03153,-0.15219
33,9765,3,-0.10486,0.02814,-0.63092,0.76825,10.19922,1.26172,-6.02344,-5.89648,-5.63672,-0.75586,-1.36623,-0.08920,-0.19870
34,10743,3,-0.14386,0.02289,-0.62836,0.76416,10.82422,1.62109,-5.21484,-6.45898,-5.07422,-1.12891,-1.35764,-0.14633,-0.25404
35,11718,3,-0.18427,0.02112,-0.62689,0.75671,11.11328,2.03125,-3.99219,-6.50977,-4.33008,-1.52344,-1.35156,-0.20040,-0.31686
36,7813,3,-0.22162,0.02240,-0.62640,0.74701,11.53125,1.75781,-3.56641,-6.24609,-3.83203,-2.00977,-1.34802,-0.24667,-0.37941
37,9765,3,-0.25848,0.02521,-0.62726,0.73419,11.90625,2.00781,-3.85938,-6.07031,-3.68555,-2.65039,-1.34786,-0.29138,-0.44371
38,9766,3,-0.29462,0.02783,-0.62982,0.71814,11.93750,1.39453,-3.78906,-6.03516,-3.57031,-3.19727,-1.35171,-0.33752,-0.50707
39,10742,3,-0.32764,0.02960,-0.63367,0.70020,11.54688,-0.91016,-1.34375,-5.55078,-3.34766,-3.75586,-1.35875,-0.38306,-0.56463
40,9766,3,-0.35956,0.03015,-0.63892,0.67944,11.29297,-1.87109,0.24219,-4.95117,-3.47852,-4.17188,-1.36927,-0.43175,-0.61917
41,9765,3,-0.38861,0.02820,-0.64496,0.65741,11.14453,-2.78516,2.21094,-4.63867,-3.45312,-4.30469,-1.38175,-0.48275,-0.66614
