lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1362305,3,0.04889,0.03516,-0.30084,0.95178,-0.56250,0.21875,-1.25391,-0.60547,-0.22852,-0.04297,-0.60880,0.09649,0.07231
1,10742,3,0.04602,0.03503,-0.30115,0.95184,-0.39453,0.31250,-1.33594,-0.70898,-0.24805,0.03711,-0.60967,0.09455,0.06685
2,9765,3,0.04242,0.03491,-0.30109,0.95203,-0.33984,0.52734,-1.53906,-0.87891,-0.25781,0.06445,-0.60984,0.09215,0.06003
3,10743,3,0.03827,0.03485,-0.30072,0.95227,-0.17188,0.87500,-1.92188,-1.16211,-0.31641,0.04492,-0.60943,0.08952,0.05216
4,9765,3,0.03296,0.03503,-0.30035,0.95264,-0.01172,1.35156,-2.57812,-1.66406,-0.50391,-0.06250,-0.60903,0.08665,0.04192
5,12696,3,0.02557,0.03516,-0.30017,0.95288,0.56250,2.21875,-3.92969,-2.24023,-0.77734,-0.31445,-0.60920,0.08245,0.02773
6,6835,3,0.01581,0.03510,-0.30078,0.95294,1.00391,2.63672,-4.39453,-2.72461,-1.17578,-0.66797,-0.61113,0.07647,0.00904
7,9766,3,0.00244,0.03418,-0.30273,0.95245,1.41016,3.10938,-4.90234,-3.15820,-1.62500,-1.04688,-0.61603,0.06664,-0.01608
8,10742,3,-0.01416,0.03192,-0.30634,0.95129,1.87891,3.07031,-5.34375,-3.56445,-1.96289,-1.37891,-0.62428,0.05208,-0.04658
9,9766,3,-0.03381,0.02832,-0.31158,0.94922,1.99219,3.03906,-5.68359,-3.93555,-2.23047,-1.65820,-0.63568,0.03270,-0.08197
10,10742,3,-0.05518,0.02393,-0.31781,0.94623,2.07031,2.66797,-5.87109,-4.30859,-2.47852,-1.87695,-0.64868,0.01021,-0.11992
11,11719,3,-0.07837,0.01886,-0.32489,0.94232,2.20312,2.30078,-6.03906,-4.68750,-2.71680,-2.04492,-0.66279,-0.01538,-0.16066
12,7812,3,-0.10315,0.01331,-0.33228,0.93744,2.89062,1.03125,-6.34375,-5.07227,-2.86133,-2.18555,-0.67681,-0.04361,-0.20383
13,9766,3,-0.13086,0.00720,-0.34027,0.93115,2.83594,0.64844,-6.16797,-5.32812,-2.89062,-2.33789,-0.69111,-0.07571,-0.25197
14,10742,3,-0.16119,0.00092,-0.34888,0.92322,2.80078,0.32812,-6.18750,-5.49805,-3.04297,-2.46094,-0.70554,-0.11101,-0.30481
15,9766,3,-0.19092,-0.00519,-0.35724,0.91431,3.26172,-1.17188,-7.26953,-5.69141,-3.27148,-2.55078,-0.71853,-0.14641,-0.35664
16,9765,3,-0.22241,-0.01215,-0.36566,0.90369,3.09766,-1.73828,-7.73828,-5.91406,-3.46289,-2.59180,-0.73013,-0.18568,-0.41150
17,9766,3,-0.25452,-0.01965,-0.37360,0.89178,2.85547,-2.51172,-7.58203,-6.10938,-3.45508,-2.59180,-0.73910,-0.22717,-0.46770
18,10742,3,-0.28711,-0.02716,-0.38092,0.87848,2.71484,-3.26953,-7.03125,-6.15430,-3.30859,-2.61523,-0.74529,-0.26971,-0.52579
19,12696,3,-0.32050,-0.03424,-0.38812,0.86340,3.19922,-5.78906,-6.62500,-6.31641,-3.21680,-2.65625,-0.74964,-0.31300,-0.58688
20,6835,3,-0.35150,-0.04016,-0.39465,0.84802,2.40234,-7.75781,-6.03906,-6.75195,-3.19336,-2.51172,-0.75208,-0.35281,-0.64535
21,9766,3,-0.38452,-0.04541,-0.40082,0.83032,1.19141,-9.92578,-3.90234,-7.11133,-2.83984,-1.92188,-0.75179,-0.39375,-0.71027
22,10742,3,-0.41986,-0.04846,-0.40558,0.81049,-0.53125,-11.95703,1.49609,-7.25391,-2.37305,-0.93555,-0.74677,-0.43248,-0.78425
23,9766,3,-0.45404,-0.04749,-0.40729,0.79102,-1.21094,-11.65234,3.76562,-6.89062,-1.63867,0.12500,-0.73603,-0.46115,-0.86162
24,9766,3,-0.48535,-0.04199,-0.40570,0.77338,-1.88672,-10.91016,6.17578,-6.06055,-0.66016,1.05273,-0.72124,-0.47659,-0.93820
25,12695,3,-0.48535,-0.04199,-0.40570,0.77338,-1.89453,-10.10547,7.62891,-4.98438,0.04883,1.53711,-0.72124,-0.47659,-0.93820
26,7812,3,-0.53345,-0.01935,-0.39673,0.74677,-0.93359,-8.66797,7.72656,-4.11523,0.48242,1.88086,-0.69603,-0.46919,-1.06760
27,9766,3,-0.55060,-0.00421,-0.39105,0.73749,-0.35938,-7.97266,7.84766,-3.36328,0.62500,1.97070,-0.68939,-0.45209,-1.11787
28,10742,3,-0.56335,0.01050,-0.38531,0.73077,0.20703,-7.21875,7.64062,-2.86719,0.52734,1.90039,-0.68569,-0.43213,-1.15712
29,8789,3,-0.57349,0.02405,-0.37958,0.72559,0.53125,-6.22656,7.64453,-2.47656,0.26562,1.65820,-0.68314,-0.41202,-1.18938
30,10742,3,-0.58209,0.03552,-0.37390,0.72119,1.34375,-4.57422,6.70703,-2.00391,-0.07812,1.32617,-0.68012,-0.39418,-1.21708
31,9766,3,-0.58978,0.04443,-0.36823,0.71735,1.59375,-3.91406,6.54688,-1.53320,-0.43555,1.03906,-0.67542,-0.37965,-1.24149
32,9766,3,-0.59631,0.05017,-0.36273,0.71436,1.76172,-3.05469,6.25391,-1.03125,-0.74414,0.73633,-0.66857,-0.36926,-1.26161
33,12695,3,-0.60150,0.05286,-0.35767,0.71240,1.98047,-1.52734,5.71875,-0.41406,-0.94922,0.38477,-0.65996,-0.36286,-1.27689
34,7812,3,-0.60547,0.05280,-0.35284,0.71143,2.19531,-0.82812,5.39844,0.15234,-1.02734,0.15234,-0.64940,-0.35987,-1.28791
35,9766,3,-0.60767,0.05017,-0.34863,0.71179,2.26953,-0.31641,5.10156,0.59961,-0.93945,0.01562,-0.63786,-0.36002,-1.29326
36,9766,3,-0.60803,0.04626,-0.34546,0.71332,2.37109,0.18359,4.71094,0.99219,-0.72070,-0.10938,-0.62752,-0.36195,-1.29317
37,10742,3,-0.60663,0.04175,-0.34326,0.71582,2.64453,0.88672,3.59766,1.31641,-0.45508,-0.23242,-0.61906,-0.36474,-1.28821
38,9766,3,-0.60352,0.03711,-0.34229,0.71918,2.65234,1.00781,2.97656,1.53711,-0.15625,-0.36914,-0.61343,-0.36803,-1.27860
39,9765,3,-0.59894,0.03259,-0.34265,0.72308,2.50781,1.03906,2.55469,1.77344,0.12500,-0.54492,-0.61108,-0.37181,-1.26503
40,9766,3,-0.59320,0.02844,-0.34448,0.72711,2.46875,0.97656,2.05859,2.00391,0.32031,-0.66797,-0.61242,-0.37612,-1.24845
41,10742,3,-0.58575,0.02399,-0.34766,0.73175,2.61328,0.74609,2.11719,2.33594,0.50391,-0.79688,-0.61682,-0.38135,-1.22724
42,9766,3,-0.57721,0.01959,-0.35168,0.73676,2.75000,0.53516,2.36719,2.73633,0.70508,-0.94727,-0.62354,-0.38667,-1.20311
43,9765,3,-0.56671,0.01471,-0.35687,0.74249,2.88672,0.15234,2.59375,3.13867,0.79492,-1.15820,-0.63308,-0.39264,-1.17376
44,9766,3,-0.55444,0.00922,-0.36304,0.74884,3.35938,-0.68750,3.46094,3.53320,0.85938,-1.42578,-0.64499,-0.39927,-1.13964
45,10742,3,-0.54053,0.00269,-0.37012,0.75555,3.71094,-1.05859,4.07422,3.89062,1.11914,-1.75586,-0.65889,-0.40721,-1.10103
46,9766,3,-0.52435,-0.00494,-0.37878,0.76257,4.03906,-1.54688,4.64844,4.10156,1.52148,-2.13281,-0.67657,-0.41675,-1.05622
47,12695,3,-0.50659,-0.01257,-0.38928,0.76923,4.87109,-2.49219,5.51562,4.15039,2.04297,-2.52148,-0.69948,-0.42656,-1.00710
48,6836,3,-0.48749,-0.01947,-0.40192,0.77490,5.32031,-2.85938,5.49609,4.16406,2.70508,-2.89258,-0.72898,-0.43567,-0.95457
