lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1212890,3,-0.05353,0.13074,-0.25110,0.95758,-0.41016,0.30469,1.32812,0.56641,-0.06250,-0.19531,-0.53257,0.22541,-0.17341
1,10742,3,-0.05145,0.12976,-0.25238,0.95752,-0.49219,0.14844,1.54297,0.87500,-0.08594,-0.21680,-0.53452,0.22440,-0.16905
2,9766,3,-0.04822,0.12842,-0.25385,0.95746,-0.53906,0.12500,1.91797,1.35156,-0.17383,-0.26172,-0.53655,0.22329,-0.16225
3,9766,3,-0.04315,0.12634,-0.25574,0.95746,-0.63281,0.05469,2.08594,1.75781,-0.16016,-0.32031,-0.53891,0.22169,-0.15153
4,9765,3,-0.03619,0.12354,-0.25812,0.95752,-1.22266,0.03125,2.13672,2.24219,-0.18359,-0.34180,-0.54173,0.21964,-0.13678
5,10742,3,-0.02686,0.12000,-0.26099,0.95746,-1.47656,-0.00391,2.41406,2.80664,-0.09961,-0.33008,-0.54503,0.21748,-0.11708
6,9766,3,-0.01520,0.11597,-0.26410,0.95740,-1.94922,-0.34766,2.57422,3.25977,0.07617,-0.25000,-0.54835,0.21569,-0.09263
7,9766,3,-0.00073,0.11182,-0.26733,0.95709,-2.33984,-0.67188,1.93750,3.42969,0.26758,-0.13086,-0.55153,0.21531,-0.06267
8,12695,3,-0.00073,0.11182,-0.26733,0.95709,-2.24219,-0.75781,1.23438,3.33008,0.41016,0.01562,-0.55153,0.21531,-0.06267
9,7813,3,0.03143,0.10529,-0.27216,0.95599,-2.01953,-0.65625,0.47266,3.11523,0.46680,0.14453,-0.55438,0.22017,0.00286
10,9765,3,0.04749,0.10297,-0.27338,0.95520,-1.82031,-0.46875,-0.04688,2.91016,0.53711,0.22852,-0.55351,0.22455,0.03531
11,9766,3,0.06348,0.10107,-0.27399,0.95428,-1.84766,-0.04688,-0.71094,2.65039,0.57227,0.26758,-0.55138,0.22971,0.06759
12,10742,3,0.06348,0.10107,-0.27399,0.95428,-1.98438,-0.05078,-1.29297,2.37500,0.52930,0.36719,-0.55138,0.22971,0.06759
13,9766,3,0.09027,0.09888,-0.27356,0.95245,-2.05469,-0.06250,-1.53125,2.15430,0.41992,0.49805,-0.54468,0.24006,0.12165
14,9765,3,0.10211,0.09784,-0.27246,0.95172,-1.92969,0.08594,-2.14453,1.99805,0.30859,0.54492,-0.53971,0.24430,0.14588
15,10742,3,0.11261,0.09650,-0.27081,0.95111,-1.94531,0.03516,-2.56250,1.80664,0.14258,0.54297,-0.53390,0.24707,0.16781
16,9766,3,0.12238,0.09460,-0.26898,0.95062,-1.85156,-0.00781,-2.87109,1.56445,-0.02734,0.56445,-0.52788,0.24825,0.18865
17,9766,3,0.13074,0.09229,-0.26715,0.95026,-1.81250,-0.09375,-2.98438,1.31641,-0.17969,0.60938,-0.52227,0.24778,0.20691
18,11718,3,0.13733,0.08960,-0.26520,0.95013,-1.63672,-0.12891,-3.22656,1.13281,-0.33398,0.67578,-0.51689,0.24557,0.22186
19,7813,3,0.14313,0.08630,-0.26288,0.95026,-1.48438,-0.30078,-3.16797,0.93164,-0.45312,0.81250,-0.51105,0.24161,0.23559
20,10742,3,0.14795,0.08246,-0.26001,0.95062,-1.30859,-0.49219,-3.03516,0.73242,-0.52148,0.93945,-0.50447,0.23590,0.24773
21,9766,3,0.15173,0.07831,-0.25647,0.95135,-1.06641,-0.74219,-3.02734,0.53125,-0.58789,1.05273,-0.49683,0.22882,0.25804
22,9765,3,0.15442,0.07404,-0.25238,0.95233,-0.79297,-1.09375,-2.97266,0.36328,-0.64453,1.15234,-0.48843,0.22076,0.26628
23,10743,3,0.15619,0.06970,-0.24780,0.95361,-0.64844,-1.28125,-2.98047,0.16602,-0.69141,1.25977,-0.47928,0.21192,0.27273
