lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,2966797,3,-0.06573,-0.00134,-0.80255,0.59296,-0.39453,0.78516,-1.98438,0.09375,-0.05273,-0.10938,-1.86485,-0.10731,-0.07631
1,10742,3,-0.06519,-0.00177,-0.80280,0.59271,-0.73047,1.23828,-3.00781,0.01953,-0.34766,-0.18945,-1.86562,-0.10696,-0.07493
2,9766,3,-0.06586,-0.00269,-0.80310,0.59216,-1.25391,1.87109,-4.30469,-0.13477,-0.84570,-0.28320,-1.86683,-0.10918,-0.07419
3,9765,3,-0.06842,-0.00427,-0.80353,0.59125,-1.58203,2.26172,-6.02734,-0.41992,-1.54883,-0.33594,-1.86856,-0.11527,-0.07461
4,10743,3,-0.07404,-0.00684,-0.80402,0.58997,-2.46484,2.63281,-8.72266,-0.80859,-2.30664,-0.24023,-1.87060,-0.12746,-0.07706
5,9765,3,-0.08368,-0.01019,-0.80408,0.58850,-2.24219,2.22656,-9.11328,-1.66211,-2.97656,-0.14062,-1.87184,-0.14710,-0.08309
6,9766,3,-0.09796,-0.01306,-0.80353,0.58704,-1.76953,1.88281,-9.17578,-3.14258,-3.65430,-0.13281,-1.87136,-0.17363,-0.09560
7,9765,3,-0.11731,-0.01318,-0.80231,0.58514,-0.27344,0.18750,-9.77734,-4.91016,-4.06836,0.04492,-1.86907,-0.20509,-0.11889
8,10743,3,-0.14594,-0.00812,-0.79993,0.58197,-0.85547,-0.44141,-9.23828,-6.17578,-4.05273,0.38086,-1.86359,-0.24539,-0.16244
9,11718,3,-0.17804,0.00232,-0.79608,0.57837,-0.84766,-1.11328,-7.91797,-6.96875,-3.89844,0.77539,-1.85331,-0.28462,-0.22021
10,7813,3,-0.21167,0.01703,-0.79034,0.57471,-0.50391,-1.46875,-7.46094,-7.55273,-3.77539,1.22461,-1.83717,-0.32046,-0.28869
11,9766,3,-0.24731,0.03564,-0.78204,0.57092,0.83984,-3.13281,-6.80078,-7.76758,-3.42773,1.56055,-1.81380,-0.35344,-0.36873
12,10742,3,-0.28442,0.05786,-0.77075,0.56714,1.68359,-3.20312,-5.66797,-7.63086,-3.16602,1.71484,-1.78239,-0.38206,-0.45987
13,9765,3,-0.31836,0.08044,-0.75830,0.56317,3.10547,-3.94922,-5.04297,-7.81055,-2.98438,1.68555,-1.74891,-0.40304,-0.54971
14,9766,3,-0.34998,0.10303,-0.74500,0.55841,5.07422,-5.80469,-4.11719,-8.16016,-2.55273,1.60938,-1.71504,-0.41854,-0.63830
15,12695,3,-0.38232,0.12842,-0.73022,0.55145,6.07422,-6.27734,-3.40625,-8.38086,-2.04102,1.44141,-1.68042,-0.42985,-0.73446
16,7813,3,-0.41071,0.15375,-0.71625,0.54279,6.91406,-6.98438,-2.42969,-8.42578,-1.54492,1.14062,-1.65178,-0.43505,-0.82501
17,9765,3,-0.43854,0.18134,-0.70190,0.53119,7.66797,-7.51953,-0.84766,-8.21484,-1.00586,0.66016,-1.62719,-0.43671,-0.91909
18,9766,3,-0.46515,0.21039,-0.68774,0.51605,9.42969,-9.02734,2.69141,-7.80078,-0.41797,0.16211,-1.60897,-0.43642,-1.01430
19,10742,3,-0.48761,0.23700,-0.67596,0.49915,9.81250,-9.46484,5.00391,-6.76758,0.25000,-0.25781,-1.59969,-0.43633,-1.09871
