lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1132813,3,-0.22833,-0.01611,-0.19891,0.95288,-0.85547,0.96094,-0.27734,0.71484,0.28906,-0.27734,-0.38388,-0.12185,-0.44667
1,9765,3,-0.22491,-0.01550,-0.20050,0.95343,-0.99609,0.89844,-0.42188,0.73828,0.20703,-0.31055,-0.38769,-0.12003,-0.43974
2,10742,3,-0.22113,-0.01538,-0.20221,0.95392,-1.06250,0.75000,-0.64453,0.72656,0.11328,-0.30078,-0.39162,-0.11906,-0.43194
3,9766,3,-0.21741,-0.01569,-0.20380,0.95441,-1.02344,0.64062,-0.75391,0.58398,0.05664,-0.25586,-0.39513,-0.11884,-0.42413
4,9766,3,-0.21411,-0.01630,-0.20526,0.95483,-1.10156,0.42578,-1.16797,0.28320,0.00586,-0.18750,-0.39822,-0.11931,-0.41708
5,9765,3,-0.21204,-0.01678,-0.20636,0.95508,-1.30859,0.49219,-1.45312,-0.05859,-0.11133,-0.10352,-0.40048,-0.11986,-0.41258
6,10742,3,-0.21155,-0.01727,-0.20703,0.95502,-1.42188,0.63281,-1.77344,-0.41797,-0.28516,-0.04102,-0.40171,-0.12088,-0.41134
7,9766,3,-0.21283,-0.01807,-0.20721,0.95471,-1.17969,0.96094,-2.41016,-0.78320,-0.49219,0.02539,-0.40162,-0.12300,-0.41361
8,9766,3,-0.21619,-0.01929,-0.20691,0.95398,-0.90234,0.97656,-3.03125,-1.18945,-0.82422,0.13281,-0.40015,-0.12660,-0.42000
9,9765,3,-0.22150,-0.02130,-0.20599,0.95294,-0.65234,0.98828,-3.55078,-1.57617,-1.13281,0.26562,-0.39686,-0.13223,-0.43013
10,9766,3,-0.22913,-0.02429,-0.20410,0.95142,-0.73047,0.99609,-3.25781,-1.86133,-1.38086,0.38086,-0.39088,-0.14022,-0.44485
11,10742,3,-0.23834,-0.02802,-0.20148,0.94965,-0.48047,0.37891,-3.96094,-2.68555,-1.71875,0.52734,-0.38277,-0.14981,-0.46272
12,9766,3,-0.25128,-0.03278,-0.19763,0.94696,-0.58984,-0.24609,-4.55469,-3.91406,-2.00391,0.77539,-0.37103,-0.16211,-0.48827
13,9765,3,-0.26880,-0.03748,-0.19275,0.94299,-0.98828,-0.33984,-4.83594,-5.06250,-1.90820,1.18164,-0.35618,-0.17519,-0.52376
14,10743,3,-0.29205,-0.04102,-0.18628,0.93719,-1.48047,-0.14844,-4.25391,-5.88281,-1.51562,1.64062,-0.33731,-0.18677,-0.57228
15,9765,3,-0.31921,-0.04187,-0.17828,0.92981,-1.27734,-0.22266,-4.00391,-6.47852,-0.97852,2.06250,-0.31580,-0.19288,-0.63060
16,9766,3,-0.34967,-0.03912,-0.16882,0.92072,-1.17578,0.05469,-3.37500,-6.75781,-0.38086,2.36719,-0.29295,-0.19127,-0.69761
17,12695,3,-0.38092,-0.03271,-0.15863,0.91034,-0.96875,0.07422,-2.93750,-6.77539,0.25195,2.65430,-0.27161,-0.18140,-0.76774
18,7813,3,-0.41040,-0.02332,-0.14868,0.89941,-1.07031,-0.80078,-2.90625,-6.65430,0.83008,2.90820,-0.25445,-0.16472,-0.83504
19,9765,3,-0.44189,-0.00940,-0.13739,0.88641,-0.93750,-0.84375,-2.60547,-6.39062,1.17969,3.07031,-0.23984,-0.13854,-0.90821
20,10742,3,-0.46997,0.00616,-0.12659,0.87354,-0.60156,-1.12500,-2.87109,-6.32031,1.36133,3.08789,-0.23032,-0.10843,-0.97463
21,11719,3,-0.49652,0.02295,-0.11584,0.85992,-0.39453,-1.30469,-2.39453,-6.17773,1.52148,2.91406,-0.22456,-0.07565,-1.03874
22,7813,3,-0.52069,0.03943,-0.10620,0.84619,0.10938,-2.12500,-1.46484,-5.79688,1.68945,2.62891,-0.22285,-0.04388,-1.09833
23,9765,3,-0.54431,0.05658,-0.09741,0.83130,0.35156,-2.55078,-0.20312,-5.19141,1.71484,2.25977,-0.22547,-0.01198,-1.15809
24,9766,3,-0.56653,0.07385,-0.08990,0.81580,0.72656,-3.21875,1.16797,-4.37891,1.39062,1.72070,-0.23249,0.01863,-1.21616
25,10742,3,-0.58398,0.08765,-0.08447,0.80261,1.41797,-6.07422,4.78516,-3.53516,0.68359,1.01562,-0.24048,0.04204,-1.26311
26,9766,3,-0.59906,0.09772,-0.08014,0.79065,2.30469,-7.73438,7.89453,-2.38477,-0.03711,0.40234,-0.24672,0.05854,-1.30406
27,9765,3,-0.61017,0.10223,-0.07678,0.78192,2.96484,-8.89062,10.70703,-0.49609,-0.48828,0.00000,-0.24789,0.06622,-1.33353
28,9766,3,-0.61584,0.10236,-0.07440,0.77765,2.85547,-9.51172,12.86719,1.88477,-0.51562,-0.33008,-0.24477,0.06760,-1.34792
29,10742,3,-0.61340,0.09955,-0.07379,0.78003,2.44141,-9.02734,13.64062,4.00195,-0.35156,-0.70508,-0.24003,0.06481,-1.34059
30,9766,3,-0.61340,0.09955,-0.07379,0.78003,2.73438,-9.00781,11.02344,5.37109,-0.29688,-1.07617,-0.24003,0.06481,-1.34059
31,9765,3,-0.58411,0.08936,-0.08051,0.80267,2.94531,-8.59375,8.85547,6.26758,0.02734,-1.34766,-0.23611,0.04942,-1.26402
32,9766,3,-0.56134,0.08289,-0.08740,0.81879,3.08984,-7.69531,6.70703,6.89258,0.52148,-1.51953,-0.23860,0.03761,-1.20647
33,12695,3,-0.53448,0.07697,-0.09662,0.83612,2.97266,-7.51562,5.40625,7.44336,0.94141,-1.59180,-0.24640,0.02542,-1.14070
34,7813,3,-0.50531,0.07239,-0.10730,0.85321,2.83203,-7.24609,4.45312,8.00781,1.33203,-1.61328,-0.25916,0.01508,-1.07136
35,9765,3,-0.47235,0.06897,-0.11938,0.87061,2.67578,-7.05469,3.15234,8.50781,1.59375,-1.62305,-0.27653,0.00731,-0.99523
36,9766,3,-0.43506,0.06641,-0.13269,0.88806,2.19922,-6.41016,0.28906,8.71680,1.68945,-1.60938,-0.29786,0.00249,-0.91144
37,10742,3,-0.39490,0.06427,-0.14630,0.90472,1.87891,-6.16797,-1.71484,8.60547,1.72656,-1.56641,-0.32097,0.00075,-0.82324
38,9766,3,-0.35382,0.06238,-0.15955,0.91949,1.61719,-5.82031,-3.57422,8.23633,1.61719,-1.56250,-0.34431,0.00181,-0.73498
