lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1414063,2,-0.58801,-0.01758,-0.11102,0.80103,0.14062,0.96484,-0.96094,-0.90625,-0.52148,-0.56836,-0.15988,-0.15940,-1.25367
1,9766,2,-0.59167,-0.02063,-0.11182,0.79816,0.07812,0.98047,-0.95312,-1.05664,-0.56055,-0.63086,-0.15686,-0.16600,-1.26275
2,9765,2,-0.59583,-0.02405,-0.11273,0.79480,0.07422,0.77344,-0.84375,-1.19336,-0.60547,-0.70312,-0.15344,-0.17343,-1.27320
3,9766,2,-0.60052,-0.02771,-0.11377,0.79095,0.07422,0.59766,-0.77344,-1.34180,-0.67383,-0.79492,-0.14971,-0.18148,-1.28513
4,9765,2,-0.60577,-0.03168,-0.11493,0.78668,0.06641,0.23828,-0.44922,-1.34375,-0.68945,-0.83789,-0.14557,-0.19022,-1.29849
5,9766,2,-0.61133,-0.03607,-0.11633,0.78198,0.16406,-0.24219,0.19141,-1.27539,-0.63086,-0.79492,-0.14110,-0.19997,-1.31287
6,10742,2,-0.61664,-0.04041,-0.11774,0.77734,0.17578,-0.42578,0.60156,-1.10547,-0.54102,-0.70898,-0.13662,-0.20955,-1.32685
7,9766,2,-0.62152,-0.04437,-0.11908,0.77301,0.25000,-0.45703,0.76172,-0.93164,-0.45312,-0.61719,-0.13247,-0.21836,-1.33984
8,9766,2,-0.62561,-0.04773,-0.12036,0.76935,0.17969,-0.48047,0.87109,-0.87500,-0.38477,-0.54297,-0.12910,-0.22595,-1.35077
9,10742,2,-0.62903,-0.05048,-0.12140,0.76617,0.15625,-0.63281,0.69922,-0.91797,-0.33789,-0.50977,-0.12624,-0.23216,-1.36009
10,9765,2,-0.63275,-0.05310,-0.12256,0.76276,0.13281,-0.85547,0.83203,-0.96094,-0.31445,-0.55078,-0.12356,-0.23835,-1.37020
11,9766,2,-0.63635,-0.05542,-0.12378,0.75940,0.12500,-1.19922,1.23828,-0.87695,-0.26758,-0.60352,-0.12135,-0.24412,-1.38003
12,9766,2,-0.63983,-0.05780,-0.12531,0.75598,0.13672,-1.81250,2.28906,-0.65039,-0.15430,-0.59766,-0.11950,-0.25036,-1.38970
13,12695,2,-0.64276,-0.06006,-0.12714,0.75305,0.11328,-2.15625,3.05859,-0.27930,0.07031,-0.54297,-0.11842,-0.25670,-1.39779
14,7812,2,-0.64429,-0.06171,-0.12921,0.75128,-0.01953,-2.76953,3.97656,0.13672,0.39844,-0.42969,-0.11897,-0.26220,-1.40206
15,9766,2,-0.64423,-0.06232,-0.13177,0.75079,-0.09375,-3.70703,5.08984,0.86133,0.78125,-0.20703,-0.12219,-0.26651,-1.40191
16,9766,2,-0.64191,-0.06146,-0.13477,0.75238,-0.16406,-4.56250,6.97266,2.06055,1.18359,0.01953,-0.12884,-0.26871,-1.39522
17,10742,2,-0.63550,-0.05896,-0.13788,0.75739,-0.33984,-5.01562,7.52734,3.47070,1.45117,0.15234,-0.13932,-0.26775,-1.37743
18,9765,2,-0.62378,-0.05554,-0.14099,0.76678,-0.60938,-5.44531,7.15234,4.77344,1.58203,0.20117,-0.15280,-0.26413,-1.34550
19,9766,2,-0.60693,-0.05206,-0.14380,0.77991,-0.90625,-5.64844,6.04297,5.64258,1.65039,0.19336,-0.16742,-0.25863,-1.30081
