lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1443360,3,0.14526,0.02313,-0.15051,0.97760,-0.42578,0.14062,-1.83594,-0.50000,-0.16602,-0.03711,-0.29288,0.08907,0.28188
1,10742,3,0.14301,0.02277,-0.15094,0.97791,-0.39453,0.33594,-2.00391,-0.57422,-0.24609,0.01367,-0.29402,0.08781,0.27740
2,9765,3,0.14026,0.02222,-0.15106,0.97827,-0.30469,0.50391,-2.05078,-0.66406,-0.37109,0.02734,-0.29464,0.08595,0.27204
3,9766,3,0.13696,0.02112,-0.15112,0.97876,-0.29688,0.51953,-2.14062,-0.90430,-0.50781,0.00000,-0.29531,0.08283,0.26574
4,9766,3,0.13275,0.01953,-0.15131,0.97937,-0.02734,0.33203,-2.47266,-1.31836,-0.65234,-0.03906,-0.29639,0.07850,0.25773
5,10742,3,0.12695,0.01758,-0.15167,0.98010,0.15234,0.27734,-2.46484,-1.74414,-0.82031,-0.06250,-0.29801,0.07303,0.24666
6,9765,3,0.11890,0.01520,-0.15228,0.98102,0.27344,0.46484,-2.91797,-2.35352,-0.99805,-0.06836,-0.30032,0.06608,0.23122
7,9766,3,0.10822,0.01233,-0.15295,0.98224,-0.00391,0.27734,-3.43359,-3.14844,-1.08594,-0.03320,-0.30289,0.05735,0.21070
8,9766,3,0.09375,0.00934,-0.15363,0.98364,-0.17969,0.16016,-3.68750,-3.85742,-1.20508,0.05078,-0.30553,0.04719,0.18278
9,10742,3,0.07556,0.00641,-0.15393,0.98517,-0.40625,0.00000,-3.93359,-4.51172,-1.31055,0.15625,-0.30734,0.03590,0.14754
10,8789,3,0.05396,0.00336,-0.15369,0.98663,-0.72266,-0.20703,-3.60547,-5.06445,-1.16016,0.35938,-0.30783,0.02321,0.10566
11,10742,3,0.03058,0.00104,-0.15271,0.98779,-0.95312,-0.80469,-2.49219,-5.27734,-0.95312,0.57422,-0.30642,0.01139,0.06013
12,12695,3,0.03058,0.00104,-0.15271,0.98779,-0.67969,-0.77344,-2.16406,-5.32812,-0.90430,0.65430,-0.30642,0.01139,0.06013
13,7813,3,-0.02277,-0.00092,-0.14740,0.98883,-0.65234,-0.80859,-2.30859,-5.26367,-0.95703,0.68750,-0.29576,-0.00852,-0.04477
14,9766,3,-0.04962,-0.00153,-0.14398,0.98834,-0.92188,-0.86719,-2.46094,-5.20898,-1.08789,0.80078,-0.28848,-0.01731,-0.09782
15,9765,3,-0.07770,-0.00269,-0.13983,0.98712,-1.98047,-2.47266,-3.72656,-5.45117,-1.37500,1.13867,-0.27936,-0.02703,-0.15330
