lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1193360,3,0.03558,-0.04486,-0.68127,0.72980,0.77344,-0.17188,-1.06641,-0.18555,-0.02734,-0.19336,-1.50301,-0.01699,0.11332
1,10742,3,0.03491,-0.04437,-0.68201,0.72919,0.84766,-0.23047,-1.30469,-0.20508,-0.02344,-0.21484,-1.50491,-0.01709,0.11168
2,8789,3,0.03412,-0.04376,-0.68280,0.72852,1.00000,-0.20703,-1.53516,-0.23828,-0.02734,-0.25195,-1.50698,-0.01717,0.10971
3,10742,3,0.03333,-0.04309,-0.68372,0.72772,1.19141,-0.23047,-2.10938,-0.28906,-0.03906,-0.29492,-1.50938,-0.01715,0.10765
4,9766,3,0.03229,-0.04224,-0.68475,0.72681,1.38281,-0.19922,-2.53906,-0.33398,-0.02344,-0.35547,-1.51213,-0.01718,0.10499
5,9765,3,0.03113,-0.04120,-0.68604,0.72577,1.46094,-0.06250,-2.76953,-0.39648,-0.00391,-0.43164,-1.51539,-0.01709,0.10190
6,9766,3,0.02979,-0.03992,-0.68756,0.72443,1.53125,0.05469,-3.15234,-0.45508,-0.00781,-0.51562,-1.51942,-0.01688,0.09822
7,10742,3,0.02832,-0.03845,-0.68933,0.72290,1.68359,0.32422,-3.99609,-0.55078,-0.02930,-0.63086,-1.52404,-0.01655,0.09411
8,9766,3,0.02655,-0.03668,-0.69147,0.72095,1.76172,0.41797,-4.30859,-0.69141,-0.06445,-0.74219,-1.52978,-0.01618,0.08915
9,9765,3,0.02429,-0.03461,-0.69409,0.71863,1.84375,0.55469,-4.65234,-0.88867,-0.12305,-0.84180,-1.53673,-0.01602,0.08306
10,9766,3,0.02124,-0.03210,-0.69708,0.71594,1.91406,0.51172,-5.03906,-1.10938,-0.17188,-0.96484,-1.54472,-0.01636,0.07526
11,10742,3,0.01727,-0.02905,-0.70050,0.71289,2.01953,0.57422,-5.11328,-1.32031,-0.20312,-1.11133,-1.55383,-0.01722,0.06538
12,9766,3,0.01239,-0.02539,-0.70435,0.70929,2.12109,0.57031,-5.12109,-1.51172,-0.21484,-1.22461,-1.56430,-0.01857,0.05338
13,10742,3,0.00671,-0.02100,-0.70874,0.70514,2.10547,0.51562,-4.96875,-1.70703,-0.18750,-1.32617,-1.57628,-0.02009,0.03925
14,11719,3,0.00671,-0.02100,-0.70874,0.70514,2.08203,-0.05469,-4.46875,-1.96484,-0.18945,-1.31836,-1.57628,-0.02009,0.03925
15,7812,3,-0.00629,-0.01038,-0.71790,0.69604,2.02734,-0.42578,-4.35547,-2.19727,-0.31641,-1.36328,-1.60177,-0.02347,0.00615
16,9766,3,-0.01434,-0.00385,-0.72260,0.69110,1.92578,-0.37500,-4.00391,-2.28320,-0.36914,-1.54883,-1.61516,-0.02605,-0.01427
17,9766,3,-0.02374,0.00330,-0.72784,0.68536,1.53516,-1.07812,-2.80078,-2.42969,-0.38477,-1.65625,-1.63034,-0.03005,-0.03737
18,10742,3,-0.03320,0.01038,-0.73315,0.67920,1.37109,-1.30859,-2.12500,-2.55859,-0.37695,-1.69922,-1.64612,-0.03460,-0.06039
19,9765,3,-0.04309,0.01788,-0.73853,0.67261,0.93359,-1.53516,-1.34375,-2.70508,-0.43750,-1.66992,-1.66248,-0.03960,-0.08455
20,9766,3,-0.05371,0.02594,-0.74384,0.66571,0.65234,-1.89844,-0.77734,-2.81836,-0.50586,-1.53711,-1.67903,-0.04538,-0.11044
21,9766,3,-0.06427,0.03375,-0.74835,0.65930,0.23438,-2.61328,0.60547,-2.89062,-0.55664,-1.34766,-1.69363,-0.05171,-0.13587
22,12695,3,-0.07642,0.04254,-0.75250,0.65277,0.05078,-2.52344,1.27344,-2.89453,-0.51758,-1.12500,-1.70758,-0.05950,-0.16482
23,7812,3,-0.08777,0.05090,-0.75555,0.64722,-0.29688,-2.53516,1.83203,-2.89258,-0.54688,-0.88477,-1.71851,-0.06678,-0.19213
24,9766,3,-0.09943,0.05963,-0.75775,0.64221,-0.63281,-2.23047,2.07812,-2.79883,-0.62109,-0.79688,-1.72727,-0.07415,-0.22044
