lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1092773,3,-0.17743,0.10760,-0.41803,0.88440,-0.37500,0.07422,-1.95312,1.25195,0.24219,-0.40625,-0.89196,0.04200,-0.41607
1,9766,3,-0.17047,0.10498,-0.42114,0.88464,-0.64062,0.05469,-1.85156,0.89062,0.29492,-0.27930,-0.89720,0.04217,-0.40103
2,9765,3,-0.16541,0.10364,-0.42340,0.88470,-1.04688,0.03906,-1.77734,0.62500,0.29688,-0.15234,-0.90130,0.04332,-0.39062
3,10743,3,-0.16138,0.10315,-0.42499,0.88470,-1.07031,0.15234,-1.92188,0.47266,0.21680,-0.07227,-0.90444,0.04536,-0.38289
4,9765,3,-0.15851,0.10297,-0.42590,0.88477,-1.23828,0.44922,-2.20703,0.23438,0.05664,-0.04297,-0.90629,0.04720,-0.37753
5,9766,3,-0.15668,0.10278,-0.42645,0.88489,-1.34766,0.60938,-2.71875,-0.30078,-0.15430,0.02539,-0.90731,0.04829,-0.37403
6,9765,3,-0.15692,0.10260,-0.42639,0.88489,-1.46094,0.80078,-4.06250,-0.96484,-0.38086,0.13086,-0.90711,0.04778,-0.37431
7,10743,3,-0.16028,0.10284,-0.42548,0.88470,-1.40625,0.89453,-4.38281,-1.60547,-0.60547,0.25195,-0.90533,0.04560,-0.38062
8,9765,3,-0.16693,0.10352,-0.42352,0.88434,-1.44531,0.89844,-4.59766,-2.43945,-0.86133,0.32812,-0.90158,0.04170,-0.39332
9,9766,3,-0.17719,0.10480,-0.42053,0.88361,-2.03906,0.32031,-6.17188,-3.55078,-1.12695,0.45312,-0.89599,0.03618,-0.41319
10,9765,3,-0.19244,0.10706,-0.41620,0.88220,-2.45312,0.19922,-6.92969,-4.65430,-1.50586,0.66406,-0.88809,0.02870,-0.44321
11,10743,3,-0.21277,0.11023,-0.41022,0.87994,-2.76953,-0.04297,-7.50781,-5.70703,-1.89062,0.96680,-0.87726,0.01943,-0.48360
12,9765,3,-0.23883,0.11426,-0.40167,0.87671,-3.02344,-0.28906,-7.52734,-6.64062,-2.19336,1.30078,-0.86156,0.00848,-0.53582
13,9766,3,-0.27008,0.11914,-0.39020,0.87213,-2.36719,-0.79297,-7.41797,-7.33789,-2.49023,1.52930,-0.84048,-0.00296,-0.59930
14,10742,3,-0.30328,0.12427,-0.37677,0.86639,-1.54688,-0.94141,-7.27344,-7.91992,-2.70508,1.61133,-0.81582,-0.01321,-0.66774
15,9766,3,-0.33966,0.12964,-0.36115,0.85870,-0.76172,-1.21484,-6.62109,-8.33203,-2.86133,1.56445,-0.78737,-0.02269,-0.74390
16,9765,3,-0.37701,0.13483,-0.34454,0.84906,-0.12109,-1.57812,-6.33203,-8.57031,-3.01953,1.32812,-0.75751,-0.03085,-0.82349
