lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1323242,3,0.03772,-0.01685,-0.43762,0.89819,-0.11328,0.76172,-1.38281,-0.23828,-0.47266,-0.21289,-0.90664,0.00275,0.08260
1,9766,3,0.03589,-0.01819,-0.43866,0.89777,0.00000,0.86328,-1.80469,-0.33594,-0.59570,-0.25781,-0.90904,-0.00117,0.08048
2,10742,3,0.03345,-0.01990,-0.43988,0.89722,0.10547,1.07812,-1.99609,-0.43750,-0.73047,-0.33594,-0.91191,-0.00628,0.07760
3,9766,3,0.03027,-0.02203,-0.44135,0.89655,0.46484,1.53906,-2.72656,-0.56445,-0.90039,-0.43945,-0.91537,-0.01279,0.07381
4,10742,3,0.03027,-0.02203,-0.44135,0.89655,0.57812,1.62109,-3.14844,-0.78711,-1.14062,-0.57031,-0.91537,-0.01279,0.07381
5,8789,3,0.02106,-0.02753,-0.44580,0.89447,0.78516,1.57031,-3.76562,-1.21289,-1.46875,-0.73242,-0.92568,-0.03047,0.06228
6,10742,3,0.01373,-0.03107,-0.44897,0.89288,1.39453,1.25000,-5.64453,-1.95117,-1.97461,-0.93945,-0.93296,-0.04316,0.05249
7,12696,3,0.00287,-0.03522,-0.45306,0.89075,1.72266,1.01562,-6.81641,-2.99023,-2.72461,-1.39062,-0.94218,-0.06018,0.03710
8,6836,3,-0.01251,-0.03986,-0.45837,0.88776,2.57422,1.32031,-7.57422,-4.15625,-3.49609,-1.97656,-0.95384,-0.08233,0.01437
9,10742,3,-0.03528,-0.04559,-0.46631,0.88275,3.45703,1.30859,-8.00391,-5.26367,-4.04688,-2.45703,-0.97084,-0.11364,-0.01989
10,9765,3,-0.06598,-0.05194,-0.47681,0.87500,4.93750,0.42188,-7.99219,-6.05859,-4.33203,-2.83008,-0.99270,-0.15442,-0.06677
11,9766,3,-0.09943,-0.05756,-0.48792,0.86530,4.58203,-0.55078,-7.64062,-6.56055,-4.46094,-3.01562,-1.01508,-0.19792,-0.11849
12,9766,3,-0.13666,-0.06262,-0.49982,0.85297,4.12109,-1.22656,-7.79688,-6.98828,-4.66016,-3.03711,-1.03819,-0.24592,-0.17674
13,12695,3,-0.17584,-0.06714,-0.51123,0.83856,4.44922,-3.10156,-7.96094,-7.45898,-4.81836,-2.96680,-1.05910,-0.29674,-0.23888
14,7812,3,-0.21582,-0.07104,-0.52124,0.82263,4.11719,-3.67578,-7.40234,-7.95312,-4.83594,-2.83398,-1.07563,-0.34890,-0.30367
15,9766,3,-0.25879,-0.07385,-0.53009,0.80414,3.56641,-4.26172,-6.45312,-8.20508,-4.67383,-2.52539,-1.08769,-0.40402,-0.37629
16,9766,3,-0.30414,-0.07501,-0.53729,0.78308,2.64453,-5.00000,-4.97656,-8.08203,-4.43555,-2.06641,-1.09369,-0.46038,-0.45749
17,12695,3,-0.34558,-0.07440,-0.54163,0.76270,1.48438,-6.11719,-3.78906,-7.86328,-4.38867,-1.65234,-1.09193,-0.50960,-0.53697
18,7813,3,-0.38715,-0.07281,-0.54346,0.74127,1.69922,-6.36719,-3.30859,-7.68945,-4.58398,-1.35547,-1.08179,-0.55711,-0.62237
19,9765,3,-0.42706,-0.07117,-0.54260,0.71979,2.10156,-6.56641,-2.55469,-7.58008,-4.73438,-1.20312,-1.06284,-0.60155,-0.71027
20,9766,3,-0.46771,-0.06989,-0.53931,0.69678,2.17578,-6.91406,-0.99219,-7.36914,-4.73242,-1.10742,-1.03380,-0.64585,-0.80638
21,13672,3,-0.50598,-0.06885,-0.53430,0.67365,2.27734,-8.21094,2.53906,-7.05078,-4.70312,-0.98828,-0.99770,-0.68598,-0.90412
22,6836,3,-0.54028,-0.06812,-0.52820,0.65149,2.64062,-8.75000,5.00391,-6.61719,-4.41016,-0.77930,-0.95738,-0.72018,-0.99880
23,9765,3,-0.57404,-0.06732,-0.52063,0.62842,2.30859,-9.35938,8.27344,-5.84375,-3.64258,-0.35156,-0.90973,-0.75094,-1.09953
24,9766,3,-0.60333,-0.06531,-0.51263,0.60742,1.42188,-10.02344,13.24609,-4.60156,-2.60938,0.14648,-0.86253,-0.77245,-1.19407
25,10742,3,-0.62781,-0.06158,-0.50464,0.58936,1.76562,-9.52734,14.55078,-3.01758,-1.53906,0.59375,-0.81983,-0.78421,-1.27838
26,9766,3,-0.64459,-0.05682,-0.49799,0.57733,2.28906,-8.69922,14.84375,-1.38867,-0.56055,0.87695,-0.78956,-0.78608,-1.33865
27,9765,3,-0.65363,-0.05206,-0.49310,0.57178,2.81641,-7.74219,13.83594,0.01367,0.17188,0.98242,-0.77299,-0.78120,-1.37213
28,10742,3,-0.65631,-0.04791,-0.48999,0.57172,3.30078,-5.70703,9.10938,0.91406,0.53516,1.04102,-0.76778,-0.77255,-1.38270
29,9766,3,-0.65436,-0.04474,-0.48810,0.57587,3.14844,-4.67969,6.21094,1.38672,0.72070,0.94727,-0.76980,-0.76187,-1.37654
30,9766,3,-0.64972,-0.04260,-0.48700,0.58215,2.88281,-3.66797,3.82812,1.62695,0.80664,0.77930,-0.77534,-0.75106,-1.36116
31,9765,3,-0.64374,-0.04132,-0.48657,0.58917,2.14062,-1.87500,1.44922,1.86328,1.05664,0.55273,-0.78261,-0.74117,-1.34135
32,10743,3,-0.63629,-0.04071,-0.48718,0.59674,1.94141,-0.96875,1.14453,2.09570,1.34570,0.40625,-0.79270,-0.73231,-1.31670
33,9765,3,-0.62738,-0.04047,-0.48914,0.60455,2.07422,-0.55078,0.65234,2.31055,1.59766,0.28320,-0.80659,-0.72440,-1.28727
34,9766,3,-0.61713,-0.04041,-0.49219,0.61261,1.93750,-0.08203,0.55469,2.63477,1.88281,0.18750,-0.82378,-0.71680,-1.25373
35,12695,3,-0.60529,-0.04047,-0.49622,0.62109,1.60938,-0.00781,1.90625,3.14258,2.17578,0.14453,-0.84425,-0.70887,-1.21562
36,7813,3,-0.59192,-0.04089,-0.50092,0.63019,1.52734,-0.26172,2.78125,3.64648,2.48438,0.13477,-0.86687,-0.70035,-1.17331
37,9765,3,-0.57520,-0.04169,-0.50647,0.64099,1.67969,-0.50781,3.23828,3.89648,2.64062,0.16797,-0.89362,-0.68943,-1.12197
38,9766,3,-0.55560,-0.04279,-0.51257,0.65326,2.15625,-0.71094,3.52344,4.01953,2.82812,0.13477,-0.92291,-0.67574,-1.06365
39,9765,3,-0.53546,-0.04376,-0.51849,0.66522,2.43359,-0.93359,3.58984,4.12109,3.06836,0.07812,-0.95134,-0.66048,-1.00593
40,10743,3,-0.51392,-0.04443,-0.52484,0.67712,2.68359,-1.02344,3.51953,4.36523,3.36133,0.01562,-0.98095,-0.64300,-0.94641
41,12695,3,-0.49103,-0.04474,-0.53156,0.68872,2.76172,-1.22656,3.51953,4.77344,3.66992,-0.08594,-1.01143,-0.62321,-0.88573
42,6836,3,-0.46649,-0.04492,-0.53870,0.70013,2.63672,-1.80469,3.74609,5.04297,3.87695,-0.17969,-1.04270,-0.60103,-0.82319
43,10742,3,-0.43884,-0.04535,-0.54645,0.71185,2.80078,-2.24609,2.86328,5.14062,4.05078,-0.24219,-1.07562,-0.57542,-0.75549
44,9766,3,-0.40833,-0.04578,-0.55450,0.72369,2.93750,-2.63672,2.12109,5.18359,4.27539,-0.28125,-1.10894,-0.54577,-0.68418
45,9765,3,-0.37793,-0.04572,-0.56213,0.73419,2.82812,-2.75781,1.14453,5.31641,4.44336,-0.33398,-1.13968,-0.51444,-0.61682
46,9766,3,-0.34607,-0.04517,-0.56970,0.74408,2.88672,-2.81250,0.30078,5.50586,4.44727,-0.37109,-1.16915,-0.47971,-0.54979
47,10742,3,-0.31250,-0.04480,-0.57684,0.75336,3.14453,-2.90234,-0.75781,5.75391,4.47656,-0.34375,-1.19646,-0.44233,-0.48230
48,8789,3,-0.27808,-0.04492,-0.58319,0.76196,3.41797,-3.02734,-1.13281,6.11914,4.67773,-0.32422,-1.22030,-0.40366,-0.41568
49,13672,3,-0.24335,-0.04535,-0.58844,0.76971,3.84766,-2.53125,-1.26172,6.32422,4.51367,-0.41602,-1.24015,-0.36420,-0.35096
50,6836,3,-0.20532,-0.04651,-0.59320,0.77704,4.25391,-2.67188,-2.71094,5.96484,3.96094,-0.66797,-1.25808,-0.32138,-0.28187
51,10742,3,-0.16852,-0.04895,-0.59735,0.78253,4.00781,-2.82812,-4.39844,5.50781,3.58398,-1.13281,-1.27335,-0.28165,-0.21535
