lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1624024,3,-0.23035,0.14630,-0.29926,0.91431,1.16797,0.89844,-0.12109,-0.45703,-0.08789,-0.52148,-0.66858,0.13003,-0.53882
1,10742,3,-0.23279,0.14618,-0.30090,0.91321,1.55469,1.12891,0.01562,-0.50586,-0.13086,-0.73242,-0.67210,0.12723,-0.54369
2,9766,3,-0.23560,0.14569,-0.30341,0.91174,1.97656,1.44531,0.07812,-0.59766,-0.13086,-1.01562,-0.67718,0.12301,-0.54910
3,9765,3,-0.23889,0.14490,-0.30688,0.90979,2.75781,1.88281,-0.04297,-0.77148,-0.08984,-1.36133,-0.68413,0.11730,-0.55537
4,9766,3,-0.24310,0.14404,-0.31177,0.90717,2.87891,1.98828,-0.12891,-0.89453,-0.04883,-1.76172,-0.69391,0.10998,-0.56346
5,10742,3,-0.24805,0.14313,-0.31818,0.90375,2.86328,2.11328,-0.34766,-0.89648,-0.11133,-2.19531,-0.70681,0.10103,-0.57303
6,9766,3,-0.25372,0.14172,-0.32654,0.89941,2.89844,2.16797,-0.57031,-0.88477,-0.20898,-2.58594,-0.72338,0.08935,-0.58373
7,9765,3,-0.25977,0.13940,-0.33667,0.89429,3.36328,1.78906,-0.36328,-0.93359,-0.24023,-2.91992,-0.74294,0.07449,-0.59442
8,12696,3,-0.26593,0.13641,-0.34778,0.88867,3.81250,1.61328,-0.27734,-1.11719,-0.21875,-3.32617,-0.76399,0.05752,-0.60464
9,7812,3,-0.27277,0.13312,-0.36029,0.88208,4.08203,1.27734,-0.22266,-1.22656,-0.18945,-3.74609,-0.78773,0.03830,-0.61573
10,9766,3,-0.28058,0.12952,-0.37482,0.87408,4.08594,0.88281,-0.19922,-1.33594,-0.11133,-4.07031,-0.81541,0.01609,-0.62816
11,9765,3,-0.28925,0.12561,-0.39142,0.86450,3.18359,-0.08984,0.26172,-1.49023,0.10547,-4.16406,-0.84723,-0.00925,-0.64157
12,10743,3,-0.29797,0.12231,-0.40851,0.85400,2.78906,-0.30078,0.84766,-1.40430,0.41016,-4.06445,-0.88061,-0.03454,-0.65514
13,8789,3,-0.30597,0.12030,-0.42542,0.84314,2.66406,-0.82812,1.19922,-1.23633,0.68750,-3.94141,-0.91462,-0.05750,-0.66793
14,10742,3,-0.31256,0.11926,-0.44183,0.83240,2.00781,-0.98828,1.00391,-1.14844,0.86523,-3.81445,-0.94852,-0.07773,-0.67849
15,9765,3,-0.31818,0.11908,-0.45898,0.82092,1.55078,-1.27734,0.99609,-1.12109,1.03906,-3.69141,-0.98497,-0.09672,-0.68759
