lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,983398,3,-0.27808,0.14301,-0.00891,0.94983,0.20312,0.80859,-1.01172,0.01953,0.00000,-0.25195,-0.10025,0.26996,-0.58324
1,8789,3,-0.27783,0.14258,-0.00995,0.94995,0.15234,0.96484,-1.16406,-0.15820,-0.00977,-0.26758,-0.10195,0.26857,-0.58285
2,10742,3,-0.27832,0.14221,-0.01099,0.94983,0.28906,1.27734,-1.62109,-0.33789,-0.04883,-0.30664,-0.10390,0.26721,-0.58406
3,9766,3,-0.27979,0.14160,-0.01202,0.94946,0.31250,1.46094,-1.72266,-0.50391,-0.11914,-0.35938,-0.10597,0.26527,-0.58728
4,10742,3,-0.28204,0.14069,-0.01312,0.94891,0.43359,1.57031,-1.78125,-0.66602,-0.23047,-0.45508,-0.10818,0.26262,-0.59212
5,9766,3,-0.28510,0.13934,-0.01428,0.94818,0.55469,1.73828,-1.95312,-0.94141,-0.35742,-0.58789,-0.11044,0.25900,-0.59855
6,9765,3,-0.28937,0.13721,-0.01569,0.94720,0.84375,2.00781,-2.56250,-1.41992,-0.51953,-0.73047,-0.11297,0.25356,-0.60740
7,10743,3,-0.29547,0.13416,-0.01727,0.94574,1.00391,2.23438,-3.27344,-2.19922,-0.69141,-0.91406,-0.11568,0.24601,-0.61995
8,8789,3,-0.30469,0.13019,-0.01892,0.94330,0.87891,2.31250,-3.87109,-3.28125,-0.83789,-1.08594,-0.11860,0.23629,-0.63894
9,10742,3,-0.31793,0.12537,-0.02057,0.93958,0.56250,1.92578,-5.30078,-4.61328,-0.86523,-1.17773,-0.12171,0.22438,-0.66630
10,9765,3,-0.33765,0.11981,-0.02197,0.93335,0.39062,1.71094,-5.80078,-5.73047,-0.91797,-1.16016,-0.12500,0.21037,-0.70744
11,10743,3,-0.36273,0.11407,-0.02271,0.92462,0.63672,1.45703,-5.32812,-6.46289,-0.95312,-1.17773,-0.12751,0.19572,-0.76024
12,12695,3,-0.36273,0.11407,-0.02271,0.92462,0.64844,1.15234,-4.50000,-6.75977,-0.87891,-1.22070,-0.12751,0.19572,-0.76024
13,6836,3,-0.42108,0.10254,-0.02283,0.90094,1.50391,0.01172,-3.74219,-6.80469,-0.87695,-1.40430,-0.12963,0.16630,-0.88524
14,9765,3,-0.45178,0.09656,-0.02332,0.88660,2.07422,-1.07031,-3.23438,-6.64648,-0.97656,-1.69922,-0.13043,0.15071,-0.95241
15,9766,3,-0.48395,0.08917,-0.02478,0.87018,2.15625,-2.01172,-2.59375,-6.36328,-1.02344,-1.98828,-0.13094,0.13159,-1.02374
16,10742,3,-0.51294,0.08099,-0.02734,0.85413,2.59375,-4.21094,-0.25391,-5.87109,-0.94336,-2.06055,-0.13098,0.11054,-1.08889
17,9766,3,-0.53961,0.07239,-0.03082,0.83826,3.29688,-4.27344,0.39062,-5.36328,-0.83203,-2.00781,-0.13067,0.08820,-1.14969
